90867,1046488414,1732242797.179599,'Left',-171.5302925434264,-102.678467,'Right',163.9508459899154,108.648003
90868,1046499189,1732242797.189087,'Left',-172.86789665806202,-102.024048,'Right',165.86854199012262,108.088638
90869,1046508665,1732242797.198996,'Left',-174.25832812316332,-101.718170,'Right',167.66802895685535,107.819710
90870,1046518392,1732242797.208657,'Left',-175.31260298306339,-101.553696,'Right',169.40257666721396,107.627937
90871,1046528184,1732242797.219918,'Left',-176.84891681147369,-101.430786,'Right',171.79350349250277,107.552254
90872,1046539141,1732242797.230011,'Left',-178.57852830392736,-101.464951,'Right',174.83072428810567,107.358040
90873,1046549600,1732242797.241735,'Left',177.3025948427586,-101.316986,'Right',-178.43283805599594,107.166496
90874,1046560997,1732242797.251532,'Left',174.08147518156582,-101.310684,'Right',-173.73507545167692,107.143593
90875,1046571207,1732242797.262244,'Left',170.9055138834413,-101.413727,'Right',-170.51194004436,107.279243
90876,1046581821,1732242797.273594,'Left',162.4175957447983,-101.401993,'Right',-165.085334606183,107.312416
90877,1046592869,1732242797.283125,'Left',156.22103511859885,-101.273529,'Right',-161.4667110399966,107.431900
90878,1046602751,1732242797.293947,'Left',151.13207894256658,-101.179001,'Right',-158.2929080025422,107.642601
90879,1046613449,1732242797.304491,'Left',146.34476996096728,-101.280182,'Right',-154.53104464112158,107.962166
90880,1046624058,1732242797.315347,'Left',135.9564077906804,-101.276505,'Right',-145.62763007741185,108.487122
90881,1046634852,1732242797.325242,'Left',129.8642214452098,-101.738327,'Right',-138.23124874939643,108.689667
90882,1046644799,1732242797.335243,'Left',123.73572603453964,-101.852768,'Right',-130.0659227848842,109.100456
90883,1046654651,1732242797.347766,'Left',118.11643802814312,-102.052643,'Right',-122.41192113020632,109.911278
90884,1046667377,1732242797.357815,'Left',109.38032197366589,-103.014374,'Right',-110.05491525899816,110.539597
90885,1046677344,1732242797.370318,'Left',104.49253032621365,-103.523163,'Right',-103.49891091109247,110.925186
90886,1046689467,1732242797.380547,'Left',99.5059209039894,-103.662720,'Right',-98.57328623280301,111.604439
90887,1046700159,1732242797.391292,'Left',90.44762123483713,-104.466660,'Right',-79.44997282871886,115.887497
90888,1046710584,1732242797.402812,'Left',81.32827338533178,-105.573624,'Right',-60.445893216252415,119.545197
90889,1046722291,1732242797.413785,'Left',66.88676995519015,-108.409500,'Right',-51.191921439361955,120.146744
90890,1046733281,1732242797.427435,'Left',50.03769799966531,-110.894684,'Right',-38.27663219373475,121.380096
90891,1046746992,1732242797.438742,'Left',41.25098320315135,-111.834732,'Right',-30.587699892161215,122.023125
90892,1046758130,1732242797.448653,'Left',30.803674636533763,-111.467300,'Right',-19.42705805567982,122.168564
90893,1046768254,1732242797.460122,'Left',24.549265324920462,-111.130157,'Right',-12.167430271716762,122.354866
90894,1046779722,1732242797.469706,'Left',19.39514243018804,-110.637573,'Right',-6.210528376795379,122.797867
90895,1046789299,1732242797.481761,'Left',15.694288353404172,-110.013748,'Right',-1.1267571797908467,123.417252
90896,1046801357,1732242797.492749,'Left',11.000078248964597,-109.712311,'Right',5.455302659548595,124.529518
90897,1046811640,1732242797.503256,'Left',8.270847249307012,-109.315613,'Right',8.766224166202953,125.163567
90898,1046822655,1732242797.513670,'Left',6.268202346869073,-108.905014,'Right',10.913898349475197,125.557007
90899,1046832564,1732242797.526731,'Left',5.116058472024568,-108.637177,'Right',12.446676100128082,125.811951
90900,1046845287,1732242797.536999,'Left',3.4375727942338083,-108.264160,'Right',13.882016786877914,125.695221
90901,1046856594,1732242797.547996,'Left',1.802066162227888,-107.721085,'Right',15.083737316522463,125.489609
90902,1046867560,1732242797.559342,'Left',-0.009197458101251228,-106.815018,'Right',16.294501326686113,125.034874
90903,1046878744,1732242797.569412,'Left',-1.3998145725585203,-105.843552,'Right',17.078904638037155,124.621529
90904,1046888763,1732242797.579004,'Left',-3.079578566253256,-105.043396,'Right',17.389898385348154,124.203186
90905,1046898327,1732242797.588380,'Left',-4.023349933303456,-104.447632,'Right',17.87656157166715,123.867310
90906,1046907903,1732242797.599123,'Left',-4.719869257835428,-103.954224,'Right',18.26826787938979,123.643295
90907,1046918529,1732242797.609699,'Left',-5.469136957248397,-103.554520,'Right',18.479273938829895,123.317497
90908,1046929061,1732242797.619301,'Left',-5.795759355765897,-103.260468,'Right',18.50942313213549,122.954643
90909,1046938751,1732242797.629467,'Left',-6.054235833420877,-103.131744,'Right',18.272490914313924,122.647438
90910,1046948791,1732242797.639198,'Left',-6.076874431327121,-103.109207,'Right',17.939003786630124,122.367729
90911,1046958671,1732242797.650122,'Left',-5.895575086792304,-103.196045,'Right',17.229644778928314,121.966400
90912,1046969674,1732242797.661211,'Left',-5.1944067617732665,-103.296158,'Right',14.67307186366804,121.785698
90913,1046980802,1732242797.670474,'Left',-4.359088026461757,-103.550125,'Right',11.757797200647689,121.762581
90914,1046990116,1732242797.681086,'Left',-3.1819724492131396,-103.685089,'Right',8.024445189632498,121.574120
90915,1047000750,1732242797.690952,'Left',0.2709979792364737,-103.828018,'Right',-0.6193146765066717,121.162910
90916,1047010609,1732242797.699900,'Left',3.291084493026583,-104.081787,'Right',-6.876814363547164,121.510460
90917,1047019619,1732242797.710580,'Left',6.95881014388816,-103.971085,'Right',-12.031504461601116,122.034050
90918,1047030133,1732242797.719970,'Left',10.398650234897,-103.811432,'Right',-16.81647127542648,122.812767
90919,1047039637,1732242797.731544,'Left',13.868233209603265,-103.787491,'Right',-21.61044764004452,123.068710
90920,1047051188,1732242797.742667,'Left',18.726518625237222,-103.483475,'Right',-33.055633650870334,123.298317
90921,1047062291,1732242797.752274,'Left',23.812194637770617,-103.441284,'Right',-39.12206375433608,123.446518
90922,1047071861,1732242797.761138,'Left',30.408429226456963,-103.529297,'Right',-44.89080496711354,123.970345
90923,1047080833,1732242797.770093,'Left',36.28135176596718,-103.694031,'Right',-52.55648995360773,123.588493
90924,1047089782,1732242797.781022,'Left',41.92599171526999,-104.088715,'Right',-63.386723402271436,121.512672
90925,1047101640,1732242797.793268,'Left',51.39324637279322,-101.813400,'Right',-84.62086214681932,118.059616
90926,1047112823,1732242797.803028,'Left',64.14948753786206,-99.587021,'Right',-96.09622375827871,115.885719
90927,1047122567,1732242797.813950,'Left',76.79755639204639,-97.940857,'Right',-104.19698800327971,115.221184
90928,1047133458,1732242797.823672,'Left',87.46842508830623,-96.839844,'Right',-109.65418636203049,115.077362
90929,1047143230,1732242797.832915,'Left',99.29263351465414,-96.102020,'Right',-121.19152687702082,114.151184
90930,1047152647,1732242797.845511,'Left',106.55245966240979,-95.295532,'Right',-127.6658195279116,113.792809
90931,1047165015,1732242797.856882,'Left',112.9451418219639,-94.754562,'Right',-132.74327700890407,114.052536
90932,1047175083,1732242797.866852,'Left',118.14275585087319,-94.181435,'Right',-136.7990811352507,113.527878
90933,1047186503,1732242797.877266,'Left',127.57661297513324,-92.852333,'Right',-144.49528788190824,112.783424
90934,1047196653,1732242797.887853,'Left',133.45022503986578,-91.916626,'Right',-150.0184892668735,112.252274
90935,1047207456,1732242797.897045,'Left',138.48167404418527,-91.347672,'Right',-154.27346034857123,112.047981
90936,1047216741,1732242797.907318,'Left',142.7381039713427,-90.603714,'Right',-156.80475695595936,111.669106
90937,1047226195,1732242797.917588,'Left',146.26773886698308,-89.903259,'Right',-159.54018933275316,111.388397
90938,1047237054,1732242797.927758,'Left',151.35282726100087,-89.304466,'Right',-164.35502820523712,111.322571
90939,1047247232,1732242797.938664,'Left',155.06079322292166,-88.688339,'Right',-167.7846382084065,111.138176
90940,1047258246,1732242797.947601,'Left',158.59731975152843,-88.373383,'Right',-170.21701069902088,110.922653
90941,1047267298,1732242797.958138,'Left',161.87245611956544,-88.043884,'Right',-172.64077473074906,110.898163
90942,1047277540,1732242797.968526,'Left',165.84887355160697,-87.968559,'Right',-177.48058436114306,110.800514
90943,1047288141,1732242797.978428,'Left',168.3776817843001,-87.702408,'Right',-179.7966730389781,110.700699
90944,1047297990,1732242797.991195,'Left',170.67188275922976,-87.488274,'Right',178.19045826944028,110.650436
90945,1047309031,1732242798.000731,'Left',172.24407697904508,-87.306198,'Right',176.9845673523301,110.315674
90946,1047320505,1732242798.010505,'Left',173.91311768689192,-87.137871,'Right',174.31956609966463,110.264656
90947,1047330148,1732242798.020863,'Left',175.04771881825718,-87.158905,'Right',172.7928894735116,110.177887
90948,1047340356,1732242798.035517,'Left',175.6657159462231,-87.072685,'Right',171.43651922820698,110.189461
90949,1047353046,1732242798.045149,'Left',176.95353147194456,-87.369041,'Right',170.068993482151,110.229820
90950,1047364761,1732242798.055140,'Left',177.51813615690673,-87.787941,'Right',168.71547399692147,110.241486
90951,1047374784,1732242798.068526,'Left',177.70772509570475,-88.154732,'Right',168.5124061022664,110.022858
90952,1047387101,1732242798.077564,'Left',177.79968782976002,-88.587250,'Right',168.21007834509516,109.785942
