28404,361727582,1732262939.456907,'Left',149.05955107322188,-135.660004,'Right',-126.61112137419042,95.361237
28405,361736209,1732262939.464651,'Left',153.04536869517221,-134.423080,'Right',-131.9571940210122,94.449921
28406,361744381,1732262939.472383,'Left',156.93693640253701,-133.273697,'Right',-137.7309822624328,93.248901
28407,361752722,1732262939.481154,'Left',159.63933863028063,-132.298126,'Right',-142.7059382063601,92.087448
28408,361761109,1732262939.490730,'Left',161.90582992124862,-131.418900,'Right',-146.90146297225556,90.998734
28409,361769639,1732262939.498229,'Left',164.1780133800824,-130.755463,'Right',-150.01947805295376,89.977264
28410,361777899,1732262939.507387,'Left',166.11941924377646,-130.246536,'Right',-153.313550470115,89.196129
28411,361786506,1732262939.515568,'Left',167.78080252171245,-129.599716,'Right',-156.19044208113394,88.299622
28412,361794852,1732262939.523660,'Left',169.738816547177,-128.774155,'Right',-158.18427427047712,87.612175
28413,361803137,1732262939.531843,'Left',171.64552526513765,-127.853897,'Right',-159.78343251848997,87.050949
28414,361811923,1732262939.541914,'Left',173.52464586947812,-126.990646,'Right',-160.83705264421673,86.448456
28415,361819932,1732262939.549526,'Left',175.0672353599329,-126.208466,'Right',-161.89003835914866,85.977974
28416,361828382,1732262939.557136,'Left',176.3858843363481,-125.510986,'Right',-162.74490390623822,85.551910
28417,361836652,1732262939.564641,'Left',177.59084862154438,-124.817001,'Right',-163.83380779369267,85.143982
28418,361845274,1732262939.573404,'Left',178.82039973402325,-124.039780,'Right',-164.78494934481492,84.725807
28419,361853411,1732262939.581927,'Left',-179.46429046676778,-123.444458,'Right',-166.15976775106978,84.345184
28420,361862048,1732262939.590006,'Left',-178.31767164286543,-122.888885,'Right',-168.21196268565762,83.993362
28421,361870099,1732262939.599592,'Left',-176.92751129757363,-122.272583,'Right',-170.42870039289514,83.434959
28422,361878768,1732262939.607675,'Left',-175.96179607627948,-121.773331,'Right',-172.16532842198518,82.865677
28423,361886867,1732262939.615233,'Left',-174.99030981430784,-121.499329,'Right',-173.88037813322896,82.476891
28424,361896041,1732262939.624957,'Left',-174.23739756824983,-121.333069,'Right',-175.12424382686402,82.197250
28425,361904103,1732262939.633260,'Left',-173.49836073176155,-121.267563,'Right',-176.44994455284356,81.829788
28426,361912137,1732262939.640857,'Left',-172.9729234067315,-121.237732,'Right',-177.295561986883,81.403946
28427,361920425,1732262939.648908,'Left',-172.58806559999917,-121.254013,'Right',-177.7831354560954,80.970627
28428,361928740,1732262939.656960,'Left',-172.4212339062985,-121.283585,'Right',-178.08157894385445,80.636711
28429,361937110,1732262939.665364,'Left',-172.33592619361124,-121.373978,'Right',-178.17661471739495,80.367188
28430,361946421,1732262939.675199,'Left',-172.26209309164204,-121.505737,'Right',-178.1999961724395,80.132111
28431,361953924,1732262939.682611,'Left',-172.26961927740714,-121.569382,'Right',-178.1497886483241,79.858032
28432,361962252,1732262939.691789,'Left',-172.41789286304873,-121.694855,'Right',-178.03644783458176,79.669540
28433,361970685,1732262939.699048,'Left',-172.76773861364472,-121.859024,'Right',-177.87151189482972,79.560944
28434,361978979,1732262939.707597,'Left',-173.3567010665149,-122.097366,'Right',-177.47567989394815,79.507141
28435,361987497,1732262939.716110,'Left',-173.69727402969914,-122.279495,'Right',-176.82507102753289,79.521942
28436,361996278,1732262939.725808,'Left',-174.43253040179127,-122.519363,'Right',-175.95620127081935,79.688065
28437,362004539,1732262939.733395,'Left',-175.3188944534426,-122.814392,'Right',-175.00751929969528,79.873901
28438,362012487,1732262939.742273,'Left',-176.63369400158498,-123.062805,'Right',-173.97384343153024,80.136597
28439,362021024,1732262939.750489,'Left',-178.4364148013805,-123.184341,'Right',-172.7142643791008,80.429253
28440,362029397,1732262939.758111,'Left',179.70144494088902,-123.432144,'Right',-171.17396443606805,80.777496
28441,362037810,1732262939.766378,'Left',177.37671306814988,-123.534561,'Right',-169.61051861797952,81.171593
28442,362046030,1732262939.774746,'Left',174.19383081706835,-123.514694,'Right',-167.8580382932317,81.488472
28443,362054407,1732262939.783870,'Left',171.48782734543863,-123.488892,'Right',-165.89461858877308,81.664017
28444,362062847,1732262939.791364,'Left',168.36082347451898,-123.448029,'Right',-163.59488017542634,81.900497
28445,362071110,1732262939.800066,'Left',165.2838772290033,-123.361526,'Right',-161.2527031567607,82.160927
28446,362079758,1732262939.808162,'Left',162.39805425635024,-123.229736,'Right',-158.64353501169302,82.334183
28447,362087903,1732262939.815852,'Left',159.0637010134694,-123.151779,'Right',-155.17841163843028,82.431931
28448,362096203,1732262939.825338,'Left',155.75871272620884,-123.252914,'Right',-151.11424022425544,82.583786
28449,362104687,1732262939.833249,'Left',150.4603866580837,-123.262726,'Right',-146.74671816281204,82.691849
28450,362112987,1732262939.841073,'Left',144.37022064587197,-123.433182,'Right',-142.04792110660733,82.958549
28451,362121342,1732262939.850209,'Left',137.46089988354365,-123.768372,'Right',-137.42024152066188,83.364143
28452,362129998,1732262939.859565,'Left',130.57009256997915,-124.591415,'Right',-132.74838237357326,83.866478
28453,362138540,1732262939.867034,'Left',124.21787181316765,-125.879059,'Right',-128.33161882049663,84.581360
28454,362146989,1732262939.876313,'Left',118.28820145577039,-127.268555,'Right',-124.1048009086248,85.299530
28455,362155082,1732262939.885963,'Left',111.68030432652198,-129.129059,'Right',-119.45469372272416,85.959564
28456,362163296,1732262939.892019,'Left',105.75381136350111,-130.703430,'Right',-115.17264998547392,86.512909
28457,362171794,1732262939.900332,'Left',100.01117724880808,-132.287491,'Right',-110.54810149999295,87.116425
28458,362180124,1732262939.908758,'Left',93.32982713468492,-133.195038,'Right',-105.43162504601987,87.572952
28459,362188372,1732262939.916719,'Left',87.26169995355026,-133.688232,'Right',-99.66143748817674,88.037842
28460,362196860,1732262939.926069,'Left',83.12573504915217,-133.787537,'Right',-94.22883473896653,88.959656
28461,362205327,1732262939.934731,'Left',77.96100538101716,-134.806976,'Right',-90.04826111475163,89.265518
28462,362213734,1732262939.942535,'Left',69.0769271559273,-136.439438,'Right',-85.57730771064399,89.422684
28463,362221994,1732262939.950264,'Left',57.82945795443796,-139.660294,'Right',-79.0519817917316,90.050400
28464,362230342,1732262939.958811,'Left',51.44846194489907,-141.242081,'Right',-69.80610660253996,91.946472
28465,362238800,1732262939.967797,'Left',46.06468807246801,-142.913681,'Right',-61.46073248126677,93.562653
28466,362247376,1732262939.977260,'Left',40.26915854116897,-143.702682,'Right',-54.843064004538185,94.692436
28467,362255668,1732262939.984697,'Left',35.7756745478604,-145.209839,'Right',-49.25070980522638,95.639847
28468,362264006,1732262939.992807,'Left',31.471366975111206,-147.049377,'Right',-43.21530026773464,96.380981
28469,362272242,1732262940.000932,'Left',27.651699483486848,-148.504486,'Right',-37.90672366941621,97.077415
28470,362280752,1732262940.011656,'Left',23.77425103975532,-150.118927,'Right',-33.269554226100446,97.226288
28471,362289296,1732262940.017869,'Left',18.79804099751318,-151.406006,'Right',-29.50751766563057,97.550911
28472,362297430,1732262940.026789,'Left',14.414098710148634,-152.372040,'Right',-26.12144507476608,97.953812
28473,362305810,1732262940.035188,'Left',10.830238512090363,-153.191193,'Right',-23.20556791153151,98.198631
28474,362314231,1732262940.043186,'Left',8.697724009177334,-154.145523,'Right',-21.165467055941047,98.489983
28475,362323017,1732262940.051889,'Left',6.517635558578083,-154.882507,'Right',-19.493410656534333,99.002914
28476,362331000,1732262940.060067,'Left',5.442795772760889,-155.586517,'Right',-18.416887784508717,99.879768
28477,362339335,1732262940.068115,'Left',4.501433958205669,-156.286484,'Right',-17.8578911978408,100.674721
28478,362347656,1732262940.077695,'Left',3.9286023431604544,-156.987503,'Right',-16.691465777375814,101.261375
28479,362356105,1732262940.085888,'Left',3.5200296808069216,-157.596344,'Right',-16.05498178509473,101.872513
28480,362364738,1732262940.094640,'Left',3.2916709765331365,-158.178268,'Right',-15.864504550540133,102.504517
28481,362372897,1732262940.102521,'Left',3.212721066246,-158.534546,'Right',-15.704312942182487,102.873100
28482,362381449,1732262940.111753,'Left',3.145263851279713,-158.859741,'Right',-15.523711224900923,103.375496
28483,362389553,1732262940.119195,'Left',3.051045416145256,-158.954819,'Right',-15.58785450705986,103.782158
28484,362398129,1732262940.127123,'Left',3.0725278702883543,-158.984192,'Right',-15.744275198748927,104.270615
28485,362406300,1732262940.135026,'Left',3.3583023937833123,-159.004623,'Right',-15.979275873745346,104.591705
28486,362414805,1732262940.143200,'Left',3.775223077304255,-159.214447,'Right',-16.235912638587603,104.899246
28487,362423034,1732262940.151798,'Left',4.278840292854849,-159.328033,'Right',-16.371890241108442,105.146729
28488,362431339,1732262940.159914,'Left',5.208942888291287,-159.488388,'Right',-16.74584201252171,105.485062
28489,362439924,1732262940.170099,'Left',6.060356953068542,-159.576126,'Right',-17.279399577704552,105.798470
28490,362448216,1732262940.176666,'Left',6.930998587543606,-159.822571,'Right',-18.016625118407223,106.127838
28491,362456713,1732262940.186005,'Left',8.984081968500258,-159.869415,'Right',-18.819645799679265,106.294983
28492,362465157,1732262940.194141,'Left',10.592219206867032,-159.613892,'Right',-19.819415468655112,106.352524
28493,362473343,1732262940.201949,'Left',13.310412308617948,-159.283325,'Right',-20.92961598833906,106.475578
28494,362481826,1732262940.210900,'Left',16.241210406022105,-158.650009,'Right',-22.735228261122295,106.591179
28495,362489998,1732262940.219312,'Left',19.33704341871015,-158.305267,'Right',-24.61473934971746,106.473862
28496,362498803,1732262940.227815,'Left',22.237983929491083,-158.050491,'Right',-26.78609935620456,106.377029
28497,362506748,1732262940.235428,'Left',25.999351934951697,-157.525650,'Right',-28.791207638463533,106.226547
28498,362515456,1732262940.244303,'Left',29.880981706398952,-156.832520,'Right',-31.260144607746856,106.001175
28499,362523856,1732262940.252674,'Left',33.655350036023066,-156.212128,'Right',-33.91946980984796,105.954620
28500,362531934,1732262940.261089,'Left',38.43055425810452,-155.084106,'Right',-36.469434114919,105.842125
28501,362540266,1732262940.269161,'Left',44.29661408044833,-153.587570,'Right',-39.439648217696636,105.619499
28502,362548882,1732262940.277642,'Left',51.51274692275558,-150.546097,'Right',-42.90305862529763,105.373444
28503,362557099,1732262940.285570,'Left',58.561021974947856,-147.445465,'Right',-47.08017122469357,105.385078
28504,362566668,1732262940.295820,'Left',67.23382789426202,-144.760635,'Right',-51.52610884689357,104.590591
28505,362574211,1732262940.303812,'Left',73.36059992202507,-142.039948,'Right',-56.62993084114835,103.370430
28506,362582302,1732262940.310817,'Left',78.0359101336196,-140.682968,'Right',-62.744950330474744,101.345520
28507,362590761,1732262940.320435,'Left',81.32503762891264,-139.856247,'Right',-68.81789727309952,99.454407
28508,362599044,1732262940.329058,'Left',84.95062617101134,-138.268478,'Right',-76.25448952458187,97.136009
28509,362607523,1732262940.336405,'Left',88.88038768070025,-136.203125,'Right',-82.67609326042259,94.622925
28510,362615940,1732262940.344899,'Left',94.54931703024727,-134.411133,'Right',-87.00452816441826,92.243286
28511,362624329,1732262940.353494,'Left',99.95640684408899,-131.852905,'Right',-90.89602426998064,90.881714
28512,362632597,1732262940.361550,'Left',106.316230517156,-129.430069,'Right',-94.00907999177832,89.939484
28513,362640900,1732262940.370500,'Left',111.50743734261472,-126.542267,'Right',-97.27779822315637,88.882767
28514,362649515,1732262940.378514,'Left',116.97998646650215,-124.198013,'Right',-100.75797618768578,87.709671
28515,362657808,1732262940.386293,'Left',122.1869961737941,-121.582077,'Right',-105.15778118204673,86.614319
28516,362665974,1732262940.394836,'Left',128.13077831764897,-119.439713,'Right',-110.06675685641287,85.690994
28517,362674413,1732262940.403118,'Left',132.22681776644814,-117.017624,'Right',-114.93346961999084,84.862106
28518,362683001,1732262940.411930,'Left',137.17887473834855,-114.972198,'Right',-119.08441349531968,83.875519
28519,362691186,1732262940.420715,'Left',142.10931563437452,-112.715393,'Right',-123.11170260093435,82.866257
28520,362699593,1732262940.428435,'Left',146.76233375007172,-110.775330,'Right',-126.99312594730252,81.731987
28521,362708154,1732262940.437067,'Left',150.4851677686081,-108.993195,'Right',-130.32235353675065,80.890053
28522,362716311,1732262940.444978,'Left',153.7289432067117,-107.426025,'Right',-133.5446936706806,79.960632
28523,362724712,1732262940.453964,'Left',156.27605490748172,-106.015823,'Right',-136.70039899222664,79.217545
28524,362732970,1732262940.461952,'Left',158.49695700350014,-104.655823,'Right',-139.8769789694085,78.557358
28525,362741482,1732262940.470960,'Left',160.2601783254791,-103.593369,'Right',-142.47837196051327,77.927689
28526,362749873,1732262940.478898,'Left',162.04678389620852,-102.762177,'Right',-144.7296119317191,77.428658
28527,362758268,1732262940.487269,'Left',164.0162452296259,-102.010696,'Right',-146.66248462297727,76.915009
28528,362766715,1732262940.495270,'Left',165.75535491511798,-101.395782,'Right',-149.00573105731118,76.436241
28529,362775090,1732262940.504115,'Left',167.69394975991912,-100.913300,'Right',-150.9825875572878,76.013962
28530,362783309,1732262940.512405,'Left',169.22306485670904,-100.473801,'Right',-152.95263803221815,75.726624
28531,362791654,1732262940.520069,'Left',170.3757355465578,-100.104630,'Right',-155.29632757880475,75.586624
28532,362799945,1732262940.528313,'Left',171.93465662494776,-99.699677,'Right',-157.1166018159704,75.459366
28533,362808732,1732262940.537219,'Left',173.2935958411638,-99.350037,'Right',-158.56762750973743,75.347061
28534,362817082,1732262940.545503,'Left',174.1249442040909,-99.088730,'Right',-159.97709928828021,75.230927
28535,362825182,1732262940.554332,'Left',174.8226704443251,-98.869949,'Right',-161.36003574679242,75.064423
28536,362833571,1732262940.562577,'Left',175.69903074470557,-98.671005,'Right',-162.32905229329359,74.968948
28537,362841805,1732262940.570289,'Left',176.4869699895728,-98.594376,'Right',-163.05725050549646,75.019058
28538,362850397,1732262940.578949,'Left',176.99674453639503,-98.545822,'Right',-163.41603633180432,75.101135
28539,362858613,1732262940.587168,'Left',177.26455807647403,-98.598114,'Right',-163.5994814572115,75.124054
28540,362867232,1732262940.595361,'Left',177.4554862399386,-98.673569,'Right',-163.8872365960046,75.097153
28541,362875346,1732262940.604710,'Left',177.56685891974993,-98.724716,'Right',-164.16314928038383,75.102982
28542,362883877,1732262940.613975,'Left',177.48858203831333,-98.766418,'Right',-164.27273368476128,75.138107
28543,362892234,1732262940.620681,'Left',177.25908193973626,-98.811340,'Right',-164.41611708194904,75.244446
28544,362900512,1732262940.628469,'Left',176.96746490184557,-99.071594,'Right',-164.469314388136,75.397675
28545,362909036,1732262940.637794,'Left',176.7487996246855,-99.333435,'Right',-164.41940305131996,75.557861
28546,362917256,1732262940.646492,'Left',176.66387345416203,-99.529831,'Right',-164.40326207155232,75.756882
28547,362925639,1732262940.653721,'Left',176.47251525341505,-99.764847,'Right',-164.27907950597475,75.970810
28548,362933959,1732262940.662442,'Left',176.13679170998475,-100.118454,'Right',-164.03814753601736,76.255692
28549,362942358,1732262940.670916,'Left',175.61729393294212,-100.546844,'Right',-163.90055065533898,76.545471
28550,362950815,1732262940.679369,'Left',174.84780086594506,-101.040710,'Right',-163.57503461594726,76.858093
28551,362959602,1732262940.688282,'Left',173.78452396847197,-101.604156,'Right',-162.98388433306974,77.210907
28552,362967525,1732262940.696534,'Left',172.40233567953956,-102.203491,'Right',-161.95433550171907,77.586761
28553,362975875,1732262940.704040,'Left',170.55935348010013,-102.874954,'Right',-160.24641969798475,78.073547
28554,362984211,1732262940.712874,'Left',168.58190404572304,-103.750900,'Right',-157.8689028310661,78.541458
28555,362992910,1732262940.726311,'Left',165.41627230906172,-104.573700,'Right',-155.13822342744618,79.109970
28556,363001537,1732262940.730140,'Left',161.72948892503692,-105.299805,'Right',-151.6107623526568,79.619225
28557,363010143,1732262940.739291,'Left',156.7694062989337,-106.045258,'Right',-147.87596309279917,80.107620
28558,363018133,1732262940.746570,'Left',150.47541548847792,-106.874039,'Right',-143.69881157336886,80.715210
28559,363026186,1732262940.754888,'Left',143.34198105875714,-107.794937,'Right',-139.82140787912428,81.456680
28560,363035037,1732262940.764415,'Left',136.59208633070065,-109.309433,'Right',-135.71785029413724,82.340302
28561,363043454,1732262940.771564,'Left',130.90617829720722,-110.789795,'Right',-131.60990792206266,83.288406
28562,363051635,1732262940.779984,'Left',124.78366426622844,-112.673935,'Right',-127.73384204854486,84.419418
28563,363060349,1732262940.789261,'Left',119.78261509190204,-114.666122,'Right',-123.49099935779063,85.514114
28564,363068461,1732262940.797026,'Left',114.23799017805851,-116.974411,'Right',-119.3197128951352,86.836388
28565,363076553,1732262940.805764,'Left',109.3709731062182,-119.486786,'Right',-115.65725331839253,88.058456
28566,363085020,1732262940.814342,'Left',105.18184454908717,-121.767365,'Right',-111.93887238998931,89.493469
28567,363093630,1732262940.821777,'Left',101.36718323432603,-124.528580,'Right',-107.76663230023385,91.078979
28568,363101843,1732262940.830558,'Left',96.59920881139853,-126.542740,'Right',-103.55379889678007,92.343048
28569,363110118,1732262940.838755,'Left',91.77960779880841,-128.419250,'Right',-99.37053576448747,93.945648
28570,363118427,1732262940.846725,'Left',87.53928332187294,-130.164337,'Right',-95.8806871591733,95.241287
28571,363126833,1732262940.856193,'Left',83.74920355206358,-132.118240,'Right',-92.69119676784354,97.130081
28572,363135278,1732262940.864817,'Left',79.45255027083984,-134.052689,'Right',-89.12965014918989,99.015762
28573,363144151,1732262940.873110,'Left',75.38076645878078,-136.166412,'Right',-85.7409709799983,101.001305
28574,363151994,1732262940.880589,'Left',69.6304683333242,-138.037094,'Right',-80.40982238313073,102.857483
28575,363160225,1732262940.888997,'Left',61.616969232542445,-140.435532,'Right',-73.75454982033823,105.197456
28576,363168782,1732262940.897246,'Left',53.06207835838769,-143.559097,'Right',-65.23027776076147,107.990242
28577,363176975,1732262940.905191,'Left',46.85436016835713,-145.977676,'Right',-57.98455201757918,109.850266
28578,363185441,1732262940.915282,'Left',42.513694344971626,-147.545135,'Right',-52.54648301967598,111.903397
28579,363194244,1732262940.923058,'Left',37.48609482244152,-149.405975,'Right',-47.56641718188245,113.819443
28580,363202217,1732262940.930425,'Left',33.523535539546,-151.079453,'Right',-42.65091151577612,115.432404
28581,363210418,1732262940.939277,'Left',29.765408204505203,-153.345871,'Right',-38.859111305026026,116.926689
28582,363219095,1732262940.947856,'Left',25.944730629380754,-155.447861,'Right',-35.305137189477705,118.618385
28583,363227225,1732262940.955672,'Left',22.42573781407098,-157.300339,'Right',-31.851879192820945,120.222389
28584,363235824,1732262940.964875,'Left',18.715554905905474,-159.041611,'Right',-28.885168779853714,121.528175
28585,363244358,1732262940.972942,'Left',15.506875811982393,-161.085678,'Right',-24.337720618380057,123.242760
28586,363252552,1732262940.980855,'Left',12.285247155980377,-162.910004,'Right',-21.165971928498035,124.499931
28587,363260835,1732262940.990107,'Left',9.844238363829266,-164.615982,'Right',-18.726296158448484,125.838783
28588,363269330,1732262940.998603,'Left',8.205954761465923,-166.040970,'Right',-16.81814370785718,126.867897
28589,363277621,1732262941.005859,'Left',7.349320010949616,-167.237503,'Right',-14.94112036569313,127.701790
28590,363286523,1732262941.015225,'Left',5.082926141069241,-168.466080,'Right',-13.324869628301432,128.746063
28591,363294213,1732262941.022633,'Left',3.7975333544916046,-169.719940,'Right',-11.62918938610368,129.479248
28592,363302954,1732262941.031937,'Left',2.4735454953691107,-170.910202,'Right',-10.426377992229902,129.973785
28593,363311100,1732262941.042405,'Left',1.388423762400067,-172.117508,'Right',-8.896502312479678,130.278015
28594,363319573,1732262941.049048,'Left',0.3847375227954732,-173.173813,'Right',-7.926689543120665,130.461609
28595,363327985,1732262941.056525,'Left',-0.14061779106490457,-174.195618,'Right',-6.682704756613542,130.509857
28596,363336142,1732262941.065195,'Left',-0.795710931044811,-174.918716,'Right',-6.29417319324375,130.463165
28597,363344607,1732262941.072719,'Left',-1.3853405547034456,-175.366882,'Right',-5.629459870300871,130.371185
28598,363352905,1732262941.081370,'Left',-1.9141179649623374,-175.703354,'Right',-5.449261265214228,130.066742
28599,363361285,1732262941.089448,'Left',-2.1172309845360555,-175.958679,'Right',-5.42343029379348,129.672043
28600,363369716,1732262941.098963,'Left',-2.03099939779799,-176.078751,'Right',-5.524566922713798,129.336243
28601,363378259,1732262941.106668,'Left',-2.0461318606524372,-176.172470,'Right',-5.58666048394062,128.995300
28602,363386401,1732262941.114935,'Left',-1.7914407782252644,-176.122620,'Right',-5.730921108072595,128.663193
28603,363394873,1732262941.124399,'Left',-1.3709402529251538,-176.137039,'Right',-5.926941890738044,128.261917
28604,363403186,1732262941.131423,'Left',-0.811319583474941,-176.004990,'Right',-5.967666821644491,127.867119
28605,363411570,1732262941.141194,'Left',-0.0830660006292275,-175.792984,'Right',-6.157110242632829,127.526909
28606,363420138,1732262941.148522,'Left',0.3205012460319833,-175.229004,'Right',-6.36276586376177,127.222649
28607,363428391,1732262941.156530,'Left',1.3428006972974218,-174.772308,'Right',-6.606410275961025,126.993080
28608,363436778,1732262941.165217,'Left',2.472738443754419,-174.340057,'Right',-6.997815483285583,126.929253
28609,363445286,1732262941.174714,'Left',4.26226313327088,-174.027176,'Right',-7.306335384277785,127.079941
28610,363453657,1732262941.182453,'Left',5.413907389094585,-173.588211,'Right',-8.368419023536093,127.222420
28611,363461907,1732262941.191530,'Left',7.268010965630687,-173.446869,'Right',-9.588146210522291,127.341164
28612,363470365,1732262941.198761,'Left',9.512989601331128,-172.753357,'Right',-10.723674936256206,127.496758
28613,363478869,1732262941.206966,'Left',11.284970363396743,-171.996994,'Right',-12.067879142193386,127.491913
28614,363487004,1732262941.215689,'Left',13.675093568953573,-171.189819,'Right',-13.105456090393607,127.407013
28615,363495805,1732262941.225622,'Left',17.071477391246805,-170.308533,'Right',-14.424133298613055,127.448723
28616,363503986,1732262941.233432,'Left',20.054497450994393,-169.476776,'Right',-15.993988515957414,127.378899
28617,363512168,1732262941.240802,'Left',22.663393883291832,-168.409988,'Right',-18.419950206113526,127.423729
28618,363520494,1732262941.248863,'Left',26.466203714046316,-167.460358,'Right',-21.739958344377136,127.208794
28619,363528863,1732262941.257148,'Left',30.770851259164992,-166.252777,'Right',-25.67127091166262,127.012810
28620,363537283,1732262941.266196,'Left',35.48790063658283,-164.772385,'Right',-28.58484499977296,126.707748
28621,363545562,1732262941.273968,'Left',41.05888703720114,-162.749435,'Right',-30.81910397775069,126.249855
28622,363554034,1732262941.283149,'Left',47.252034989459844,-160.237686,'Right',-34.657458965299384,125.935623
28623,363562396,1732262941.291549,'Left',54.45773642045291,-157.472794,'Right',-38.107674451212944,125.860382
28624,363570782,1732262941.299614,'Left',60.93322196051329,-155.140884,'Right',-42.14846266939278,125.881271
28625,363579592,1732262941.308475,'Left',67.15271090842431,-152.668350,'Right',-47.563564107244844,125.346642
28626,363587608,1732262941.316274,'Left',72.21295043666767,-151.186569,'Right',-52.73140633242556,124.079948
28627,363595805,1732262941.328055,'Left',74.95279586415874,-150.996170,'Right',-59.15961999271354,122.474899
28628,363605219,1732262941.333984,'Left',77.914089680448,-150.246368,'Right',-67.47181132169085,120.932640
28629,363612653,1732262941.342053,'Left',81.42974914215229,-149.452118,'Right',-75.18852406718408,118.616547
28630,363620991,1732262941.349429,'Left',85.25532491005069,-147.937866,'Right',-80.81814074304341,116.633812
28631,363629788,1732262941.359026,'Left',89.45017445250475,-146.374908,'Right',-85.98979086334018,115.381866
28632,363637811,1732262941.367177,'Left',94.53924284810198,-144.886795,'Right',-90.62745838588371,113.841629
28633,363646183,1732262941.375834,'Left',99.41272002856847,-143.135269,'Right',-94.9446814477957,112.273262
28634,363654583,1732262941.383570,'Left',104.77258407321062,-141.325104,'Right',-99.55500882801992,110.753273
28635,363662967,1732262941.392137,'Left',110.54904723502014,-139.525162,'Right',-104.6034651708884,109.319916
28636,363671550,1732262941.400177,'Left',116.02950715356234,-137.746902,'Right',-108.72326499263711,108.002090
28637,363679630,1732262941.408946,'Left',120.83530780266575,-135.481247,'Right',-112.77163930111044,107.004013
28638,363688107,1732262941.418816,'Left',127.69538648735794,-133.270630,'Right',-116.73086856719019,106.075439
28639,363696748,1732262941.425771,'Left',132.9174535340361,-131.428268,'Right',-120.62603660679261,104.366379
28640,363704865,1732262941.433722,'Left',138.4308571710749,-129.941956,'Right',-124.56586067181325,102.786842
28641,363713315,1732262941.442989,'Left',142.6274762492771,-128.171143,'Right',-128.31214925554187,101.285088
28642,363722147,1732262941.450823,'Left',146.609235318499,-126.555374,'Right',-132.45256720178767,99.636726
28643,363730128,1732262941.459296,'Left',150.20756064988083,-125.136490,'Right',-136.31876594446544,98.362114
28644,363738658,1732262941.467360,'Left',153.6220877592416,-123.727966,'Right',-139.6486394323889,96.722099
28645,363746698,1732262941.475831,'Left',156.45979921431697,-122.276108,'Right',-143.28182781869296,95.360413
28646,363755125,1732262941.484535,'Left',159.18050587144953,-120.942825,'Right',-146.11477921879967,93.896225
28647,363763556,1732262941.492274,'Left',162.24421494300296,-119.572174,'Right',-149.2113406886152,92.604111
28648,363772126,1732262941.500164,'Left',165.59620985925022,-118.439758,'Right',-151.8707568814568,91.335129
28649,363780322,1732262941.509716,'Left',167.72849117933166,-117.498474,'Right',-154.04066659961782,90.169846
28650,363788653,1732262941.517564,'Left',170.0248676258403,-116.655930,'Right',-155.95654767244628,88.874962
28651,363796878,1732262941.525800,'Left',171.80429796766919,-115.876343,'Right',-157.91700577650798,87.720200
28652,363805328,1732262941.535963,'Left',173.86874584399158,-115.223724,'Right',-159.92570153066276,86.552444
28653,363813867,1732262941.543421,'Left',175.63452393237458,-114.572479,'Right',-161.56154919141343,85.525635
28654,363822357,1732262941.551075,'Left',177.3711026823703,-113.812729,'Right',-163.00946778860123,84.656509
28655,363830727,1732262941.559965,'Left',178.8370943566074,-113.002380,'Right',-164.38771573142054,83.848900
28656,363839277,1732262941.568591,'Left',179.58026466280393,-112.185684,'Right',-165.3528930513025,83.083023
28657,363847345,1732262941.576260,'Left',179.8777238619131,-111.394852,'Right',-166.15629593726104,82.413635
28658,363855674,1732262941.584327,'Left',-179.7442011575149,-110.764435,'Right',-167.0345216573447,81.880585
28659,363864014,1732262941.592574,'Left',-179.71682471705958,-110.146500,'Right',-167.91890335767764,81.371658
28660,363872412,1732262941.601186,'Left',-179.91321898202065,-109.684448,'Right',-168.65722351452294,80.962250
28661,363881280,1732262941.610669,'Left',179.92742718378395,-109.333008,'Right',-169.00220021835304,80.606262
28662,363889170,1732262941.618898,'Left',179.63257058051153,-109.053726,'Right',-169.3027756937222,80.384315
28663,363897577,1732262941.625859,'Left',179.36664685529095,-108.967911,'Right',-169.57630564342074,80.216187
28664,363905930,1732262941.634799,'Left',179.14398883500786,-108.895966,'Right',-169.6754926739911,79.997162
28665,363914290,1732262941.643050,'Left',179.0634603292651,-108.885986,'Right',-169.7323330679043,79.865311
28666,363922620,1732262941.650885,'Left',178.75037856967765,-108.944321,'Right',-169.7431214589723,79.802650
28667,363930930,1732262941.659272,'Left',178.50458165013242,-109.118317,'Right',-169.72412209305725,79.809830
28668,363939463,1732262941.669260,'Left',178.13923475115882,-109.450256,'Right',-169.64620330082244,79.939873
28669,363947823,1732262941.676179,'Left',177.81813589735356,-109.813095,'Right',-169.51718213635692,80.146851
28670,363956054,1732262941.684076,'Left',177.14024611283548,-110.213928,'Right',-169.28103572260054,80.433594
28671,363964901,1732262941.694008,'Left',176.6228185216348,-110.629745,'Right',-168.951119122868,80.773880
28672,363972895,1732262941.701265,'Left',175.9388194301948,-111.066589,'Right',-168.38056347736904,81.158493
28673,363981358,1732262941.709681,'Left',175.0853886691722,-111.624649,'Right',-167.60174521727262,81.632370
28674,363989594,1732262941.719592,'Left',173.6995927192176,-112.213760,'Right',-166.640476055833,82.183868
28675,363998163,1732262941.726873,'Left',171.86114335694486,-112.755829,'Right',-165.4428978830652,82.841621
28676,364006376,1732262941.734854,'Left',169.68065262959956,-113.445740,'Right',-164.25034070434066,83.446442
