24958,332808754,1732262910.537661,'Left',157.40759844323992,-102.009872,'Right',-168.17614755324956,36.788342
24959,332816868,1732262910.545891,'Left',157.392465659393,-102.081207,'Right',-168.17729941855768,36.771019
24960,332825203,1732262910.554148,'Left',157.373037936443,-102.151093,'Right',-168.20014914818478,36.759392
24961,332833721,1732262910.562504,'Left',157.3554778559542,-102.234512,'Right',-168.19773118533863,36.713326
24962,332841941,1732262910.571666,'Left',157.34049432233385,-102.290176,'Right',-168.2229039565232,36.676994
24963,332850347,1732262910.579396,'Left',157.30408958405275,-102.249146,'Right',-168.23203470860486,36.670689
24964,332858577,1732262910.586978,'Left',157.29170940997398,-102.286774,'Right',-168.2458318441303,36.675430
24965,332866982,1732262910.596025,'Left',157.31171041003947,-102.297516,'Right',-168.2400168119083,36.678711
24966,332875513,1732262910.604929,'Left',157.33548193280438,-102.282486,'Right',-168.23478989273158,36.708405
24967,332883692,1732262910.613096,'Left',157.34059895635352,-102.227478,'Right',-168.21583563121627,36.731647
24968,332892201,1732262910.621127,'Left',157.33814456381486,-102.274765,'Right',-168.24346442390845,36.745277
24969,332900493,1732262910.630030,'Left',157.3611621058592,-102.256577,'Right',-168.24319670518295,36.773960
24970,332908919,1732262910.637784,'Left',157.32780609564495,-102.190277,'Right',-168.2441275540434,36.809120
24971,332917431,1732262910.647040,'Left',157.2430087684054,-102.048813,'Right',-168.26071328507925,36.825485
24972,332925744,1732262910.654715,'Left',157.0197043203306,-101.726990,'Right',-168.27850136642877,36.833351
24973,332933978,1732262910.663092,'Left',156.98480044942687,-101.608444,'Right',-168.2714644785537,36.827705
24974,332942461,1732262910.671430,'Left',156.93754778512584,-101.452225,'Right',-168.25015618470292,36.783161
24975,332950758,1732262910.680188,'Left',156.92932392906368,-101.229584,'Right',-168.28575515903924,36.755600
24976,332959199,1732262910.687460,'Left',156.91325668160403,-101.058762,'Right',-168.4066977689652,36.791153
24977,332967508,1732262910.696613,'Left',156.92248040103905,-100.944321,'Right',-168.4634856289453,36.797806
24978,332976102,1732262910.705668,'Left',156.9195534638326,-100.839935,'Right',-168.5426753667984,36.802387
24979,332984308,1732262910.713419,'Left',156.87356069381835,-100.713608,'Right',-168.65052590598535,36.785431
24980,332992578,1732262910.721594,'Left',156.82906616423455,-100.592224,'Right',-168.7432371352967,36.772224
24981,333001436,1732262910.731229,'Left',156.67969010559128,-100.202255,'Right',-168.85176872324598,36.772419
24982,333009484,1732262910.738073,'Left',156.56246657203147,-100.135422,'Right',-169.08291107530067,36.740627
24983,333017764,1732262910.746680,'Left',156.49794320450766,-100.084961,'Right',-169.38361963548724,36.781677
24984,333026136,1732262910.755994,'Left',156.3592256659285,-100.130936,'Right',-169.58271710145132,36.909752
24985,333035001,1732262910.763988,'Left',156.21554358220183,-100.157486,'Right',-169.9307604071162,37.066086
24986,333042943,1732262910.772392,'Left',156.1279236721673,-100.070023,'Right',-170.2773882074205,37.236660
24987,333051407,1732262910.780375,'Left',156.06408085672786,-99.968948,'Right',-170.57480113992676,37.413872
24988,333059881,1732262910.788132,'Left',155.78087745326448,-99.877289,'Right',-170.89035251993747,37.664162
24989,333068139,1732262910.796626,'Left',155.5396814822746,-99.760300,'Right',-171.16732107520178,37.921970
24990,333076462,1732262910.805077,'Left',155.138029559688,-99.517746,'Right',-171.5538972013787,38.267780
24991,333085289,1732262910.813706,'Left',154.92972795325804,-99.462921,'Right',-171.9282896696977,38.559273
24992,333093287,1732262910.822561,'Left',154.7633182334641,-99.381332,'Right',-172.29340607631391,38.701759
24993,333101925,1732262910.832357,'Left',154.57792431570306,-99.270752,'Right',-172.69933210168992,38.806938
24994,333110058,1732262910.838804,'Left',154.481661677147,-99.190613,'Right',-172.9768254055602,38.835560
24995,333118365,1732262910.846902,'Left',154.3996718977613,-99.219955,'Right',-173.28039399295824,38.943344
24996,333126522,1732262910.855534,'Left',154.02785815760137,-99.269867,'Right',-173.49254897413863,39.048050
24997,333135181,1732262910.863608,'Left',153.41735460468269,-99.217621,'Right',-173.6736278600229,39.178455
24998,333143323,1732262910.871503,'Left',152.82854813608574,-99.209747,'Right',-173.63683426541132,39.358727
24999,333151726,1732262910.880835,'Left',152.3706362107066,-99.224213,'Right',-173.71011226844743,39.581837
25000,333160251,1732262910.888955,'Left',151.83747551699508,-99.464890,'Right',-173.91512412678222,39.818535
25001,333168519,1732262910.897023,'Left',151.43601458270012,-99.671310,'Right',-174.08353348990465,40.009789
25002,333176773,1732262910.906469,'Left',150.8417614684463,-99.748123,'Right',-173.97523476098434,40.172565
25003,333185212,1732262910.914831,'Left',150.27548050764872,-99.888092,'Right',-174.04961888709454,40.349640
25004,333193623,1732262910.922213,'Left',149.63680100181332,-99.992645,'Right',-173.99680645976497,40.475983
25005,333201982,1732262910.930723,'Left',149.1033788553902,-100.151321,'Right',-174.4378718558424,40.497601
25006,333210412,1732262910.938693,'Left',148.8367097687418,-100.215073,'Right',-174.84012202414988,40.480129
25007,333218875,1732262910.947295,'Left',148.43041651066684,-100.320068,'Right',-175.33621692372455,40.481434
25008,333227151,1732262910.957253,'Left',147.4644569986439,-100.501678,'Right',-175.82105738520676,40.518574
25009,333235668,1732262910.964953,'Left',146.88628984298003,-100.685791,'Right',-176.44965985507642,40.478043
25010,333244081,1732262910.972243,'Left',146.44997202236127,-100.841721,'Right',-176.68790051576997,40.407688
25011,333252573,1732262910.981360,'Left',145.60236614423195,-100.975693,'Right',-177.30712454124242,40.399025
25012,333261305,1732262910.989510,'Left',144.89638106180072,-101.243561,'Right',-177.44666157497844,40.416489
25013,333269144,1732262910.997391,'Left',144.46491349003745,-101.487671,'Right',-177.3874964773874,40.475052
25014,333277383,1732262911.008255,'Left',144.32681053298325,-101.611130,'Right',-177.2778200045405,40.487213
25015,333286047,1732262911.015588,'Left',144.37376878835596,-101.626968,'Right',-177.1392862359511,40.457745
25016,333294312,1732262911.022766,'Left',144.53261701378474,-101.791000,'Right',-177.19423928746323,40.453979
25017,333302537,1732262911.030741,'Left',144.36914511520436,-102.081665,'Right',-177.23660106838213,40.420734
25018,333311604,1732262911.040070,'Left',144.18709809266812,-102.445068,'Right',-177.27843241176686,40.377190
25019,333319470,1732262911.048352,'Left',143.79389560532726,-102.820267,'Right',-177.45510099798963,40.369492
25020,333327700,1732262911.056150,'Left',143.2852638588739,-103.161240,'Right',-177.66744596851112,40.285465
25021,333336058,1732262911.065832,'Left',142.82545826511102,-103.510010,'Right',-177.92407560513962,40.252823
25022,333344643,1732262911.074242,'Left',142.48087464889943,-103.887070,'Right',-178.08820658789998,40.292797
25023,333353027,1732262911.082034,'Left',142.12024628458613,-104.219910,'Right',-178.1753082331139,40.313828
25024,333361654,1732262911.091161,'Left',141.14574778915573,-104.592300,'Right',-178.279811020296,40.298256
25025,333369687,1732262911.098421,'Left',140.42540932731444,-105.108246,'Right',-178.26761256737717,40.244202
25026,333377930,1732262911.106627,'Left',139.62223106017512,-105.730927,'Right',-178.29556722613,40.211197
25027,333386408,1732262911.115386,'Left',138.48779896240436,-106.417084,'Right',-178.36113124682873,40.094170
25028,333394770,1732262911.123190,'Left',136.8923485192272,-107.273193,'Right',-178.35682291256055,39.996262
25029,333403483,1732262911.132157,'Left',134.40511902115415,-108.259460,'Right',-178.0464931077586,40.030731
25030,333411536,1732262911.140386,'Left',132.1607406716127,-109.340256,'Right',-177.17716433382842,40.148964
25031,333419905,1732262911.149524,'Left',128.7111564675659,-110.506363,'Right',-175.49291736961698,40.530548
25032,333428256,1732262911.157429,'Left',125.37614349450119,-111.813843,'Right',-173.53821011577253,41.012245
25033,333436641,1732262911.165231,'Left',120.47343703444878,-113.308899,'Right',-170.31483119873192,41.485603
25034,333445443,1732262911.173967,'Left',115.89188731705201,-114.709167,'Right',-167.37061349404266,42.089951
25035,333453489,1732262911.182376,'Left',111.1635243473673,-116.239899,'Right',-163.1763186744054,42.712799
25036,333461716,1732262911.191051,'Left',106.62961613833214,-118.114395,'Right',-158.7065615207367,43.518669
25037,333470320,1732262911.199649,'Left',102.12860546092053,-119.929626,'Right',-154.0033171045055,44.279160
25038,333478469,1732262911.208311,'Left',97.54574318967008,-121.988556,'Right',-149.54184240562154,45.446312
25039,333486975,1732262911.216248,'Left',92.62758526617228,-124.348297,'Right',-145.9630569253143,46.690125
25040,333495345,1732262911.224370,'Left',88.53529570868552,-127.221237,'Right',-141.57730425725728,48.091152
25041,333503759,1732262911.232335,'Left',84.8568730112744,-130.158432,'Right',-137.31325812881377,49.618469
25042,333511913,1732262911.240098,'Left',80.95686033582909,-133.165634,'Right',-132.6593329770056,51.040195
25043,333520419,1732262911.250120,'Left',76.86924326936737,-136.283035,'Right',-128.37863728605026,52.494522
25044,333528957,1732262911.257857,'Left',74.32056680041374,-138.917923,'Right',-123.45676347357244,53.850288
25045,333537448,1732262911.266347,'Left',72.23753773423945,-141.101273,'Right',-117.95563239261874,54.865479
25046,333545847,1732262911.274104,'Left',68.95238862944073,-143.421616,'Right',-112.63695170676183,55.760513
25047,333553821,1732262911.282392,'Left',64.31704938221468,-146.501648,'Right',-107.43863236716976,56.579975
25048,333562122,1732262911.291913,'Left',59.39298734129993,-149.130600,'Right',-102.21560568814161,58.367611
25049,333570735,1732262911.299278,'Left',54.62065230183962,-151.640900,'Right',-93.04878050871321,63.057915
25050,333579055,1732262911.307570,'Left',50.44990767325487,-154.873260,'Right',-81.03010590007935,67.062263
25051,333587791,1732262911.316121,'Left',46.84950012204985,-157.699051,'Right',-72.06123019839957,69.701248
25052,333596381,1732262911.325970,'Left',43.79493625170728,-159.617752,'Right',-63.27406637265911,72.168617
25053,333604623,1732262911.334254,'Left',41.81274656957866,-161.534805,'Right',-57.91152459976199,74.213791
25054,333612498,1732262911.340703,'Left',40.203756398086846,-163.429520,'Right',-53.62905210469072,76.619858
25055,333620957,1732262911.349699,'Left',39.20542250477217,-165.237473,'Right',-50.65450775108553,78.928947
25056,333629385,1732262911.357976,'Left',38.14908444421401,-166.741211,'Right',-47.3651457176511,80.832321
25057,333637749,1732262911.366303,'Left',37.16355219862339,-168.047089,'Right',-45.96754260316196,83.085228
25058,333646052,1732262911.374228,'Left',36.38505616769516,-169.311996,'Right',-44.695018993376884,85.080948
25059,333654724,1732262911.383179,'Left',35.861009723387085,-170.214249,'Right',-43.471094951905094,87.014709
25060,333662775,1732262911.393125,'Left',35.29896502598332,-171.065948,'Right',-42.71226934690015,88.834717
25061,333671656,1732262911.401391,'Left',34.83921650775184,-171.786179,'Right',-41.8222753463946,90.491379
25062,333679752,1732262911.408746,'Left',34.745895445865855,-172.265808,'Right',-41.62081515572938,92.108490
25063,333688007,1732262911.416455,'Left',34.7611231474586,-172.687027,'Right',-41.7032394690727,93.457001
25064,333696691,1732262911.426165,'Left',35.37925830758308,-172.693268,'Right',-41.82280232603399,94.461319
25065,333704791,1732262911.433336,'Left',36.056948858281025,-172.649353,'Right',-41.96864917703773,95.308502
25066,333713042,1732262911.442513,'Left',36.9585664561428,-172.602661,'Right',-42.09533171821724,96.139511
25067,333721827,1732262911.451427,'Left',38.755308774122526,-172.275848,'Right',-41.67203464014182,96.140747
25068,333729920,1732262911.458477,'Left',40.67540455016803,-172.074265,'Right',-41.32108141823108,95.796776
25069,333738312,1732262911.466604,'Left',42.91289329428434,-171.946884,'Right',-41.52718073069718,95.674156
25070,333746952,1732262911.476182,'Left',44.68291157044725,-171.825531,'Right',-41.8950871572228,95.653633
25071,333755089,1732262911.483765,'Left',47.220273037385724,-171.345642,'Right',-42.81424421448645,95.636604
25072,333763317,1732262911.492052,'Left',50.38396915344616,-170.500992,'Right',-44.03999162755293,95.253235
25073,333771695,1732262911.500610,'Left',54.05844096096908,-169.688416,'Right',-45.21546453764787,94.522812
25074,333780181,1732262911.508826,'Left',57.58230009900824,-168.812866,'Right',-47.15120201682112,94.435013
25075,333788514,1732262911.516888,'Left',60.42708436620782,-168.047028,'Right',-50.55151659474897,94.055939
25076,333796903,1732262911.526656,'Left',62.970744273579804,-167.205078,'Right',-53.86319222053371,94.465927
25077,333805264,1732262911.535099,'Left',67.24913644364139,-165.966553,'Right',-60.39775281105985,94.255959
25078,333813974,1732262911.542908,'Left',70.70691682500701,-164.760193,'Right',-70.31003437895778,93.232689
25079,333821974,1732262911.550343,'Left',73.09680497930141,-163.455963,'Right',-80.83607178397281,91.913437
25080,333830410,1732262911.558914,'Left',76.37587326418559,-162.225510,'Right',-88.35772094217835,91.117767
25081,333838703,1732262911.566942,'Left',79.81354979274435,-160.536392,'Right',-91.34886178626962,91.485977
25082,333846990,1732262911.576319,'Left',83.7473214023151,-159.748322,'Right',-93.98425880246707,91.398605
25083,333855523,1732262911.585392,'Left',87.02753330486394,-158.308182,'Right',-97.35111363864469,90.531647
25084,333864179,1732262911.592561,'Left',90.46214493186346,-156.735580,'Right',-101.8432608522916,89.513351
25085,333872157,1732262911.604882,'Left',94.55785916785706,-155.182571,'Right',-107.95590142928776,87.548294
25086,333881460,1732262911.618047,'Left',99.30497466984431,-153.697083,'Right',-113.25741086925716,85.534370
25087,333889104,1732262911.618126,'Left',103.55740758813043,-152.442093,'Right',-119.13670696843688,83.528175
25088,333897398,1732262911.625953,'Left',108.39035160978399,-151.125778,'Right',-123.40236436682365,81.649452
25089,333905968,1732262911.635486,'Left',113.17843665436042,-149.622589,'Right',-128.02894906686015,79.337715
25090,333914483,1732262911.643469,'Left',118.46955722156524,-147.797714,'Right',-133.70618755429498,77.563873
25091,333922436,1732262911.651101,'Left',124.05697991457654,-146.057846,'Right',-138.9310425906398,75.760803
25092,333930884,1732262911.659844,'Left',128.9234118116812,-143.954254,'Right',-143.9974237592419,74.020493
