1144,52805032,1732241831.540043,'Left',154.18003012278427,92.706665,,,
1145,52813001,1732241831.547883,'Left',154.12983435916343,92.582077,,,
1146,52821128,1732241831.556136,'Left',154.0542596330435,92.020538,,,
1147,52829730,1732241831.564466,'Left',153.99650324326652,91.351433,,,
1148,52837862,1732241831.572519,'Left',154.16371477097456,90.645386,,,
1149,52846521,1732241831.581635,'Left',154.36714371111336,89.932320,,,
1150,52855125,1732241831.589823,'Left',154.75434906690302,89.147346,,,
1151,52862899,1732241831.597360,'Left',154.96084428737552,88.133453,,,
1152,52871411,1732241831.605990,'Left',155.2468265987225,87.254913,,,
1153,52880027,1732241831.614274,'Left',155.46736148193614,86.534134,,,
1154,52888470,1732241831.622722,'Left',155.61299251313216,85.571686,,,
1155,52896438,1732241831.630475,'Left',156.06498882709965,84.761681,,,
1156,52905210,1732241831.639524,'Left',156.80453898947164,83.862793,,,
1157,52913312,1732241831.647393,'Left',157.26189905146757,82.310242,,,
1158,52921779,1732241831.656102,'Left',157.5875144660134,80.595688,,,
1159,52930538,1732241831.664387,'Left',157.27116691361303,78.486969,,,
1160,52938676,1732241831.672614,'Left',156.3353365233516,75.940758,,,
1161,52946783,1732241831.681030,'Left',155.46788421562002,72.850037,,,
1162,52955280,1732241831.689568,'Left',154.57384735850937,70.162567,,,
1163,52963527,1732241831.698323,'Left',153.02419216548816,67.899338,,,
1164,52972288,1732241831.706520,'Left',152.2147617421702,65.504051,,,
1165,52981278,1732241831.715444,'Left',150.89895640233078,63.471619,,,
1166,52988976,1732241831.722518,'Left',149.64858519192902,61.165947,,,
1167,52997035,1732241831.731577,'Left',148.64420561773713,59.118797,,,
1168,53005443,1732241831.739176,'Left',148.15778968686612,56.524700,,,
1169,53013739,1732241831.747454,'Left',148.09504656627604,53.589218,,,
1170,53022516,1732241831.756229,'Left',148.95303543967455,50.768753,,,
1171,53031313,1732241831.765054,'Left',149.12439758206457,46.839691,,,
1172,53039436,1732241831.773067,'Left',148.96310448113383,42.377804,,,
1173,53047255,1732241831.781363,'Left',146.78141146175903,38.349232,,,
1174,53056025,1732241831.789632,'Left',144.73490401831089,35.776287,,,
1175,53064247,1732241831.798100,'Left',143.00952305179953,33.867283,,,
1176,53072857,1732241831.806764,'Left',141.08758448817656,33.125351,,,
1177,53081061,1732241831.814790,'Left',139.99003726082046,33.083717,,,
1178,53089219,1732241831.822765,'Left',140.1006282929129,33.105564,,,
1179,53098135,1732241831.832000,'Left',140.32180490738077,33.655987,,,
1180,53106251,1732241831.840453,'Left',139.56279968743402,33.515102,,,
1181,53114426,1732241831.847867,'Left',138.32458287101974,32.745609,,,
1182,53123362,1732241831.857037,'Left',136.36918406835687,32.381916,,,
1183,53132416,1732241831.866196,'Left',133.35554349538396,32.276947,,,
1241,53617002,1732241832.351408,'Right',-45.48515586412813,250.154083,,,
1242,53625727,1732241832.360497,'Right',-44.694575922042496,250.429184,,,
1243,53634093,1732241832.368393,'Right',-43.79213577728512,250.918335,,,
1244,53642222,1732241832.376277,'Right',-42.70113275395904,251.045837,,,
1245,53650839,1732241832.385193,'Right',-42.309662216173955,251.556137,,,
1246,53659474,1732241832.393486,'Right',-42.46834307740797,251.479874,,,
1247,53667399,1732241832.401406,'Right',-42.47420876048934,251.176620,,,
1248,53675988,1732241832.410346,'Right',-42.598599193570884,250.519958,,,
1249,53684300,1732241832.419391,'Right',-42.45864796587985,249.359589,,,
1250,53692511,1732241832.426957,'Right',-42.459669196886054,248.161240,,,
1251,53700876,1732241832.435342,'Right',-42.56375380785635,247.027390,,,
1252,53709777,1732241832.444434,'Right',-43.10868651696637,246.054108,,,
1253,53717644,1732241832.452149,'Right',-44.30535760426012,243.986130,,,
1254,53726259,1732241832.460860,'Right',-45.49629225119628,241.896408,,,
1255,53734831,1732241832.469290,'Left',118.09463541194376,43.639160,'Right',-45.76964084208355,239.418701
1256,53743654,1732241832.478354,'Left',117.0276514318964,42.589348,'Right',-43.31576252236766,237.651596
1257,53751289,1732241832.485827,'Left',116.70126955640733,42.404236,'Right',-42.75607581339222,236.610916
1258,53760119,1732241832.494658,'Left',116.83152061417067,42.344788,'Right',-42.55252451197054,236.223495
1259,53768106,1732241832.502645,'Left',116.94740651243583,42.087700,'Right',-42.50133000359463,235.973206
1260,53776888,1732241832.511897,'Left',116.83578290045459,41.912319,'Right',-42.62159928833382,235.308655
1261,53785533,1732241832.519932,'Left',116.31295665401343,41.714226,'Right',-42.18126075456702,234.738586
1262,53793830,1732241832.527969,'Left',115.75904385617686,41.400272,'Right',-42.00020248587556,234.286224
1263,53801983,1732241832.537958,'Left',115.09339052739625,40.603813,'Right',-42.35977330611235,233.679092
1264,53810583,1732241832.545263,'Left',114.23352423506313,39.918495,'Right',-43.02893404635118,233.189285
1265,53818513,1732241832.553411,'Left',114.17381421961882,39.221111,'Right',-43.24391431136244,232.750778
1266,53826968,1732241832.561846,'Left',113.25525262724712,38.493839,'Right',-42.508391521420585,231.775070
1267,53835322,1732241832.569657,'Left',112.4927303348338,37.500492,'Right',-40.49568997865772,229.925125
1268,53843411,1732241832.577612,'Left',112.10789313798253,36.898056,'Right',-40.412801373595805,228.284454
1269,53851899,1732241832.586390,'Left',111.32624680923716,36.133011,'Right',-40.172707403969696,228.246033
1270,53860490,1732241832.594876,'Left',110.84712488357562,35.404263,'Right',-40.5707721055563,228.792145
1271,53868720,1732241832.603120,'Left',110.68481584648222,35.153412,'Right',-39.56932473692488,230.637848
1272,53876970,1732241832.611723,'Left',110.0830693226836,35.270088,'Right',-37.01446916333913,232.755051
1273,53885947,1732241832.620403,'Left',109.91725929970848,35.656204,'Right',-34.58227393854106,234.363922
1274,53894007,1732241832.628150,'Left',109.9796968039064,35.806789,,,
1275,53901945,1732241832.636226,'Left',109.3406313757154,36.012836,,,
1276,53910359,1732241832.644584,'Left',108.73412046023705,36.957474,,,
1277,53918886,1732241832.653087,'Left',108.28558298393509,37.359119,,,
1278,53927521,1732241832.661616,'Left',107.94998365957674,37.828701,,,
1279,53936135,1732241832.670007,'Left',107.68562342035301,38.673653,,,
1280,53943924,1732241832.678184,'Left',107.11069479765462,39.176167,,,
1281,53952687,1732241832.687010,'Left',106.22987183730551,39.989380,,,
1282,53961101,1732241832.694743,'Left',105.79203450813459,41.162144,,,
1283,53968999,1732241832.702637,'Left',105.34550228444455,42.418922,,,
1284,53977822,1732241832.711493,'Left',104.68135878458303,44.208286,,,
1285,53986121,1732241832.719828,'Left',104.396498356428,45.523468,,,
1286,53994148,1732241832.727503,'Left',103.71154076429902,46.720776,,,
1287,54002822,1732241832.736636,'Left',103.36856388145938,48.076385,,,
1288,54011395,1732241832.744900,'Left',103.26105162403913,49.423492,,,
1289,54019305,1732241832.752779,'Left',103.54301666250502,50.759750,,,
1290,54027915,1732241832.761457,'Left',103.75727772548372,52.056931,,,
1291,54036521,1732241832.769773,'Left',103.95296000683669,53.324200,,,
1292,54044631,1732241832.777791,'Left',104.16439562026906,54.705856,,,
1293,54053131,1732241832.786636,'Left',104.78054958764739,56.283478,,,
1294,54061819,1732241832.796016,'Left',105.61181263129224,58.603443,,,
1295,54069755,1732241832.803492,'Left',106.84426045385597,60.545563,,,
1296,54078270,1732241832.812186,'Left',107.92634262542083,62.521877,'Right',-63.45806869320674,247.960037
1297,54086704,1732241832.819973,'Left',109.27338920631244,64.803154,,,
1298,54094755,1732241832.828680,'Left',110.42074125263655,67.294701,,,
1299,54103150,1732241832.836938,'Left',110.46913449163185,70.684128,'Right',-64.49939146595413,247.755020
1300,54111898,1732241832.845775,'Left',110.48355166343998,74.335373,'Right',-63.614579055004235,248.630661
1301,54120366,1732241832.853882,'Left',109.77125036787167,77.433746,,,
1302,54128169,1732241832.862132,'Left',108.62064241866268,79.717499,,,
1303,54136968,1732241832.871189,'Left',108.12165251589072,82.447205,,,
1304,54145097,1732241832.879494,'Left',108.18820947287729,85.283157,,,
1305,54153568,1732241832.887880,'Left',108.03705275307836,87.718033,,,
1306,54162456,1732241832.896197,'Left',108.18330550101192,90.720322,,,
1307,54170185,1732241832.904523,'Left',107.95399368702331,92.903763,,,
1308,54178631,1732241832.913561,'Left',107.9727656815009,95.126007,,,
1309,54187518,1732241832.921784,'Left',108.57247608955402,97.874359,,,
1310,54195379,1732241832.929782,'Left',108.88823692622849,100.514229,,,
1311,54203852,1732241832.938763,'Left',109.52543770507644,103.100060,,,
1312,54212237,1732241832.946085,'Left',110.27799310973067,105.919228,,,
1313,54220517,1732241832.954729,'Left',110.50838696181943,109.131927,,,
1314,54228872,1732241832.962993,'Left',110.7839125726076,111.575768,,,
1428,55183865,1732241833.918129,'Right',-66.076159712775,246.757370,,,
1429,55192538,1732241833.926349,'Right',-63.24535287305038,247.312531,,,
1433,55225843,1732241833.959368,'Right',-68.91005195670847,247.524261,,,
1436,55251119,1732241833.984848,'Right',-69.9016717521196,247.267059,,,
1443,55309740,1732241834.042984,'Right',-69.2381628013365,247.804352,,,
1444,55317990,1732241834.051054,'Right',-63.35718639306337,248.280426,,,
1445,55326618,1732241834.059755,'Right',-62.3295274408418,248.778610,,,
1449,55360149,1732241834.093191,'Right',-69.57912004277391,246.024323,,,
1450,55368775,1732241834.101445,'Right',-65.96097373071714,246.901047,,,
1455,55410213,1732241834.143506,'Right',-70.36778868726816,247.377579,,,
1459,55443836,1732241834.177411,'Right',-69.2934958827246,248.049637,,,
1460,55452677,1732241834.186341,'Right',-62.53521966316899,248.055710,,,
1463,55477188,1732241834.210639,'Right',-68.72447676319449,247.431610,,,
1466,55502316,1732241834.236041,'Right',-68.42534872031777,246.558395,,,
1508,55854499,1732241834.588370,'Right',-76.39441193665833,247.334259,,,
1513,55896755,1732241834.630157,'Right',-76.07029063160317,247.765640,,,
1516,55921554,1732241834.654797,'Right',-74.49021007297064,247.357605,,,
1518,55938141,1732241834.671483,'Right',-72.39513778319414,247.480118,,,
1521,55963372,1732241834.696589,'Right',-69.89819346687422,247.866196,,,
1525,55996991,1732241834.729886,'Right',-69.19882048516236,247.585541,,,
1528,56022014,1732241834.755164,'Right',-70.83311903197487,247.915604,,,
1533,56063732,1732241834.797257,'Right',-68.6069988979347,247.126221,,,
1535,56080626,1732241834.813757,'Left',148.0909664355545,-69.748863,,,
1536,56088865,1732241834.822562,'Left',147.81752744688802,-72.016464,,,
1537,56097194,1732241834.830485,'Left',147.82243976565806,-74.642036,,,
1538,56105573,1732241834.840232,'Left',147.03203901606014,-76.794930,,,
1539,56114052,1732241834.848197,'Left',145.54019798988423,-78.382111,,,
1540,56122719,1732241834.856280,'Left',143.59024540192434,-79.424110,,,
1541,56130941,1732241834.864765,'Left',142.48553287554762,-80.536224,'Right',-72.98479892169267,248.059021
1542,56139339,1732241834.873241,'Left',140.08607520012785,-81.831345,,,
1543,56147972,1732241834.881701,'Left',139.5767193348797,-82.351944,,,
1544,56156065,1732241834.889687,'Left',138.08264935684397,-83.279732,,,
1545,56164545,1732241834.898441,'Left',137.12474172872462,-83.756851,,,
1546,56173315,1732241834.907844,'Left',136.3927978165177,-84.072906,,,
1547,56181385,1732241834.915132,'Left',136.17782555706026,-84.933327,,,
1548,56189577,1732241834.923654,'Left',136.12125025372055,-86.000900,,,
1549,56198556,1732241834.933223,'Left',135.95463043039334,-87.101921,'Right',-73.87580604533939,246.351227
1550,56206494,1732241834.940395,'Left',134.34045908842745,-88.537476,,,
1551,56215237,1732241834.948774,'Left',133.75316541593105,-88.946960,,,
1552,56223160,1732241834.956943,'Left',131.7933077994015,-89.828362,,,
1553,56231639,1732241834.965510,'Left',130.93523336911014,-90.242882,,,
1554,56239825,1732241834.973440,'Left',129.99411642103715,-91.061012,,,
1555,56248375,1732241834.982432,'Left',129.10509979336794,-92.152657,,,
1556,56256548,1732241834.990532,'Left',129.2623033201567,-93.257225,,,
1557,56265293,1732241834.999276,'Left',130.44274059727385,-94.766846,,,
1558,56273247,1732241835.006922,'Left',130.5833971618678,-95.486969,,,
1559,56281687,1732241835.015387,'Left',131.02535984500187,-96.088898,,,
1560,56290030,1732241835.024040,'Left',131.15782556735525,-96.617920,,,
1561,56298422,1732241835.032782,'Left',131.5281532850092,-97.242126,,,
1562,56306909,1732241835.041326,'Left',131.811376163095,-97.941879,,,
1563,56315637,1732241835.049712,'Left',132.36515496221068,-98.320587,,,
1564,56323525,1732241835.056959,'Left',132.91393034335192,-98.642349,,,
1565,56331993,1732241835.065429,'Left',133.44992838894944,-98.986145,,,
1566,56340345,1732241835.073801,'Left',134.67583701644364,-99.292465,,,
1567,56348574,1732241835.081817,'Left',135.98713658760903,-99.209259,,,
1568,56356994,1732241835.090076,'Left',137.46256786034763,-98.722321,,,
1569,56365864,1732241835.099264,'Left',138.48314057967886,-98.354813,,,
1570,56373756,1732241835.107068,'Left',139.45398002210524,-97.565872,,,
1571,56382184,1732241835.115334,'Left',140.83877511616313,-97.194611,,,
1572,56390350,1732241835.123398,'Left',142.84473240602208,-96.436905,,,
1573,56398883,1732241835.131960,'Left',145.60265939758014,-95.574516,,,
1574,56407082,1732241835.140092,'Left',148.5578884400436,-94.692284,,,
1575,56416212,1732241835.149354,'Left',151.02843553762256,-94.148758,,,
1576,56423771,1732241835.156600,'Left',152.90563961467933,-93.827744,,,
1577,56432332,1732241835.165172,'Left',154.4713968098926,-94.027786,,,
1578,56440819,1732241835.173736,'Left',156.52049628751888,-93.710365,,,
1579,56449204,1732241835.181878,'Left',158.24821960441977,-93.565407,,,
1580,56457585,1732241835.190652,'Left',160.33952179814693,-93.486176,'Right',-60.18284239902786,248.138290
1581,56465862,1732241835.199607,'Left',161.5335275269779,-93.613014,'Right',-56.37747998183325,247.055923
1582,56474887,1732241835.208537,'Left',163.34487524660554,-94.299797,'Right',-54.842679960211846,246.097794
1583,56483218,1732241835.216584,'Right',-54.182956283862026,245.608673,,,
1584,56490951,1732241835.224657,'Right',-54.34004010689435,245.604324,,,
1585,56499388,1732241835.232684,'Right',-53.96579020434683,245.869736,,,
1586,56507731,1732241835.241056,'Right',-53.914396861109914,246.056259,,,
1587,56516015,1732241835.249817,'Right',-53.96109977370997,246.257843,,,
1588,56524421,1732241835.257605,'Right',-54.018350611150616,246.306213,,,
1589,56533086,1732241835.266830,'Right',-53.99385063178485,246.367691,,,
1590,56541468,1732241835.275291,'Right',-53.98551818883087,246.067490,,,
1591,56549769,1732241835.283464,'Right',-53.79014464332974,245.856140,,,
1592,56558210,1732241835.291686,'Right',-53.80325012075155,245.668839,,,
1593,56566519,1732241835.299996,'Right',-53.526321242437895,245.507706,,,
1594,56574740,1732241835.307665,'Right',-53.35362043289345,245.091232,,,
1595,56583144,1732241835.316536,'Right',-53.55004868731073,244.831635,,,
1596,56591691,1732241835.324853,'Right',-53.70311732515943,244.772324,,,
1597,56599977,1732241835.333101,'Right',-53.858553378888224,244.600327,,,
1598,56608330,1732241835.341395,'Right',-54.02425874497275,244.693146,,,
1599,56616636,1732241835.350135,'Right',-54.20888287848698,244.745773,,,
1600,56624952,1732241835.357843,'Right',-54.30103249551887,244.941757,,,
1601,56633359,1732241835.366295,'Right',-54.15871740948259,245.090042,,,
1602,56641735,1732241835.374947,'Right',-53.74099534884517,245.202972,,,
1603,56650280,1732241835.383385,'Right',-53.82125623649263,245.051117,,,
1604,56658662,1732241835.392073,'Right',-53.80140089083851,244.911667,,,
1605,56667061,1732241835.400320,'Right',-53.182897375833456,244.779083,,,
1606,56675780,1732241835.409583,'Right',-52.949669113158926,244.803925,,,
1607,56683817,1732241835.416647,'Right',-52.65616257572894,244.781952,,,
1608,56692252,1732241835.425877,'Right',-51.93537442540614,244.905411,,,
1609,56701158,1732241835.434411,'Right',-51.59619676327603,245.068466,,,
1610,56709212,1732241835.442421,'Right',-51.18680172154134,245.076126,,,
1611,56717419,1732241835.450586,'Right',-50.90913709115789,245.075363,,,
1612,56726205,1732241835.459543,'Right',-50.473661533518964,244.901184,,,
1613,56734192,1732241835.467420,'Right',-50.0357339011178,244.912430,,,
1614,56742726,1732241835.477108,'Right',-49.519135037712765,245.056503,,,
1615,56751152,1732241835.484645,'Right',-49.136061050335286,245.147186,,,
1616,56759397,1732241835.493070,'Right',-47.991603950004695,245.157425,,,
1617,56768103,1732241835.501767,'Right',-47.2891687059592,245.028519,,,
1618,56776634,1732241835.510147,'Right',-47.122498508772594,244.848145,,,
1619,56784567,1732241835.518742,'Right',-46.896965578191505,244.633286,,,
1620,56792878,1732241835.528716,'Right',-46.48621490437997,243.701355,,,
1621,56801903,1732241835.538841,'Right',-45.164074521589704,242.817505,,,
1622,56811855,1732241835.547498,'Right',-44.30293917772688,241.824631,,,
1623,56820595,1732241835.556593,'Right',-44.069782679221056,241.076523,,,
1624,56829688,1732241835.564522,'Right',-42.954467716624954,240.655441,,,
1625,56837460,1732241835.572318,'Right',-42.315425197138495,240.884216,,,
1626,56845239,1732241835.579737,'Right',-41.56923630431592,241.568085,,,
1627,56852805,1732241835.587319,'Right',-41.72437853659747,242.320099,,,
1628,56860411,1732241835.594043,'Right',-41.69004510198361,243.151962,,,
1629,56868237,1732241835.601861,'Right',-41.63576678552684,243.847855,,,
1630,56876972,1732241835.610998,'Right',-41.35025616295503,243.989594,,,
1631,56884866,1732241835.617999,'Right',-41.332763857013255,243.562943,,,
1632,56893256,1732241835.626967,'Right',-41.32514433617557,242.979263,,,
1633,56901994,1732241835.635690,'Right',-41.44042459331839,242.530426,,,
1634,56909926,1732241835.642805,'Right',-41.600908924628456,242.078888,,,
1635,56918430,1732241835.651770,'Right',-41.29654422478986,241.883789,,,
1636,56927028,1732241835.660247,'Right',-41.19399675520482,241.727890,,,
1637,56935178,1732241835.668204,'Right',-40.67543978978523,241.890198,,,
1638,56943555,1732241835.676415,'Right',-40.602608995692364,242.059418,,,
1639,56952787,1732241835.685496,'Right',-40.58705503423216,242.158844,,,
1640,56960587,1732241835.693344,'Right',-40.74613714276217,242.309555,,,
1641,56968763,1732241835.702034,'Right',-41.07993767813835,242.419022,,,
1642,56977750,1732241835.710714,'Right',-41.22646760233541,242.807281,,,
1643,56985549,1732241835.718702,'Right',-41.24329690402404,243.245712,,,
1644,56993986,1732241835.727703,'Right',-41.33738638444878,243.425583,,,
1645,57002650,1732241835.736101,'Right',-41.65161607166996,243.527390,,,
1646,57010739,1732241835.744150,'Right',-41.98318697982136,243.624863,,,
1647,57019094,1732241835.754369,'Right',-42.56189986454294,243.868439,,,
1648,57028375,1732241835.762777,'Right',-43.50754440610412,244.552612,,,
1649,57036173,1732241835.770267,'Right',-44.09356394185885,244.770081,,,
1650,57044192,1732241835.778616,'Right',-44.75152533973924,244.700500,,,
1651,57052888,1732241835.786759,'Right',-45.3773490282924,244.550644,,,
1652,57060983,1732241835.794680,'Right',-46.26733470803712,244.480728,,,
1653,57069441,1732241835.803524,'Right',-47.175527275850115,244.168625,,,
1654,57078135,1732241835.812071,'Right',-48.216295808809356,243.959335,,,
1655,57086007,1732241835.819931,'Right',-49.154702847058495,243.889496,,,
1656,57094516,1732241835.828639,'Right',-49.79480650301053,243.722214,,,
1657,57103194,1732241835.837458,'Right',-50.662774108847124,243.819321,,,
1658,57111233,1732241835.845080,'Right',-51.689999884380036,244.046387,,,
1659,57119695,1732241835.853819,'Right',-52.327254474740286,244.450836,,,
1660,57128608,1732241835.863259,'Right',-53.711893934625785,244.829514,,,
1661,57136463,1732241835.871055,'Right',-55.9563473885727,245.357742,,,
1662,57144796,1732241835.879711,'Right',-58.00018761338389,245.796295,,,
1663,57153424,1732241835.888180,'Right',-58.35472352721211,245.745728,,,
1664,57161488,1732241835.895928,'Right',-59.0210682617858,245.764694,,,
1665,57169917,1732241835.904773,'Right',-59.472614733746,245.724121,,,
1666,57178859,1732241835.913083,'Right',-60.213099884215914,245.722366,,,
1667,57186626,1732241835.921434,'Right',-60.67997598078691,245.876984,,,
1668,57195103,1732241835.931288,'Right',-61.41431453711366,246.070984,,,
1669,57204281,1732241835.940486,'Right',-61.889751203193704,246.168839,,,
1670,57213394,1732241835.948606,'Right',-62.17427295593942,246.195068,,,
1671,57221640,1732241835.956894,'Right',-62.32423788545464,246.419632,,,
1672,57229967,1732241835.964937,'Right',-62.56074869333139,246.507416,,,
1673,57237908,1732241835.972971,'Right',-62.944687286531526,246.688248,,,
1674,57245896,1732241835.981513,'Right',-62.954551113129995,246.859680,,,
1675,57254444,1732241835.989870,'Right',-63.40939962974598,247.076080,,,
1676,57262779,1732241835.997906,'Right',-63.93987316328985,247.320435,,,
1677,57270818,1732241836.006456,'Right',-64.45453129619273,247.324539,,,
1678,57279541,1732241836.014351,'Right',-65.18585288666053,247.372955,,,
1679,57287310,1732241836.022200,'Right',-65.58669907713134,247.218552,,,
1680,57296162,1732241836.031348,'Right',-66.08112713747188,247.049347,,,
1681,57304392,1732241836.039239,'Right',-66.20211675208787,246.840576,,,
1682,57312683,1732241836.048180,'Right',-66.1359849485353,246.820709,,,
1683,57321783,1732241836.057227,'Right',-66.14945887211557,246.750687,,,
1684,57330135,1732241836.064841,'Right',-65.98951297226088,246.494263,,,
1685,57338480,1732241836.073201,'Right',-66.09890594818562,246.394623,,,
1686,57346351,1732241836.080824,'Right',-65.47109988403813,246.263092,,,
1687,57354744,1732241836.089930,'Right',-64.55287828660497,246.188660,,,
1688,57363079,1732241836.098848,'Right',-62.46303051934942,246.276993,,,
1689,57371902,1732241836.107837,'Right',-60.80299864411808,246.827301,,,
1690,57380758,1732241836.116024,'Right',-58.17884339410715,247.320480,,,
1691,57388990,1732241836.123074,'Right',-55.66229984997898,248.280243,,,
1692,57396705,1732241836.131327,'Right',-53.41935846501297,248.697449,,,
1697,57437970,1732241836.171631,'Right',-48.70842771603523,238.885803,,,
1698,57446591,1732241836.180644,'Right',-46.276720333919066,241.026901,,,
1699,57454943,1732241836.190808,'Right',-45.87895285497068,242.107346,,,
1700,57463714,1732241836.200185,'Right',-45.655880487455846,243.222672,,,
1701,57473092,1732241836.207944,'Right',-45.275059302501454,244.544647,,,
1702,57480937,1732241836.215467,'Right',-46.73340776185021,245.585342,,,
1703,57488835,1732241836.222687,'Right',-48.33726233412312,246.459930,,,
1704,57497245,1732241836.230973,'Right',-49.55422233165363,247.594193,,,
1705,57504862,1732241836.238302,'Right',-51.07258142966609,248.194901,,,
1706,57513359,1732241836.248339,'Right',-52.05916948348563,248.181290,,,
1707,57521831,1732241836.256825,'Right',-52.899731975064824,248.142242,,,
1917,59298502,1732241838.034289,'Left',170.70656928776535,-35.559868,,,
1918,59309044,1732241838.043114,'Left',167.21174416831767,-36.654358,,,
1919,59316348,1732241838.052408,'Left',166.40746655875924,-37.502075,,,
1920,59325653,1732241838.062149,'Left',166.8835896047086,-38.578827,,,
1921,59335365,1732241838.070815,'Left',166.83170650596603,-39.608040,,,
1922,59343955,1732241838.077844,'Left',166.5704480629899,-40.464638,,,
1923,59351087,1732241838.085472,'Left',166.15835453594408,-41.603012,,,
1924,59358761,1732241838.092398,'Left',165.64354547382052,-42.675346,,,
1925,59365728,1732241838.100509,'Left',164.47915862926524,-43.835327,,,
1926,59373865,1732241838.108155,'Left',163.05817730751266,-44.943489,,,
1927,59381895,1732241838.116974,'Left',162.1979800169922,-46.019073,,,
1928,59390608,1732241838.126418,'Left',161.5057192080691,-47.234093,,,
1929,59399756,1732241838.135370,'Left',161.20088171767551,-48.242249,,,
1930,59408666,1732241838.144313,'Left',161.35778221679791,-48.818398,'Right',-73.0344854030813,248.275208
1931,59417555,1732241838.152777,'Left',160.38937047181656,-49.811691,,,
1932,59426015,1732241838.162400,'Left',160.16882278739718,-51.154770,,,
1933,59435631,1732241838.170813,'Left',159.3956668934755,-52.422585,'Right',-71.75390596585814,246.158020
1934,59443903,1732241838.179461,'Left',158.22064757118565,-53.574341,,,
1935,59452715,1732241838.190085,'Left',157.8544126926935,-54.697639,,,
1936,59463467,1732241838.198657,'Left',157.48451663487864,-55.809586,,,
1937,59472015,1732241838.208401,'Left',157.22214879877575,-56.808273,'Right',-72.42399065613135,246.319931
1938,59481513,1732241838.218803,'Left',156.2172322639194,-57.737984,,,
1939,59491969,1732241838.227951,'Left',155.54347499259904,-59.191681,'Right',-69.20286621186195,246.865540
1940,59501104,1732241838.237017,'Left',155.10803032081233,-59.984154,'Right',-67.7214883643014,248.921616
1941,59510167,1732241838.248042,'Left',154.92123251785742,-60.676064,,,
1942,59521307,1732241838.257034,'Left',155.66594619481666,-61.393242,,,
1943,59530330,1732241838.267464,'Left',155.62311071435073,-61.833496,'Right',-71.347539622228,246.818924
1944,59540599,1732241838.279359,'Left',154.464336002312,-62.636566,'Right',-68.93537687739689,248.598572
1945,59552665,1732241838.292340,'Left',153.74165125046227,-63.800400,,,
1946,59565516,1732241838.306111,'Left',155.17368608032166,-64.160477,,,
1947,59579399,1732241838.318839,'Left',156.50281104913634,-64.465111,'Right',-73.46113357227021,246.371170
1948,59592060,1732241838.328357,'Left',156.3037414766625,-64.680412,,,
1949,59601605,1732241838.337766,'Left',157.85280789751735,-64.417709,,,
1950,59611019,1732241838.347652,'Left',158.6847054061616,-63.938751,'Right',-75.87263458019036,246.674469
1951,59620925,1732241838.357014,'Left',157.8235004974898,-63.452545,'Right',-72.89566918522348,248.051483
1952,59630193,1732241838.366920,'Left',157.68367983019326,-62.937355,,,
1953,59640186,1732241838.377942,'Left',158.84405559639922,-62.313957,,,
1954,59651335,1732241838.386848,'Left',159.7923834902193,-61.124954,,,
1955,59660167,1732241838.395509,'Left',160.76355977116086,-59.816940,,,
1956,59668775,1732241838.404847,'Left',161.63407963024676,-58.806465,'Right',-76.65366152426805,246.502182
1957,59678081,1732241838.414161,'Left',161.43178717736237,-57.893875,'Right',-75.4594871626656,247.888489
