83011,871865000,1732242622.555967,'Left',-160.15938915811103,-140.360535,'Right',-156.98941622103652,159.058411
83012,871875661,1732242622.565746,'Left',-161.24069504138393,-143.762344,'Right',-156.74462566570904,153.507690
83013,871885364,1732242622.575661,'Left',-161.8856429256863,-146.686890,'Right',-157.2467676473978,150.324783
83014,871895491,1732242622.585028,'Left',-162.5676608733105,-148.327087,'Right',-156.92272276412052,147.052505
83015,871904735,1732242622.594235,'Left',-163.15199759275055,-149.643005,'Right',-157.1668435359945,142.966858
83016,871913788,1732242622.610152,'Left',-163.70908788902923,-150.808426,'Right',-156.87185186816677,138.820007
83017,871923474,1732242622.623165,'Left',-163.73563371277092,-152.022476,'Right',-156.57578809678023,134.463516
83018,871936432,1732242622.641758,'Left',-163.4012375567719,-152.983780,'Right',-157.38827901230326,129.651596
83019,871948265,1732242622.641942,'Left',-163.34513932417488,-153.569702,'Right',-157.64158758931063,124.490211
83020,871962123,1732242622.654464,'Left',-163.04154183261602,-154.090622,'Right',-160.94934988151647,106.022346
83021,871974518,1732242622.666834,'Left',-162.64586523123012,-154.298798,'Right',-157.5617945901238,99.151520
83022,871986829,1732242622.678362,'Left',-161.36327596854423,-153.420685,'Right',-159.41558716870816,84.683701
83023,871998436,1732242622.690720,'Left',-160.55152264330764,-152.521637,'Right',-158.74312279506165,75.390396
83024,872010770,1732242622.702623,'Left',-159.34846026360495,-150.357193,'Right',-161.89192353557624,59.004787
83025,872022608,1732242622.715724,'Left',-158.60290877990727,-148.496246,'Right',-160.2871247950264,48.827618
83026,872035786,1732242622.725269,'Left',-156.10057529511238,-145.362640,'Right',-164.3564752029822,29.896406
83027,872045331,1732242622.735091,'Left',-155.10025054226833,-142.980652,'Right',-161.500341445983,19.639877
83028,872055258,1732242622.744764,'Left',-154.5789480784061,-140.813629,'Right',-160.53780594988532,9.179199
83029,872064714,1732242622.753962,'Left',-153.80693241669795,-138.740234,'Right',-159.41082934817237,-0.587002
83030,872073985,1732242622.763622,'Left',-153.1241389248628,-136.201401,'Right',-158.0725696170919,-10.973457
83031,872083383,1732242622.776251,'Left',-152.0209890950265,-133.806961,'Right',-156.29588148266512,-20.950516
83032,872096338,1732242622.787499,'Left',-149.23303073459815,-128.966141,'Right',-158.09184150160834,-38.856010
83033,872107531,1732242622.798102,'Left',-148.7903843743557,-126.340683,'Right',-157.8863892152502,-49.595688
83034,872118239,1732242622.809434,'Left',-149.24075059728298,-124.594986,'Right',-156.04845439054787,-58.993370
83035,872129484,1732242622.819939,'Left',-145.9244564877001,-119.958237,'Right',-155.84974855705644,-74.849319
83036,872140017,1732242622.829498,'Left',-143.91964043577266,-116.892487,'Right',-149.65661855993696,-81.854828
83037,872149534,1732242622.840746,'Left',-142.71837574773016,-113.982986,'Right',-148.00917869238415,-88.784447
83038,872160618,1732242622.850926,'Left',-142.48418480779142,-111.650391,'Right',-146.98409582341338,-96.165543
83039,872170912,1732242622.860821,'Left',-141.2387228888708,-108.496780,'Right',-147.66872982475147,-107.744339
83040,872180923,1732242622.870476,'Left',-141.5653291982532,-106.456177,'Right',-145.95974730222738,-114.382004
83041,872190577,1732242622.882284,'Left',-142.36039536509017,-105.048798,'Right',-146.54162593296294,-121.232315
83042,872202196,1732242622.890879,'Left',-143.4899957334303,-103.753967,'Right',-147.38961081430136,-126.761795
83043,872211102,1732242622.900470,'Left',-144.79715174053067,-101.911224,'Right',-149.5162282689554,-132.865509
83044,872220687,1732242622.911155,'Left',-146.23380109739048,-100.567276,'Right',-152.9331283945557,-136.309418
83045,872231175,1732242622.920373,'Left',-147.58072700109506,-99.386337,'Right',-155.87524520842712,-139.300339
83046,872240531,1732242622.931169,'Left',-149.49862213750757,-98.593857,'Right',-157.91033982834222,-142.337234
83047,872251098,1732242622.941922,'Left',-151.44652170362932,-98.118393,'Right',-156.89859711383906,-144.900909
83048,872262106,1732242622.951923,'Left',-154.43168157181515,-98.791870,,,
83049,872272138,1732242622.963194,'Left',-156.66129413155605,-99.909576,,,
83050,872283200,1732242622.973621,'Left',-159.28785021440737,-100.857300,,,
83051,872293718,1732242622.983350,'Left',-163.18168611319092,-101.988434,,,
83052,872303622,1732242622.994038,'Left',-170.48638300176185,-104.279236,,,
83053,872314145,1732242623.003489,'Left',-178.7974436396917,-106.754913,,,
83054,872323722,1732242623.013468,'Left',172.85322425680786,-110.015289,,,
83055,872333494,1732242623.024256,'Left',165.77617519751405,-113.342621,,,
83056,872344204,1732242623.034218,'Left',157.76716399210335,-117.501968,,,
83057,872354475,1732242623.044039,'Left',143.09987025576473,-125.099228,,,
83058,872364257,1732242623.055337,'Left',126.55650157929014,-131.003510,,,
83059,872375349,1732242623.065242,'Left',112.33479778381343,-135.797455,,,
83060,872385101,1732242623.075248,'Left',104.42541090968751,-139.900391,,,
83061,872395571,1732242623.085127,'Left',100.78779141776779,-146.434082,,,
83062,872405454,1732242623.096257,'Left',96.11229222602664,-151.148239,,,
83063,872416213,1732242623.105458,'Left',93.08504015653929,-154.767349,,,
83064,872425701,1732242623.118983,'Left',90.19487949433714,-157.790161,,,
83065,872438773,1732242623.129531,'Left',85.77038234938281,-161.973557,,,
83066,872449730,1732242623.139569,'Left',81.05385894523522,-165.404755,,,
83067,872459823,1732242623.148462,'Left',77.65994232471459,-168.594421,,,
83068,872468757,1732242623.159115,'Left',75.81704345201936,-171.153275,,,
83069,872479340,1732242623.170729,'Left',73.85469578275092,-174.194122,,,
83070,872489639,1732242623.180062,'Left',72.02274743623315,-177.513382,,,
83071,872500178,1732242623.190859,'Left',70.53985739523291,-180.744339,,,
83072,872510799,1732242623.202168,'Left',68.93056141275535,-183.978958,,,
83073,872522243,1732242623.212765,'Left',65.29285062261064,-187.786835,,,
83074,872532999,1732242623.223722,'Left',61.51849502727461,-191.934006,,,
83075,872543937,1732242623.234023,'Left',58.20358094644871,-195.622299,,,
83076,872554569,1732242623.245218,'Left',52.186607224514354,-199.972900,,,
83077,872565423,1732242623.254189,'Left',46.72926508975015,-203.416000,,,
83099,872787817,1732242623.478559,'Left',27.265421779570264,-194.739319,,,
83101,872809349,1732242623.498267,'Left',29.539203800835296,-190.950394,,,
83102,872818502,1732242623.507295,'Left',29.365389045296904,-190.143906,,,
83103,872827527,1732242623.517173,'Left',30.322649909440656,-188.353104,,,
83104,872837359,1732242623.527683,'Left',32.38769278363112,-184.637604,,,
83106,872858484,1732242623.547925,'Left',33.41175600792046,-169.677612,,,
83108,872878153,1732242623.567536,'Left',29.71872105135344,-154.617950,,,
83109,872887686,1732242623.577221,'Left',27.3628144237825,-147.947662,,,
83112,872917264,1732242623.607945,'Left',26.753393247545944,-115.111572,,,
83113,872928095,1732242623.617209,'Left',29.61654494143006,-105.144989,,,
83114,872937470,1732242623.628043,'Left',31.810570950230357,-96.438263,,,
83115,872947914,1732242623.637550,'Left',32.83370327671284,-87.209236,,,
83127,873070742,1732242623.759796,'Right',-2.715062315279019,0.646252,,,
83128,873080121,1732242623.771661,'Right',-3.6401988442516906,4.958775,,,
83129,873091207,1732242623.780871,'Right',-2.7542536946425638,9.743069,,,
83130,873100795,1732242623.790831,'Right',-1.5045102019335594,18.574932,,,
83131,873111056,1732242623.800399,'Right',-0.835281394990605,25.559855,,,
83132,873120578,1732242623.811739,'Right',-1.83176176109076,31.039742,,,
83133,873132063,1732242623.821982,'Right',-1.9211786102231387,35.794144,,,
83134,873142203,1732242623.831064,'Right',-6.029749516259132,44.307152,,,
83137,873173254,1732242623.862517,'Right',-20.426734524007212,59.875610,,,
83138,873182691,1732242623.873140,'Right',-35.411060547038886,67.812469,,,
83139,873193361,1732242623.883018,'Right',-42.43045172905134,72.706528,,,
83140,873203260,1732242623.892532,'Right',-49.94149618718355,75.999435,,,
83141,873212696,1732242623.904271,'Right',-54.852036814190576,79.231758,,,
83142,873223761,1732242623.912711,'Right',-58.22183016794667,81.376732,,,
83143,873233001,1732242623.923363,'Right',-68.68804830245219,82.875687,,,
83144,873243625,1732242623.932541,'Right',-76.75684469712725,84.819290,,,
83145,873252804,1732242623.942126,'Right',-81.898467624569,86.321503,,,
83146,873262323,1732242623.953340,'Right',-84.53957943923997,87.253937,,,
83147,873273426,1732242623.962631,'Right',-86.12184504129844,87.890762,,,
83148,873282572,1732242623.973290,'Right',-88.88166220155198,88.165970,,,
83149,873293540,1732242623.982837,'Right',-92.83750466605515,87.810127,,,
83150,873303070,1732242623.994133,'Right',-96.0939000424209,87.781334,,,
83151,873314366,1732242624.003577,'Right',-100.79413709024199,87.107056,,,
83152,873323836,1732242624.012942,'Right',-104.92374342406768,86.085907,,,
83153,873333638,1732242624.025616,'Right',-117.33834878453415,83.659149,,,
83154,873345767,1732242624.036553,'Right',-132.65984539116386,81.779099,,,
83155,873356669,1732242624.047446,'Right',-140.02453339868165,80.255035,,,
83156,873367300,1732242624.057680,'Right',-145.87457129728787,79.187103,,,
83157,873377859,1732242624.068335,'Right',-148.91634396887727,78.768028,,,
83158,873388534,1732242624.079131,'Right',-150.11786735295715,78.345673,,,
83159,873399375,1732242624.090415,'Right',-151.39052311778883,78.014793,,,
83160,873410610,1732242624.100634,'Right',-153.32297218300374,77.619934,,,
83161,873420736,1732242624.112385,'Right',-155.0597778050207,77.309967,,,
83162,873432907,1732242624.123053,'Right',-157.22854503375444,77.093033,,,
83163,873441567,1732242624.132802,'Right',-158.51320054121635,77.053833,,,
83164,873452985,1732242624.142244,'Right',-160.68464059312768,77.299179,,,
83165,873462490,1732242624.152373,'Left',59.126339116935995,70.014961,'Right',-162.53119165715248,77.540977
83166,873471405,1732242624.161906,'Left',59.655545145901556,70.589149,'Right',-163.8860663559723,77.823547
83167,873482038,1732242624.170946,'Left',58.60128967029372,70.380478,'Right',-164.75718512767517,78.131630
83168,873491044,1732242624.183688,'Left',58.69264930601992,69.048576,'Right',-165.63604081755153,78.704529
83169,873503909,1732242624.193796,'Left',60.58796939573938,63.793587,'Right',-168.7839089558662,80.081284
83170,873514038,1732242624.204097,'Left',64.14194575469712,59.259205,'Right',-169.9438047262802,81.470703
83171,873523781,1732242624.215800,'Left',67.00581241474677,55.381523,'Right',-170.42292324335588,82.580269
83172,873535520,1732242624.230230,'Left',75.76200192069759,47.401150,'Right',-172.28655351780486,85.477264
83173,873545752,1732242624.236869,'Left',83.57203557684733,40.447842,'Right',-172.93712606421397,88.148582
83174,873556862,1732242624.246054,'Left',86.59065265168603,34.573792,'Right',-173.01235884876036,90.475784
83175,873566054,1732242624.255354,'Left',90.6628864341512,29.704857,'Right',-173.0631502941843,92.647270
83176,873575546,1732242624.264656,'Left',97.52096888337591,23.258120,'Right',-173.022628612404,94.634796
83177,873584934,1732242624.274532,'Left',108.35781413934383,10.821405,'Right',-170.98073880787925,97.963120
83178,873594580,1732242624.284568,'Left',113.67291168378269,2.352806,'Right',-171.47680205302152,100.734184
83179,873604621,1732242624.294526,'Left',118.09709392490895,-3.849197,'Right',-172.26452706975667,102.818954
83180,873614659,1732242624.304040,'Left',123.01848065722018,-10.667324,'Right',-171.84053311274357,104.686920
83181,873623917,1732242624.314001,'Left',128.02965864195562,-17.691170,'Right',-171.61097029165796,106.615227
83182,873634022,1732242624.323179,'Left',134.41450889011134,-24.366695,'Right',-171.6319953899167,108.590141
83183,873643346,1732242624.332560,'Left',139.14203267372616,-31.592743,'Right',-171.4805615691499,110.465973
83184,873652653,1732242624.343321,'Left',152.98867196532484,-44.388832,'Right',-171.71960950082914,113.023575
83185,873663221,1732242624.353019,'Left',158.3005228609536,-52.019043,'Right',-171.7687200765112,115.414833
83186,873673100,1732242624.363754,'Left',163.28923182031042,-59.066231,'Right',-172.09075001205954,117.633293
83187,873683886,1732242624.374787,'Left',167.07898179204304,-65.531990,'Right',-172.66533680068528,119.306091
83188,873694859,1732242624.384293,'Left',172.6842110880748,-77.338402,'Right',-172.69722374206088,121.250832
83189,873704437,1732242624.395164,'Left',175.5155953828989,-81.454132,'Right',-172.62964250510663,123.159607
83190,873715406,1732242624.406294,'Left',175.9238994026689,-86.022118,'Right',-172.59402032194672,124.931404
83191,873726413,1732242624.416231,'Left',176.9491015660136,-92.584084,'Right',-172.62888294461183,126.224724
83192,873736521,1732242624.427232,'Left',179.66316706800762,-104.500732,'Right',-172.50929745868723,127.490593
83193,873747273,1732242624.436714,'Left',-178.4576996164789,-109.636795,'Right',-172.56078822476513,128.558868
83194,873756762,1732242624.445590,'Left',-178.39769335234027,-114.276215,'Right',-173.1591276384678,129.123749
83195,873765713,1732242624.457428,'Left',-178.91117084000948,-118.270905,'Right',-173.63593627745922,129.491531
83196,873777220,1732242624.467399,'Left',-179.51139217859497,-121.731354,'Right',-174.25548276249307,129.736572
83197,873787485,1732242624.478081,'Left',178.6264467777833,-127.802170,'Right',-175.01984241716679,130.098022
83198,873798130,1732242624.487012,'Left',179.2154391839418,-130.798981,'Right',-175.31079648107735,130.260361
83199,873807046,1732242624.498448,'Left',179.4481027129947,-133.588776,'Right',-175.5288119808578,130.195892
83200,873818230,1732242624.508255,'Left',179.83993495511686,-135.852158,'Right',-176.0426535109823,130.036377
83201,873828346,1732242624.518124,'Left',-179.39101973662815,-138.513748,'Right',-176.35656103218548,129.544144
83202,873838140,1732242624.529169,'Left',-179.14528039107446,-140.155319,'Right',-176.76248801321265,128.913879
83203,873849181,1732242624.538646,'Left',-178.36178616329104,-140.968079,'Right',-176.92980363223947,128.241730
83204,873858563,1732242624.550817,'Left',-177.80616591444368,-141.529480,'Right',-177.30755163968357,127.568954
83205,873870211,1732242624.561842,'Left',-177.1709933833891,-141.558960,'Right',-177.44313495844318,126.783630
83206,873881887,1732242624.571843,'Left',-176.7142851250746,-141.355759,'Right',-177.3233229066619,125.902855
83207,873892015,1732242624.581473,'Left',-176.6195763563819,-140.919266,'Right',-177.52134794780687,125.066086
83208,873901607,1732242624.593082,'Left',-177.08168390252044,-140.152344,'Right',-177.61587798898248,124.264526
83209,873912723,1732242624.604673,'Left',-176.9282866209442,-137.965408,'Right',-177.67188835417124,123.369881
83210,873924632,1732242624.613107,'Left',-177.75238353884134,-135.855255,'Right',-177.8782506670871,122.423309
83211,873933140,1732242624.623494,'Left',-178.0245354366937,-134.368927,'Right',-178.16086494536938,121.489349
83212,873942852,1732242624.633278,'Left',-178.2140493544136,-133.169922,'Right',-178.14215251168838,120.590187
83213,873952947,1732242624.642816,'Left',-178.1553246297198,-132.162018,'Right',-177.9811758408824,119.659897
83214,873963031,1732242624.652805,'Left',-178.02390692659893,-130.753998,'Right',-177.59832873937918,118.678070
83215,873972916,1732242624.662862,'Left',-178.1437669662056,-129.284149,'Right',-177.6836334340948,117.662140
83216,873982996,1732242624.672959,'Left',-178.2031696146493,-127.988022,'Right',-177.9601944268942,116.582069
83217,873992906,1732242624.683542,'Left',-178.17024852391722,-126.637802,'Right',-178.03516120481942,115.584297
83218,874003782,1732242624.692687,'Left',-177.8046002851908,-123.466278,'Right',-177.82966777107958,113.928215
83219,874012974,1732242624.702736,'Left',-177.73697830020126,-120.975327,'Right',-177.7010034243686,112.354538
83220,874022280,1732242624.712748,'Left',-177.64046518461276,-118.992874,'Right',-177.5402014869249,110.840004
83221,874032808,1732242624.721959,'Left',-177.48343137528292,-117.332703,'Right',-177.44387646088626,109.477531
83222,874042055,1732242624.737750,'Left',-177.36400857712627,-115.895142,'Right',-177.24546505574799,108.379166
83223,874054615,1732242624.745470,'Left',-177.0869513664199,-112.828781,'Right',-177.04142144031968,107.088806
83224,874065438,1732242624.755534,'Left',-176.59172995840657,-110.394897,'Right',-176.92757400985485,105.818344
83225,874075655,1732242624.764797,'Left',-176.24912116915772,-108.234100,'Right',-176.82968958276123,104.554626
83226,874084980,1732242624.774296,'Left',-176.18162107357693,-106.396210,'Right',-176.74419932226198,103.267517
83227,874094290,1732242624.784386,'Left',-175.87843772724761,-104.631119,'Right',-176.68725981508547,102.046234
83228,874104507,1732242624.793679,'Left',-174.59920475764628,-101.606918,'Right',-176.61983381068396,100.794434
83229,874113794,1732242624.803340,'Left',-174.4499050909726,-98.812592,'Right',-176.55542677591416,99.466057
83230,874123400,1732242624.812941,'Left',-174.95814161427083,-96.459778,'Right',-176.54041152821907,98.165588
83231,874133018,1732242624.822220,'Left',-175.90723657740762,-94.512665,'Right',-176.518731068761,96.955971
83232,874142315,1732242624.831509,'Left',-176.6789933690188,-92.463890,'Right',-176.4833000541745,95.828148
83233,874151690,1732242624.841001,'Left',-177.52525167675205,-90.601860,'Right',-176.53995458527288,94.847458
83234,874161099,1732242624.850310,'Left',-177.99464007191295,-88.899811,'Right',-176.753677393082,93.908546
83235,874170456,1732242624.860867,'Left',-178.63248528377855,-87.477676,'Right',-176.8392902935011,93.147278
83236,874180608,1732242624.870852,'Left',-178.60300169674358,-85.400475,'Right',-176.75858825953168,92.322441
83237,874190950,1732242624.881308,'Left',-178.5382522097218,-83.606377,'Right',-176.71343487039425,91.564590
83238,874201311,1732242624.890957,'Left',-178.36207187429073,-82.121872,'Right',-176.89282851795284,90.816986
83239,874211036,1732242624.900943,'Left',-177.62662132583137,-80.945625,'Right',-176.99675474818883,90.063614
83240,874221057,1732242624.910908,'Left',-176.9914427170967,-79.997543,'Right',-177.0727098898197,89.383362
83241,874231003,1732242624.921161,'Left',-176.6321180295304,-78.876923,'Right',-176.93956240091836,88.661980
83242,874241308,1732242624.929996,'Left',-176.24522223808822,-77.846619,'Right',-176.76536804805153,88.084244
83243,874250103,1732242624.939765,'Left',-175.84806232721806,-76.765480,'Right',-176.53512566886954,87.556931
83244,874259931,1732242624.950255,'Left',-175.6727505999917,-75.950142,'Right',-176.24683155334637,86.988098
83245,874270416,1732242624.961396,'Left',-175.47058819775765,-75.167625,'Right',-176.0941720082454,86.548477
83246,874281513,1732242624.972014,'Left',-175.19473770852645,-74.406410,'Right',-175.85743330215035,85.924026
83247,874292092,1732242624.982351,'Left',-174.92876028816409,-73.680969,'Right',-175.69262469390407,85.425415
83248,874302304,1732242624.994251,'Left',-174.64979593209225,-73.078476,'Right',-175.58397511963486,84.982834
83249,874314433,1732242625.003217,'Left',-174.40272765438692,-72.496887,'Right',-175.54996362035408,84.560074
83250,874323412,1732242625.012439,'Left',-174.18645570225846,-72.009827,'Right',-175.57333470276726,84.171288
83251,874332613,1732242625.023489,'Left',-173.75503563018088,-71.556198,'Right',-175.69662476665965,83.851242
83252,874343499,1732242625.032838,'Left',-173.409591771191,-71.138008,'Right',-175.85577884577188,83.614319
83253,874353040,1732242625.043860,'Left',-173.17048662452578,-70.993935,'Right',-175.7657658292149,83.470268
83254,874364429,1732242625.053457,'Left',-173.10926864522946,-70.920311,'Right',-175.83252939098602,83.332352
83255,874373661,1732242625.065499,'Left',-173.00947958525597,-70.927597,'Right',-175.96737163174382,83.202446
83256,874385611,1732242625.075091,'Left',-172.85183667790633,-70.951019,'Right',-176.06872297225675,83.136650
83257,874395275,1732242625.084426,'Left',-172.89270929445084,-71.026169,'Right',-176.179860490306,83.139626
83258,874404614,1732242625.095546,'Left',-172.9230496343185,-71.075645,'Right',-176.26040443501662,83.167198
83259,874415698,1732242625.106517,'Left',-172.8975992972458,-71.119469,'Right',-176.23903259945968,83.199463
83260,874426687,1732242625.116899,'Left',-172.8375851624194,-71.181961,'Right',-176.16384742641108,83.254227
83261,874436528,1732242625.129188,'Left',-172.76236440920388,-71.266289,'Right',-176.20518270631754,83.288445
83262,874449326,1732242625.139197,'Left',-172.71558738652485,-71.503563,'Right',-176.22437673672442,83.370789
83263,874459320,1732242625.148908,'Left',-172.71522262719336,-71.786461,'Right',-176.2028876626737,83.481674
83264,874468769,1732242625.158907,'Left',-172.699050173849,-72.102119,'Right',-176.2267620839156,83.626892
83265,874479025,1732242625.169749,'Left',-172.67342680348435,-72.490746,'Right',-176.29288960162052,83.717896
83266,874488727,1732242625.179756,'Left',-172.67803993195673,-72.923759,'Right',-176.49238918837088,83.836533
83267,874499812,1732242625.188799,'Left',-172.81185700823468,-73.392647,'Right',-176.54953424677686,83.941742
83268,874508968,1732242625.199080,'Left',-172.99273673506102,-73.849480,'Right',-176.64659183825944,84.027100
83269,874518717,1732242625.209486,'Left',-173.16842066613987,-74.275894,'Right',-176.8431051658409,84.134544
83270,874529733,1732242625.221228,'Left',-173.19178701702404,-74.740791,'Right',-177.0112034434514,84.303291
83271,874539644,1732242625.231053,'Left',-173.18801552954588,-75.100731,'Right',-177.07380508534675,84.499023
83272,874550947,1732242625.240563,'Left',-173.17528798515767,-75.575218,'Right',-177.05464827778067,84.800217
83273,874560445,1732242625.251180,'Left',-173.13956711880547,-76.048286,'Right',-177.06212474330442,85.117996
83274,874571314,1732242625.261495,'Left',-173.2492958031428,-76.543015,'Right',-177.2244259729673,85.328033
83275,874580782,1732242625.274674,'Left',-173.4232444920316,-77.066010,'Right',-177.23260943204255,85.539703
83276,874590766,1732242625.283304,'Left',-173.56584454858145,-77.790909,'Right',-177.06436022492355,85.816574
83277,874603233,1732242625.293324,'Left',-173.74701286198123,-78.510178,'Right',-176.89537262424992,86.086609
83278,874613297,1732242625.304845,'Left',-173.9350621060243,-79.197708,'Right',-176.8059487827332,86.244423
83279,874624691,1732242625.314659,'Left',-174.04774067599573,-80.171989,'Right',-176.6236754254888,86.427704
83280,874634474,1732242625.324547,'Left',-173.94447659473775,-80.949669,'Right',-176.68281831462144,86.529022
83281,874644805,1732242625.335079,'Left',-174.12700123947224,-81.603119,'Right',-176.656976585102,86.676712
83282,874654882,1732242625.344815,'Left',-174.30898606226148,-82.209206,'Right',-176.59296395089476,86.854294
83283,874664768,1732242625.355967,'Left',-174.5132655510739,-82.794830,'Right',-176.65197245281678,86.984009
83284,874675743,1732242625.366563,'Left',-174.8041186799938,-83.619537,'Right',-176.74401361089488,87.380249
83285,874686311,1732242625.377858,'Left',-175.1192110712591,-84.514175,'Right',-176.79119519034396,87.762970
83286,874697859,1732242625.387561,'Left',-175.30563601935023,-85.083168,'Right',-176.73161140696564,88.177963
83287,874707966,1732242625.397670,'Left',-174.92526399645936,-85.830360,'Right',-176.9465290741382,88.807365
83288,874717848,1732242625.409382,'Left',-174.78004994363044,-86.550346,'Right',-177.09000884714223,89.629883
83289,874729452,1732242625.420291,'Left',-174.7040440525241,-87.299271,'Right',-177.18669630391463,90.450195
83290,874740322,1732242625.431112,'Left',-174.6535922420943,-88.002853,'Right',-177.22801469630227,91.260597
83291,874751115,1732242625.441483,'Left',-174.37206805019892,-89.010193,'Right',-177.22933641489985,92.527985
83292,874761613,1732242625.451437,'Left',-174.27888681483722,-89.981300,'Right',-177.16217682516054,93.885712
83293,874771479,1732242625.462639,'Left',-174.30451192279136,-90.915970,'Right',-177.15409963891153,95.239502
83294,874782135,1732242625.471795,'Left',-174.27536732873753,-91.899734,'Right',-176.90540586530244,96.434486
83295,874791846,1732242625.484121,'Left',-174.29307479223564,-93.575455,'Right',-176.6274519546879,98.248199
83296,874803609,1732242625.495774,'Left',-174.30775612406944,-95.114334,'Right',-176.47055324134053,99.972214
83297,874815800,1732242625.506082,'Left',-174.36638984998112,-96.554260,'Right',-176.15832014559393,101.679123
83298,874826060,1732242625.516118,'Left',-174.28991476684524,-98.225555,'Right',-175.9709966114929,103.406944
83299,874836131,1732242625.527870,'Left',-174.39526272087727,-99.985336,'Right',-175.69718686482267,104.990746
83300,874847358,1732242625.539192,'Left',-174.84819287005442,-101.494873,'Right',-175.69474331032185,106.243820
