87893,1015266070,1732242765.955145,'Left',150.2255372457921,-102.871231,,,
87894,1015274727,1732242765.964078,'Left',150.1913857965717,-104.147385,,,
87895,1015283669,1732242765.975504,'Left',149.9549581891143,-104.950989,,,
87896,1015294952,1732242765.986924,'Left',149.8494594755556,-105.852112,,,
87897,1015306309,1732242765.998338,'Left',149.79854761499405,-106.908600,,,
87898,1015317906,1732242766.008784,'Left',149.76854792714056,-108.752136,,,
87899,1015328339,1732242766.020642,'Left',149.6015810054017,-110.110718,,,
87900,1015340187,1732242766.031915,'Left',149.6200974619483,-111.293671,,,
87901,1015351454,1732242766.043038,'Left',149.74594382013015,-113.687714,,,
87902,1015362622,1732242766.053973,'Left',151.43306197457431,-116.593735,,,
87903,1015373434,1732242766.064909,'Left',152.3862816174167,-118.864670,,,
87904,1015384491,1732242766.075158,'Left',153.0313879711902,-121.491043,,,
87905,1015394558,1732242766.087068,'Left',153.26082494641346,-123.927734,,,
87906,1015406585,1732242766.098727,'Left',153.15497350700934,-125.944153,,,
87907,1015418149,1732242766.110346,'Left',153.45958363536914,-129.440521,,,
87908,1015429841,1732242766.120058,'Left',153.50086742512002,-132.085724,,,
87909,1015439537,1732242766.129367,'Left',153.70154162705492,-134.689255,,,
87910,1015448877,1732242766.139452,'Left',154.6992616511785,-137.142410,,,
87911,1015458928,1732242766.150297,'Left',155.16290986189154,-142.087524,,,
87912,1015469809,1732242766.160226,'Left',155.25533379570626,-145.868820,,,
87913,1015479720,1732242766.170920,'Left',155.993722808925,-149.314392,,,
87914,1015490373,1732242766.181479,'Left',156.41476651622577,-152.968979,,,
87915,1015501098,1732242766.191823,'Left',156.79347043397595,-159.468765,,,
87916,1015511070,1732242766.201883,'Left',156.928798291667,-164.635422,,,
87917,1015521288,1732242766.212101,'Left',156.59493523752604,-169.175903,,,
87918,1015531498,1732242766.222727,'Left',156.60924697621127,-172.884995,,,
87919,1015542139,1732242766.238610,'Left',156.3259700259391,-176.583664,,,
87920,1015558188,1732242766.253036,'Left',156.2210628568638,-183.480896,,,
87921,1015572480,1732242766.266061,'Left',158.1291839985876,-190.691147,,,
87932,1015693108,1732242766.385328,'Left',163.56130884684092,-202.719467,,,
87933,1015704795,1732242766.400321,'Left',159.07105965568684,-205.872147,'Right',178.35062725447904,250.223755
87934,1015719697,1732242766.412109,'Left',153.1071033755235,-212.061020,'Right',-169.18695362504113,258.217529
87935,1015731325,1732242766.423874,'Left',153.74746713033628,-215.807037,'Right',-163.56484176531453,262.822266
87936,1015743110,1732242766.434647,'Left',153.17231025534923,-218.397369,'Right',-162.84753269799847,265.072174
87937,1015753753,1732242766.444396,'Left',153.57924993261,-224.320419,'Right',-165.48919557681418,269.483154
87938,1015763711,1732242766.454531,'Left',155.3908869825288,-226.252090,'Right',-166.25469913475794,271.309967
87939,1015773653,1732242766.464200,'Left',155.70286725509422,-228.689407,'Right',-165.65216265657907,274.201233
87940,1015783441,1732242766.475477,'Left',155.89003816443577,-230.480118,'Right',-165.51870943786963,276.548798
87941,1015794986,1732242766.484809,'Left',156.39534724207238,-234.222458,'Right',-164.24059970142906,284.286377
87942,1015804366,1732242766.495547,'Left',154.88770616614002,-236.193314,'Right',-162.69681643200903,284.828186
87943,1015814941,1732242766.504973,'Left',154.58950648784023,-238.029770,'Right',-161.79820283635777,286.617615
87944,1015824448,1732242766.513887,'Left',154.62482868835394,-239.807907,'Right',-159.0499641895752,289.452393
87945,1015833415,1732242766.523484,'Left',154.96427670982413,-241.553787,'Right',-157.84525840433113,294.178284
87946,1015842960,1732242766.532588,'Left',154.8890710867557,-243.122940,'Right',-153.02546459612245,300.033142
87947,1015852102,1732242766.542374,'Left',154.37039216747314,-244.506943,'Right',-150.73935859903412,304.092285
87948,1015861664,1732242766.551482,'Left',153.86111735054317,-245.816208,,,
87949,1015871019,1732242766.561047,'Left',153.01033144235552,-247.034164,,,
87950,1015880584,1732242766.573661,'Left',152.51142576443448,-247.939041,,,
87951,1015892889,1732242766.583712,'Left',151.64886177316515,-248.651505,,,
87952,1015903097,1732242766.593730,'Left',151.07664716372747,-249.563065,,,
87953,1015913134,1732242766.604013,'Left',149.33945068791218,-249.987442,,,
87954,1015923700,1732242766.614335,'Left',147.78447161916145,-250.626144,,,
87955,1015933721,1732242766.624277,'Left',146.48849281213148,-250.780136,,,
87956,1015943685,1732242766.633331,'Left',144.61960617176527,-251.244827,,,
87957,1015953229,1732242766.644327,'Left',139.12039519936513,-250.246262,,,
87958,1015963884,1732242766.653638,'Left',132.85653847199765,-249.684738,,,
87959,1015973111,1732242766.664275,'Left',128.62203311634553,-249.417557,,,
87960,1015983803,1732242766.675851,'Left',124.31194816305467,-248.093063,,,
87961,1015995044,1732242766.688007,'Left',115.64524801679421,-242.800797,,,
87962,1016007201,1732242766.700067,'Left',112.38026231897048,-238.508591,,,
87963,1016019608,1732242766.710986,'Left',110.72814562085594,-234.265305,,,
87964,1016030500,1732242766.720490,'Left',103.60589367857936,-221.978409,,,
87965,1016040024,1732242766.732239,'Left',93.94867302557614,-213.946579,,,
87966,1016051776,1732242766.744235,'Left',91.49679087257881,-205.406601,,,
87967,1016063780,1732242766.754300,'Left',89.04019572839618,-183.546967,,,
87968,1016073819,1732242766.762992,'Left',81.86698426307854,-170.364212,,,
87969,1016082594,1732242766.772249,'Left',79.92070224188322,-158.684647,,,
87970,1016091772,1732242766.782003,'Left',77.49648683027849,-145.560547,,,
87971,1016101422,1732242766.792022,'Left',76.45517869498755,-132.067841,,,
87972,1016111285,1732242766.800981,'Left',74.22302394437334,-118.383530,,,
87973,1016120703,1732242766.812312,'Left',61.25542301021736,-95.728317,,,
87974,1016131891,1732242766.823392,'Left',61.34466177167434,-75.552345,,,
87975,1016142759,1732242766.832388,'Left',58.483064060248566,-62.093567,,,
87976,1016151904,1732242766.843536,'Left',57.94391533284207,-48.798210,,,
87978,1016172049,1732242766.863399,'Left',50.82045241012966,-8.498470,,,
87979,1016182971,1732242766.872891,'Left',52.02826271411657,5.232372,,,
87980,1016192461,1732242766.881313,'Left',51.877522874510596,17.689035,,,
87981,1016200952,1732242766.892500,'Left',49.97140407416902,29.607134,,,
87982,1016211828,1732242766.901578,'Left',48.61837354487799,40.785255,,,
87983,1016220714,1732242766.911388,'Left',48.7107863651186,50.998756,,,
87984,1016229650,1732242766.922087,'Left',54.33536757322687,66.961685,,,
87985,1016240829,1732242766.930702,'Left',61.39431431929226,71.430634,,,
88176,1018102905,1732242768.795335,'Left',-170.17245388343662,-99.025253,,,
88177,1018114853,1732242768.805398,'Left',-170.94624124804918,-105.323685,,,
88178,1018124572,1732242768.815765,'Left',-170.95292273061074,-108.630844,,,
88179,1018135342,1732242768.826094,'Left',-170.1963132314767,-112.116318,,,
88180,1018145631,1732242768.838898,'Left',-169.46211711533982,-115.449829,,,
88181,1018155409,1732242768.846558,'Left',-169.42542821921063,-118.482437,,,
88182,1018165976,1732242768.858090,'Left',-169.17431005117737,-124.509018,,,
88183,1018176367,1732242768.870518,'Left',-168.75202326222723,-127.597504,,,
88184,1018187310,1732242768.877252,'Left',-168.60650552694412,-130.411942,,,
88185,1018196576,1732242768.887916,'Left',-168.12213529031177,-133.051468,,,
88186,1018207056,1732242768.897985,'Left',-168.65527379274187,-137.549454,,,
88187,1018217379,1732242768.910041,'Left',-168.95861541242354,-140.302124,,,
88188,1018229359,1732242768.922769,'Left',-169.47689392747523,-142.367416,,,
88189,1018242254,1732242768.934503,'Left',-170.80387622833015,-145.472168,,,
88190,1018254034,1732242768.944631,'Left',-171.11068846274168,-146.945251,,,
88191,1018264196,1732242768.955536,'Left',-171.19586901820642,-148.404495,,,
88192,1018275059,1732242768.966275,'Left',-171.7312562707641,-150.050766,,,
88193,1018285675,1732242768.977809,'Left',-171.7844244454125,-151.520508,,,
88194,1018296573,1732242768.990499,'Left',-171.8070830099039,-152.389496,,,
88195,1018310072,1732242769.000825,'Left',-171.97905573551736,-153.498459,,,
88196,1018320250,1732242769.012838,'Left',-171.8517205806603,-154.316559,,,
88197,1018332705,1732242769.024173,'Left',-172.07808982725848,-155.246750,,,
88198,1018343701,1732242769.035708,'Left',-172.25040291291378,-156.118805,,,
88199,1018355091,1732242769.046992,'Left',-171.98738185723028,-156.567688,,,
88200,1018366561,1732242769.061406,'Left',-171.98361400298592,-157.232086,,,
88201,1018380924,1732242769.073509,'Left',-171.92488015859797,-157.862717,,,
88202,1018393050,1732242769.084509,'Left',-171.7883987929444,-158.818649,,,
88203,1018404150,1732242769.095907,'Left',-171.8299596987032,-159.701065,,,
88204,1018415471,1732242769.105128,'Left',-171.81849227647007,-160.338715,,,
88205,1018424746,1732242769.115448,'Left',-171.82269974273373,-161.268814,,,
88206,1018435046,1732242769.125426,'Left',-171.920697070051,-162.110428,,,
88207,1018444986,1732242769.134553,'Left',-171.81218208506561,-162.697540,,,
88208,1018454094,1732242769.144521,'Left',-171.75810591761967,-163.212021,,,
88209,1018464119,1732242769.153903,'Left',-171.6219826910462,-163.551575,,,
88210,1018473482,1732242769.164406,'Left',-171.5224773971448,-163.868454,,,
88211,1018483980,1732242769.175003,'Left',-171.54261968983684,-164.172348,,,
88212,1018494560,1732242769.184931,'Left',-171.3334299876897,-164.482849,,,
88213,1018504549,1732242769.194031,'Left',-171.30760465450433,-164.742599,,,
88214,1018513645,1732242769.203487,'Left',-171.25990412912097,-164.727280,,,
88215,1018522966,1732242769.214645,'Left',-171.13561923133724,-164.740753,,,
88216,1018533517,1732242769.224839,'Left',-171.1099128390239,-164.571884,,,
88217,1018544369,1732242769.234059,'Left',-170.9978060463403,-164.228256,,,
88218,1018553449,1732242769.245106,'Left',-170.77415739412695,-163.821899,,,
88219,1018564700,1732242769.255642,'Left',-170.70845587696266,-163.479294,,,
88220,1018575430,1732242769.265945,'Left',-170.4049920778118,-163.166092,,,
88221,1018585330,1732242769.277861,'Left',-169.9146914704464,-162.552216,,,
88222,1018597471,1732242769.287328,'Left',-169.47620328418648,-162.022644,,,
88223,1018606879,1732242769.299459,'Left',-169.0815057285146,-161.532898,,,
88224,1018618910,1732242769.311638,'Left',-168.35894560959366,-161.184921,,,
88225,1018631033,1732242769.322564,'Left',-167.55472667483667,-160.755081,,,
88226,1018641852,1732242769.332020,'Left',-167.10423523655808,-160.205276,,,
88227,1018651591,1732242769.341944,'Left',-166.6225614852926,-159.544113,,,
88228,1018661490,1732242769.352411,'Left',-166.354213308574,-158.786514,,,
88229,1018671406,1732242769.362666,'Left',-166.27587648982876,-158.123947,,,
88230,1018682223,1732242769.372298,'Left',-166.17969633935513,-157.547668,,,
88231,1018691638,1732242769.380982,'Left',-166.02485214953532,-157.203537,,,
88232,1018700313,1732242769.389403,'Left',-166.00009286249218,-156.717987,,,
88233,1018709307,1732242769.400775,'Left',-166.04089819426787,-155.994904,,,
88234,1018720482,1732242769.412667,'Left',-165.9661781158613,-155.359207,,,
88235,1018732107,1732242769.422902,'Left',-165.93888001853065,-154.836639,,,
88236,1018742152,1732242769.434190,'Left',-165.89325103624182,-154.184555,,,
88237,1018753686,1732242769.444410,'Left',-166.01835736350688,-153.571182,,,
88238,1018763955,1732242769.453830,'Left',-166.169207378437,-153.209534,,,
88239,1018773391,1732242769.465322,'Left',-166.16948743420593,-152.716187,,,
88240,1018784884,1732242769.474508,'Left',-166.77736219543888,-151.770142,,,
88241,1018794083,1732242769.486466,'Left',-167.0928309912708,-151.249710,,,
88242,1018805441,1732242769.496722,'Left',-167.97516062135293,-150.785660,,,
88243,1018816343,1732242769.506624,'Left',-168.82439219935844,-150.446793,,,
88244,1018825854,1732242769.515403,'Left',-169.95597021408742,-149.874420,,,
88245,1018835019,1732242769.524604,'Left',-172.07820222273614,-149.247452,,,
88246,1018844235,1732242769.535689,'Left',-173.26878400831552,-148.715546,,,
88247,1018854843,1732242769.546243,'Left',-175.05180612387403,-148.277100,,,
88248,1018865721,1732242769.556104,'Left',-177.14323203354033,-147.890350,'Right',-176.9470238366301,148.178894
88249,1018875702,1732242769.567173,'Left',-179.31445907012088,-147.669571,'Right',179.04196789861751,147.380692
88250,1018886593,1732242769.576276,'Left',175.01970565633064,-147.178635,'Right',179.0163170357597,148.085022
88251,1018895843,1732242769.585809,'Left',172.00887077570593,-147.155807,'Right',179.51491827462465,148.682480
88252,1018905272,1732242769.596770,'Left',168.55566287290495,-147.039597,'Right',-179.45421753770492,149.286133
88253,1018916246,1732242769.607333,'Left',165.0822196776891,-146.620422,'Right',-177.81123256639802,149.838730
88254,1018926568,1732242769.617901,'Left',161.7771482633583,-146.340408,'Right',-175.490288120673,150.270477
88255,1018937362,1732242769.627748,'Left',156.38047300804874,-146.186310,'Right',-170.42421396577592,151.479355
88256,1018947299,1732242769.637602,'Left',152.26669760277005,-146.545013,'Right',-166.83222296282548,152.624664
88257,1018957040,1732242769.648648,'Left',148.92226420524597,-147.031967,'Right',-163.81876415037684,153.641479
88258,1018967937,1732242769.657959,'Left',145.78339075608147,-147.365524,'Right',-161.15649231917521,154.698151
88259,1018977908,1732242769.669431,'Left',139.8661128032485,-148.286728,'Right',-156.82673707946776,156.354340
88260,1018988894,1732242769.680414,'Left',135.69327155630415,-148.897522,'Right',-154.21451450737402,157.794861
88261,1018999891,1732242769.690293,'Left',131.1320578944778,-149.546661,'Right',-150.80899694771514,158.734161
88262,1019009597,1732242769.699682,'Left',126.66455920805491,-150.136566,'Right',-148.49874498562485,159.532990
88263,1019019369,1732242769.709781,'Left',116.82197531006659,-151.839478,'Right',-144.04318179701264,161.106232
88264,1019029353,1732242769.721552,'Left',111.44408086218345,-152.941391,'Right',-138.66206876279486,162.009720
88265,1019040611,1732242769.731478,'Left',107.13672913046514,-153.666443,'Right',-134.13756771737732,163.058838
88266,1019051021,1732242769.742436,'Left',101.8239002776498,-153.981674,'Right',-129.20443785446025,164.132782
88267,1019061389,1732242769.752658,'Left',89.78573359392175,-154.551331,'Right',-119.07401472454453,165.997009
88268,1019072171,1732242769.761931,'Left',82.5160716434514,-154.397858,'Right',-111.2546157827738,168.052414
88269,1019081356,1732242769.776520,'Left',77.8035652875469,-154.471176,'Right',-104.15039170444135,169.511871
88270,1019092255,1732242769.788001,'Left',72.85247498041853,-154.806580,'Right',-96.75726706087225,170.390060
88271,1019106874,1732242769.799857,'Left',61.2352935534262,-157.871307,'Right',-85.03387246481623,173.222290
88272,1019118922,1732242769.812092,'Left',51.49990018901554,-160.705948,'Right',-74.90326657337387,175.568359
88273,1019131457,1732242769.821759,'Left',39.8032690122454,-163.716660,'Right',-59.25023494524084,180.472748
88274,1019141309,1732242769.830570,'Left',33.26692993671588,-164.893372,'Right',-47.33127630290508,184.228485
88275,1019150138,1732242769.840076,'Left',28.394514978135856,-165.356674,'Right',-38.156764652497955,187.440704
88276,1019159650,1732242769.852071,'Left',23.20910301291139,-165.396957,'Right',-30.74952407214949,190.192841
88277,1019171371,1732242769.862183,'Left',15.152947905123076,-164.494476,'Right',-20.523543270037937,192.339035
88278,1019181695,1732242769.873279,'Left',11.565754771104922,-163.708603,'Right',-13.499850311602625,193.077194
88279,1019192817,1732242769.882522,'Left',9.389157535134403,-163.468155,'Right',-8.039630001180845,193.715240
88280,1019202092,1732242769.891233,'Left',7.633287109554843,-163.285004,'Right',-3.641009353599008,193.852875
88281,1019210729,1732242769.901583,'Left',6.685666953978385,-163.032364,'Right',-1.2524871023675737,193.783478
88282,1019220891,1732242769.912474,'Left',4.985016648437761,-161.967514,'Right',0.2734319470382067,193.900665
88283,1019231897,1732242769.921600,'Left',4.673858038087937,-161.168747,'Right',2.1045087272992986,193.694229
88284,1019241065,1732242769.932496,'Left',4.359059255503178,-160.421585,'Right',3.0605403156991664,193.419281
88285,1019251996,1732242769.942884,'Left',4.1892923721767925,-159.728683,'Right',3.5938330896794395,193.358505
88286,1019262394,1732242769.952779,'Left',4.205690495835448,-158.455673,'Right',4.443049553769932,193.551056
88287,1019272323,1732242769.963541,'Left',4.247455668274466,-157.417648,'Right',5.1763456211089895,193.836182
88288,1019283004,1732242769.973284,'Left',4.75461137379064,-156.806961,'Right',5.730533909941366,193.981064
88289,1019292732,1732242769.985204,'Left',5.535171434367952,-156.456985,'Right',6.355918005940504,193.861618
88290,1019303731,1732242769.995902,'Left',6.5909186962570745,-156.078232,'Right',6.62532271600939,193.843399
88291,1019315435,1732242770.006382,'Left',8.382523175979978,-155.321625,'Right',5.276028132368332,194.181320
88292,1019325765,1732242770.015578,'Left',10.673640005823641,-155.009644,'Right',4.272294108333847,194.856598
88293,1019335129,1732242770.025307,'Left',15.147257468182756,-154.972626,'Right',2.2782191306771655,195.183777
88294,1019344801,1732242770.036411,'Left',20.31125052924513,-154.843033,'Right',0.579831999639144,195.505356
88295,1019355759,1732242770.047841,'Left',30.38585969383696,-155.202087,'Right',-8.203680309003492,196.174545
88296,1019367309,1732242770.058696,'Left',35.81033444567997,-155.364029,'Right',-14.758306738515575,196.207886
88297,1019377988,1732242770.069626,'Left',44.455806394620744,-155.156418,'Right',-21.759541156603333,195.581711
88298,1019389125,1732242770.078994,'Left',57.36952096033279,-151.822525,'Right',-33.74459420856576,194.075699
88299,1019398817,1732242770.090982,'Left',64.28012442634386,-150.735016,'Right',-41.160180462741174,192.656952
88300,1019409490,1732242770.100412,'Left',69.3918930152106,-150.727005,'Right',-47.74867967311389,191.299622
88301,1019419871,1732242770.114373,'Left',74.6087215058333,-151.285263,'Right',-52.281493954450916,189.899445
88302,1019431431,1732242770.123757,'Left',79.71384511713322,-151.882095,'Right',-57.165556229836696,189.121460
88303,1019443123,1732242770.133002,'Left',92.99524057503777,-150.835831,'Right',-64.33275850961772,186.515518
88304,1019452625,1732242770.145217,'Left',100.0811797849828,-150.017746,'Right',-69.42609066949741,185.119522
88305,1019464537,1732242770.155203,'Left',108.5275953063485,-148.253586,'Right',-80.94952186921212,183.991592
88306,1019474632,1732242770.165632,'Left',114.07376301329674,-146.813049,'Right',-89.25216210633032,182.274536
88307,1019485108,1732242770.176211,'Left',118.52995049252695,-145.602615,'Right',-97.66888011517163,180.588760
88308,1019495704,1732242770.186461,'Left',123.73948691549138,-144.198257,'Right',-105.12027720962169,179.686218
88309,1019505899,1732242770.195324,'Left',134.2977278439203,-140.939178,'Right',-114.62172229846328,177.252640
88310,1019514902,1732242770.204020,'Left',141.80192404528304,-139.309845,'Right',-122.56988079034707,175.324417
88311,1019523579,1732242770.214504,'Left',148.17121763353538,-138.074478,'Right',-129.26696399776145,174.118835
88312,1019533812,1732242770.225148,'Left',153.53481188717612,-136.790771,'Right',-135.6537032572519,173.437820
88313,1019544654,1732242770.235533,'Left',158.89492034793858,-135.251923,'Right',-141.31784949367446,172.212585
88314,1019554147,1732242770.246034,'Left',165.10489716899804,-133.970123,'Right',-147.66174089347334,170.737305
88315,1019565597,1732242770.256242,'Left',176.22105930464653,-132.173645,'Right',-157.42302770606008,169.221954
88316,1019575729,1732242770.265188,'Left',-179.17708106571357,-130.297241,'Right',-165.47906958916155,167.806412
88317,1019584785,1732242770.274457,'Left',-175.09524199606426,-129.210754,'Right',-172.38808045518812,166.654648
88318,1019593689,1732242770.283489,'Left',-171.0478949913289,-128.117325,'Right',-178.4134647908049,165.024017
88319,1019603057,1732242770.297119,'Left',-166.6193328295561,-126.874420,'Right',176.17693507593165,163.246704
88320,1019611319,1732242770.304540,'Left',-162.9454217520733,-125.884613,'Right',170.53554170688076,161.986176
88321,1019623691,1732242770.313928,'Left',-158.27999565679247,-123.617065,'Right',160.90874410472205,160.373978
88322,1019633489,1732242770.325374,'Left',-155.71006043167398,-121.989090,'Right',157.08213130808616,159.565002
88323,1019643744,1732242770.333501,'Left',-154.06982636082162,-120.802261,'Right',154.77983079413036,159.028534
88324,1019653092,1732242770.342977,'Left',-152.57734378129504,-119.886810,'Right',152.81202824193008,158.690002
88325,1019662206,1732242770.354915,'Left',-151.1218753143359,-118.956192,'Right',150.94985327726923,158.606903
88326,1019674065,1732242770.364433,'Left',-148.29897383860092,-117.248764,'Right',148.40870971905338,158.795822
88327,1019684015,1732242770.373306,'Left',-146.41651888012296,-116.078247,'Right',147.00715510900005,158.963257
88328,1019692681,1732242770.381426,'Left',-144.780384636053,-115.226822,'Right',145.96444645071418,159.167938
88329,1019701020,1732242770.389925,'Left',-143.703539607978,-114.138153,'Right',144.90207287101015,159.629913
88330,1019709545,1732242770.400496,'Left',-142.84269222947856,-113.277115,'Right',144.12941096659503,159.982361
88331,1019719745,1732242770.411308,'Left',-142.1707637714409,-112.551697,'Right',143.09971973370077,160.284286
88332,1019730552,1732242770.420043,'Left',-141.3632526841945,-111.858795,'Right',142.55135012750134,160.599106
88333,1019740709,1732242770.431002,'Left',-140.9428821107723,-111.069122,'Right',142.23290793248918,161.033722
88334,1019750594,1732242770.441259,'Left',-140.85488053717498,-110.517929,'Right',141.94113632088303,161.302704
88335,1019760835,1732242770.450929,'Left',-141.01024103517943,-109.994888,'Right',141.76908680549892,161.627686
88336,1019770328,1732242770.461542,'Left',-141.92042066878628,-109.499832,'Right',141.66882383167686,161.706863
88337,1019780769,1732242770.471191,'Left',-143.23156436883716,-109.154907,'Right',142.01332153783653,161.589417
88338,1019790790,1732242770.482565,'Left',-147.0938671254589,-108.302414,'Right',143.11610007864147,161.182770
88339,1019801843,1732242770.493044,'Left',-149.4322097952242,-108.140717,'Right',145.00181233209457,160.821106
88340,1019812646,1732242770.501973,'Left',-151.29913150915488,-107.826111,'Right',147.29407703895905,160.632004
88341,1019821157,1732242770.511714,'Left',-154.0679272680085,-107.434433,'Right',150.56604063954217,160.711319
88342,1019831037,1732242770.520105,'Left',-156.4510864449771,-107.396637,'Right',153.7194594233311,160.738159
88343,1019839407,1732242770.530858,'Left',-159.19925865184555,-106.921921,'Right',157.16250808411675,160.347183
88344,1019849780,1732242770.541395,'Left',-164.33430967924951,-107.004944,'Right',163.50936389454705,159.673523
88345,1019860778,1732242770.550879,'Left',-167.44076366771165,-106.825897,'Right',166.41006305470992,159.251862
88346,1019870463,1732242770.560709,'Left',-169.8950894943747,-106.646500,'Right',169.01480501976226,158.228745
88347,1019880266,1732242770.572258,'Left',-172.90208890138024,-106.562012,'Right',171.95175757498154,157.468445
88348,1019891805,1732242770.581870,'Left',179.27309601130474,-106.298462,'Right',178.58593824547177,156.368958
88349,1019901288,1732242770.593157,'Left',174.63969641138087,-106.084625,'Right',-177.70354848994097,155.643188
88350,1019912645,1732242770.602838,'Left',171.2417970743121,-106.251343,'Right',-174.3589818191883,155.163559
88351,1019922349,1732242770.612747,'Left',167.61156485637898,-106.445618,'Right',-171.20189209379825,155.007523
88352,1019932704,1732242770.622674,'Left',159.24962930484728,-106.941055,'Right',-162.09853111108305,154.206421
88353,1019942300,1732242770.632663,'Left',155.12539527517305,-107.819244,'Right',-157.65650860146405,153.709488
88354,1019952277,1732242770.644304,'Left',151.29066414211408,-108.195587,'Right',-154.94181602393041,153.287720
88355,1019963820,1732242770.654164,'Left',146.95312640304203,-108.657303,'Right',-151.5868465234363,152.697098
88356,1019973531,1732242770.664883,'Left',142.43702247921607,-109.084854,'Right',-147.4433977308775,152.251648
88357,1019984427,1732242770.674701,'Left',134.02564442449588,-110.523315,'Right',-136.29864931446815,151.644791
88358,1019994252,1732242770.685571,'Left',129.87197644787327,-111.664139,'Right',-128.80021621733638,151.981323
88359,1020005028,1732242770.694798,'Left',126.18183795746474,-112.419449,'Right',-121.72190071681025,152.471359
88360,1020014349,1732242770.704126,'Left',121.52444132966586,-113.451050,'Right',-114.0887084670439,153.057770
88361,1020023748,1732242770.715054,'Left',117.7599259403924,-114.495178,'Right',-108.54020902633438,153.724716
88362,1020034502,1732242770.726084,'Left',108.00363247483568,-117.102875,'Right',-95.74413132225087,154.990143
88363,1020045575,1732242770.734588,'Left',101.39576375521594,-118.469696,'Right',-89.04125267282454,155.990494
88364,1020054066,1732242770.744814,'Left',95.82666770972442,-119.158890,'Right',-82.2281144514547,157.182251
88365,1020064321,1732242770.754237,'Left',90.76329755904509,-119.434784,'Right',-75.33310850357658,158.472015
88366,1020073568,1732242770.762385,'Left',86.04937019461457,-119.673233,'Right',-67.93918739775815,160.355103
88367,1020082183,1732242770.773971,'Left',81.26314413116576,-120.265640,'Right',-58.07426477410759,163.540146
88368,1020092891,1732242770.783057,'Left',70.09773399879107,-123.268509,'Right',-42.00416268923316,169.041046
88369,1020102516,1732242770.794803,'Left',60.215362617737206,-126.566086,'Right',-32.61933920924374,172.254852
88370,1020114298,1732242770.804157,'Left',49.95186578159727,-129.582382,'Right',-26.250665961569073,173.690414
88371,1020123700,1732242770.814764,'Left',40.07406908459352,-130.844147,'Right',-20.33247307969957,174.811752
88372,1020133602,1732242770.824432,'Left',26.410395459618258,-132.776489,'Right',-10.479012676969795,176.279327
88373,1020143877,1732242770.836020,'Left',18.379220948712728,-133.626373,'Right',-5.795926889238236,177.278702
88374,1020155376,1732242770.847167,'Left',12.817260680208767,-134.445023,'Right',-2.273052069535436,178.120499
