6186,78215778,1732262655.945218,'Right',-178.68096909518405,99.618744,,,
6187,78224176,1732262655.953656,'Right',-178.2116157003233,101.632561,,,
6188,78232536,1732262655.962181,'Right',-177.6021152513812,103.695557,,,
6189,78240983,1732262655.970710,'Right',-177.25621028835306,105.764938,,,
6190,78249137,1732262655.978884,'Right',-176.92264578870873,107.852844,,,
6191,78257698,1732262655.987246,'Right',-176.60159867557365,109.979301,,,
6192,78265881,1732262655.995560,'Right',-176.25082336971184,112.143921,,,
6193,78274194,1732262656.003936,'Right',-175.77373713590552,114.362030,,,
6194,78282869,1732262656.012572,'Right',-175.2403193177336,116.589272,,,
6195,78290999,1732262656.020700,'Right',-174.63738438872267,118.848091,,,
6196,78299824,1732262656.029409,'Right',-174.35412512099322,120.923950,,,
6197,78307925,1732262656.038485,'Right',-173.98553290525913,122.955017,,,
6198,78317134,1732262656.046867,'Right',-173.51386199871018,124.904846,,,
6199,78324984,1732262656.054560,'Right',-172.67935043417836,126.859627,,,
6200,78333345,1732262656.062881,'Right',-172.22492022862895,128.764130,,,
6201,78341711,1732262656.071207,'Right',-172.0102105404973,130.878799,,,
6202,78350341,1732262656.079677,'Right',-171.9910301900687,132.948181,,,
6203,78358457,1732262656.087768,'Right',-171.85958878554524,134.775696,,,
6204,78366891,1732262656.097027,'Right',-171.82290331968719,136.796646,,,
6205,78375345,1732262656.104924,'Right',-171.46533463901056,138.759064,,,
6206,78383784,1732262656.113256,'Right',-171.1957880186363,140.594757,,,
6207,78391980,1732262656.121625,'Right',-170.9835416421784,142.374878,,,
6208,78400350,1732262656.132047,'Right',-170.8815215077626,144.070709,,,
6209,78408939,1732262656.138332,'Right',-170.92885656199974,145.927887,,,
6210,78417059,1732262656.146442,'Right',-170.54429756588956,147.529449,,,
6211,78425588,1732262656.154892,'Right',-170.15027579289543,149.133774,,,
6212,78433977,1732262656.163259,'Right',-169.81744992025034,150.777008,,,
6213,78442355,1732262656.171962,'Right',-169.71335574871355,152.218262,,,
6214,78450711,1732262656.179981,'Right',-169.6253780677708,153.885132,,,
6215,78458938,1732262656.188280,'Right',-170.04376780475206,155.353058,,,
6216,78467421,1732262656.197138,'Right',-170.44306434666848,156.868530,,,
6217,78476142,1732262656.205112,'Right',-170.76236099656305,158.426880,,,
6218,78484372,1732262656.213644,'Right',-171.15159636823358,159.886017,,,
6219,78492891,1732262656.222081,'Right',-171.14914241077392,161.011597,,,
6220,78501089,1732262656.230171,'Right',-171.45927311333,162.051193,,,
6221,78509454,1732262656.238988,'Right',-171.4036749139251,162.946320,,,
6222,78517683,1732262656.247141,'Right',-171.4753154927116,163.846298,,,
6223,78526117,1732262656.255106,'Right',-171.8602439578494,164.964355,,,
6224,78534321,1732262656.263593,'Right',-171.8715488249477,165.739258,,,
6225,78542809,1732262656.271951,'Right',-171.68031357020297,166.644424,,,
6226,78551241,1732262656.280209,'Right',-171.6294333164131,167.667862,,,
6227,78559511,1732262656.288759,'Right',-171.7038199048099,168.561783,,,
6228,78567676,1732262656.296985,'Right',-172.43337868438,169.492569,,,
6229,78576080,1732262656.305554,'Right',-173.440295575536,170.503143,,,
6230,78584577,1732262656.313933,'Right',-174.2009410201383,171.324722,,,
6231,78592924,1732262656.322454,'Right',-174.7665839560253,171.865234,,,
6232,78601251,1732262656.330646,'Right',-175.19057259657987,172.404068,,,
6233,78609712,1732262656.339183,'Right',-175.66158955441736,173.058243,,,
6234,78617972,1732262656.347753,'Right',-175.90506844846243,173.874573,,,
6235,78626427,1732262656.356119,'Right',-176.55407564454816,174.664948,,,
6236,78634926,1732262656.364321,'Right',-176.82774286471104,175.534698,,,
6237,78643633,1732262656.372983,'Right',-177.60899482622196,176.561981,,,
6238,78651571,1732262656.381660,'Right',-177.8724664904783,177.366135,,,
6239,78660065,1732262656.389985,'Right',-178.21206579619826,178.156601,,,
6240,78668456,1732262656.399312,'Right',-178.28713006135447,179.082443,,,
6241,78676776,1732262656.406557,'Right',-178.58106059332283,180.063934,,,
6242,78685324,1732262656.414802,'Right',-178.63529508998195,181.241623,,,
6243,78693440,1732262656.422996,'Right',-178.9716447569442,182.505371,,,
6244,78701866,1732262656.431823,'Right',-178.84283068320264,183.678818,,,
6245,78710296,1732262656.439839,'Right',-179.89820070215742,184.836044,,,
6246,78718531,1732262656.448100,'Right',178.4145253294209,185.796234,,,
6247,78726844,1732262656.456105,'Right',177.53325558438067,186.398041,,,
6248,78735236,1732262656.464684,'Right',175.1862493193096,186.969406,,,
6249,78743623,1732262656.473009,'Right',174.008791005699,187.535126,,,
6250,78752156,1732262656.481481,'Right',173.42304396183332,188.292542,,,
6251,78760516,1732262656.490516,'Right',173.11130796163607,189.205139,,,
6252,78768907,1732262656.498798,'Right',172.57636978777234,190.193344,,,
6253,78777308,1732262656.507030,'Right',172.3309405664649,191.114227,,,
6254,78785783,1732262656.515583,'Right',172.07784037124284,192.059677,,,
6255,78793971,1732262656.523301,'Right',171.64652766302555,193.015396,,,
6256,78802684,1732262656.532717,'Right',171.4387866878423,193.577332,,,
6257,78810723,1732262656.540478,'Right',172.1919818174277,194.648056,,,
6258,78819230,1732262656.548797,'Right',171.7861697843468,195.704498,,,
6259,78827448,1732262656.556601,'Right',171.3200503966573,196.410187,,,
6260,78836181,1732262656.565521,'Right',171.38074831873027,197.112396,,,
6261,78844198,1732262656.573472,'Right',171.63676837063863,197.333282,,,
6262,78852917,1732262656.582219,'Right',172.45401247829605,197.204712,,,
6263,78861091,1732262656.590248,'Right',172.6144427313268,196.766373,,,
6264,78869365,1732262656.598614,'Right',173.07599192980717,196.502777,,,
6265,78877771,1732262656.607095,'Right',173.3972099686263,196.393021,,,
6266,78886116,1732262656.615032,'Right',173.3525805061169,196.203415,,,
6267,78894532,1732262656.623929,'Right',173.34485258655917,196.185974,,,
6268,78902981,1732262656.632267,'Right',173.2588304847909,196.285645,,,
6269,78911276,1732262656.640471,'Right',173.33825282421455,195.919250,,,
6270,78919641,1732262656.648938,'Right',173.15850830670578,195.269608,,,
6271,78928031,1732262656.657470,'Right',172.87001252934775,194.545929,,,
6272,78936778,1732262656.666058,'Right',172.1616220166581,193.641541,,,
6273,78944753,1732262656.674427,'Right',171.54256744278402,192.795166,,,
6274,78953171,1732262656.682739,'Right',170.2642538208809,191.725723,,,
6275,78961542,1732262656.690694,'Right',168.77918844759353,190.362396,,,
6276,78970019,1732262656.699046,'Right',167.06979802071163,188.857681,,,
6277,78978235,1732262656.707207,'Right',164.93630604608123,187.264099,,,
6278,78986653,1732262656.715903,'Right',162.982245092797,185.699631,,,
6279,78995144,1732262656.724566,'Right',160.27376522080186,183.847824,,,
6280,79003434,1732262656.733182,'Right',157.87506110421853,182.165344,,,
6281,79011773,1732262656.741118,'Right',153.4590098236006,180.390762,,,
6282,79020234,1732262656.749506,'Right',149.82447713055853,178.450378,,,
6283,79028753,1732262656.758113,'Right',145.89839869004433,177.084579,,,
6284,79036975,1732262656.766193,'Right',144.44926994161028,175.579056,,,
6285,79045298,1732262656.774804,'Right',142.33452959307957,174.396851,,,
6286,79053691,1732262656.782972,'Right',142.05790094547234,173.658127,,,
6287,79062051,1732262656.791162,'Right',140.9561443745595,172.688583,,,
6288,79070510,1732262656.799883,'Right',139.65410091250985,171.561615,,,
6289,79079054,1732262656.808535,'Right',137.96363124616934,170.884293,,,
6290,79087421,1732262656.816674,'Right',136.41786216366376,169.921951,,,
6291,79095515,1732262656.825049,'Right',135.06791051402197,169.517868,,,
6292,79103904,1732262656.833246,'Right',132.34807902334236,168.968689,,,
6293,79112271,1732262656.841527,'Right',130.86573525178835,168.390045,,,
6294,79120734,1732262656.850440,'Left',-157.0631970238743,-344.494507,'Right',130.57941515918225,169.267227
6295,79129020,1732262656.858438,'Left',-156.93687608127735,-340.841248,'Right',131.56507623618063,169.929642
6296,79137463,1732262656.866671,'Left',-156.1728591261829,-336.646362,,,
6297,79145843,1732262656.875685,'Left',-155.27969280383502,-331.659180,,,
6298,79154166,1732262656.883624,'Left',-153.82888342499731,-326.465393,,,
6299,79162672,1732262656.891863,'Left',-153.10027412069675,-321.688721,,,
6300,79170920,1732262656.900365,'Left',-151.45593636976247,-316.899231,,,
6301,79179488,1732262656.908696,'Left',-150.70966303605834,-311.978394,,,
6302,79187793,1732262656.917221,'Left',-150.76604580467495,-306.365417,,,
6303,79196500,1732262656.926122,'Left',-151.32772434228127,-301.329407,,,
6304,79204527,1732262656.934108,'Left',-152.9667749498807,-295.845886,,,
6305,79212944,1732262656.942227,'Left',-154.05013140466855,-290.593445,,,
6306,79221367,1732262656.950651,'Left',-156.2628789104923,-286.404663,,,
6307,79229899,1732262656.959661,'Left',-159.83849888318113,-282.936462,,,
6308,79238026,1732262656.967304,'Left',-162.73529521415244,-279.609558,,,
6309,79246342,1732262656.975851,'Left',-166.1656111971761,-275.478333,,,
6310,79254746,1732262656.983841,'Left',-170.95719930778756,-271.856995,,,
6311,79263470,1732262656.992993,'Left',-175.44850622988923,-266.948853,,,
6312,79271541,1732262657.000809,'Left',-178.12292228829017,-262.590454,,,
6313,79279980,1732262657.009578,'Left',178.962716793186,-257.326477,,,
6314,79288289,1732262657.017706,'Left',176.71758769466388,-252.620987,,,
6315,79296650,1732262657.026450,'Left',173.85051813648414,-247.387161,,,
6316,79304994,1732262657.034159,'Left',173.05312280006052,-241.801773,,,
6317,79313428,1732262657.042609,'Left',171.68209523262686,-236.112930,,,
6318,79321771,1732262657.051077,'Left',170.46805751160235,-229.994888,,,
6319,79330261,1732262657.059672,'Left',170.3750415551534,-224.073563,,,
6320,79338550,1732262657.068070,'Left',170.9059318546956,-217.805878,,,
6321,79346898,1732262657.076339,'Left',172.25435370547356,-211.795624,,,
6322,79355239,1732262657.084444,'Left',173.83065861558632,-205.873993,,,
6323,79363685,1732262657.093170,'Left',175.34449220660235,-200.166962,,,
6324,79372034,1732262657.101333,'Left',176.4004590222872,-194.454803,,,
6325,79380393,1732262657.109879,'Left',177.16765377137799,-189.027603,,,
6326,79388755,1732262657.118221,'Left',177.87598542614367,-183.515823,,,
6327,79397603,1732262657.127467,'Left',177.95081127884117,-178.536789,,,
6328,79405636,1732262657.134812,'Left',178.2701385352135,-173.782150,,,
6329,79414156,1732262657.143440,'Left',178.27958570436607,-169.326508,,,
6330,79422414,1732262657.151788,'Left',178.2752659334462,-165.108643,,,
6331,79430726,1732262657.160259,'Left',177.97753938152832,-160.875717,,,
6332,79439017,1732262657.168291,'Left',177.5739627005481,-156.803482,,,
6333,79447417,1732262657.176972,'Left',177.16014504305954,-152.749924,,,
6334,79455950,1732262657.185242,'Left',176.65436662687063,-149.134064,,,
6335,79464312,1732262657.193647,'Left',176.15975010983541,-145.942856,,,
6336,79472879,1732262657.202166,'Left',176.13473780189855,-142.850784,,,
6337,79481123,1732262657.210531,'Left',176.243513360432,-139.988754,,,
6338,79489482,1732262657.218530,'Left',176.2602961650865,-137.131653,,,
6339,79497867,1732262657.227271,'Left',176.47628494065583,-134.415848,,,
6340,79506232,1732262657.235133,'Left',176.43454147699453,-131.909348,,,
6341,79514994,1732262657.244596,'Left',176.81616377525265,-129.491486,,,
6342,79523013,1732262657.252232,'Left',177.34165292421463,-127.234024,,,
6343,79531367,1732262657.260512,'Left',177.91194766162414,-124.988098,,,
6344,79539767,1732262657.268571,'Left',178.53441299840642,-122.883331,,,
6345,79548089,1732262657.277666,'Left',178.99224195105919,-120.985001,,,
6346,79556500,1732262657.285471,'Left',179.5742299511978,-119.281982,,,
6347,79564969,1732262657.294319,'Left',179.96327841515307,-117.668198,,,
6348,79573347,1732262657.302654,'Left',179.9689796987902,-115.959839,,,
6349,79581825,1732262657.311035,'Left',-179.8881403432435,-114.306046,,,
6350,79590106,1732262657.319225,'Left',-179.71368590498153,-112.776917,,,
6351,79598484,1732262657.327805,'Left',-179.42907414048676,-111.335892,,,
6352,79606805,1732262657.335924,'Left',-179.42695479559546,-109.995621,,,
6353,79615106,1732262657.344294,'Left',-179.43366200449555,-108.720520,,,
6354,79623609,1732262657.352848,'Left',-179.46184232661383,-107.614365,,,
6355,79632024,1732262657.361351,'Left',-179.47295078069712,-106.531387,,,
6356,79640378,1732262657.369395,'Left',-179.43946646000728,-105.405685,,,
6357,79648886,1732262657.378236,'Left',-179.34741835462046,-104.316788,,,
6358,79657287,1732262657.386090,'Left',-179.26856888589336,-103.304245,,,
6359,79665530,1732262657.394753,'Left',-179.23873933910613,-102.323578,,,
6360,79673865,1732262657.402819,'Left',-179.14902129540155,-101.372406,,,
6361,79682110,1732262657.411358,'Left',-179.0747068794857,-100.419815,,,
6362,79690490,1732262657.419278,'Left',-178.96003583174988,-99.593155,,,
6363,79698937,1732262657.428346,'Left',-178.9454411603076,-98.817780,,,
6364,79707425,1732262657.436607,'Left',-178.97994215155697,-98.093933,,,
6365,79715666,1732262657.444672,'Left',-179.01445677799586,-97.408081,,,
6366,79724068,1732262657.453455,'Left',-179.0307297354078,-96.760071,,,
6367,79732484,1732262657.461720,'Left',-178.99025413328224,-96.186005,,,
6368,79740869,1732262657.469845,'Left',-178.8972858479198,-95.666039,,,
6369,79749450,1732262657.478601,'Left',-178.80536728471384,-95.144089,,,
6370,79757948,1732262657.487380,'Left',-178.6912394601625,-94.744072,,,
6371,79766008,1732262657.495109,'Left',-178.40946768502394,-94.365425,,,
6372,79774486,1732262657.503818,'Left',-178.3503249128428,-94.034027,,,
6373,79782756,1732262657.511969,'Left',-178.26082955601746,-93.725090,,,
6374,79791097,1732262657.519859,'Left',-178.1399421199233,-93.459084,,,
6375,79799554,1732262657.528668,'Left',-178.05762860974545,-93.322594,,,
6376,79807892,1732262657.536906,'Left',-177.85135102996853,-93.284538,,,
6377,79816321,1732262657.545506,'Left',-177.77300782755293,-93.272484,,,
6378,79824624,1732262657.554024,'Left',-177.69198769530522,-93.264114,,,
6379,79833133,1732262657.562200,'Left',-177.6544304403118,-93.278214,,,
6380,79841419,1732262657.570492,'Left',-177.60093044200372,-93.330421,,,
6381,79849705,1732262657.578742,'Left',-177.56280664467843,-93.389633,,,
6382,79858100,1732262657.586915,'Left',-177.52848284740915,-93.452431,,,
6383,79866465,1732262657.595473,'Left',-177.53267633923778,-93.520744,,,
6384,79874854,1732262657.603866,'Left',-177.51915526646087,-93.599792,,,
6385,79883213,1732262657.612118,'Left',-177.43664470239932,-93.703873,,,
6386,79891693,1732262657.620865,'Left',-177.27662030304015,-93.841667,,,
6387,79899965,1732262657.628738,'Left',-177.20316940964722,-94.060638,,,
6388,79908431,1732262657.637286,'Left',-177.2163162864003,-94.239441,,,
6389,79916737,1732262657.645799,'Left',-177.186689639988,-94.398872,,,
6390,79925103,1732262657.654088,'Left',-177.15223754256536,-94.602226,,,
6391,79933595,1732262657.662567,'Left',-177.115630050067,-94.817223,,,
6392,79941959,1732262657.671071,'Left',-177.10326839393755,-95.031044,,,
6393,79950274,1732262657.679415,'Left',-177.11117579554585,-95.327179,,,
6394,79958742,1732262657.687988,'Left',-177.1095576477311,-95.639832,,,
6395,79967295,1732262657.696534,'Left',-177.08624179793148,-95.976532,,,
6396,79975411,1732262657.704681,'Left',-177.11001857186338,-96.328781,,,
6397,79983748,1732262657.713070,'Left',-177.17821286727062,-96.616516,,,
6398,79992190,1732262657.721078,'Left',-177.22371909927477,-96.902878,,,
6399,80000965,1732262657.730261,'Left',-177.19525919964843,-97.216782,,,
6400,80009098,1732262657.738542,'Left',-177.12174707219359,-97.486374,,,
6401,80017846,1732262657.746940,'Left',-177.0486237794265,-97.766251,,,
6402,80025711,1732262657.754689,'Left',-176.8980994842106,-97.984009,,,
6403,80034485,1732262657.763553,'Left',-176.95664301318735,-98.454010,,,
6404,80042727,1732262657.771714,'Left',-176.9128723039802,-98.911163,,,
6405,80051396,1732262657.780653,'Left',-177.11190523245656,-99.348633,,,
6406,80059200,1732262657.788045,'Left',-177.18234787462114,-99.735397,,,
6407,80068066,1732262657.797045,'Left',-177.2433620572989,-100.155930,,,
6408,80076081,1732262657.804902,'Left',-177.30710407861687,-100.580307,,,
6409,80084576,1732262657.813733,'Left',-177.38906909555482,-100.981537,,,
6410,80092733,1732262657.822217,'Left',-177.39143294810506,-101.391251,,,
6411,80101200,1732262657.830400,'Left',-177.53777017370905,-101.881302,,,
6412,80109509,1732262657.838548,'Left',-177.66999929749588,-102.353287,,,
6413,80118331,1732262657.847494,'Left',-177.55426416691782,-102.856308,,,
6414,80126281,1732262657.855301,'Left',-177.69508140182896,-103.387070,,,
6415,80134725,1732262657.864264,'Left',-177.88143821421474,-103.945877,,,
6416,80143499,1732262657.872645,'Left',-177.97956584254067,-104.543518,,,
6417,80151469,1732262657.880555,'Left',-178.02984039033765,-105.166641,,,
6418,80159733,1732262657.888738,'Left',-178.07380698164496,-105.739349,,,
6419,80168290,1732262657.897234,'Left',-178.11779180841705,-106.252411,,,
6420,80176493,1732262657.905433,'Left',-178.19454899412727,-106.788467,,,
6421,80184857,1732262657.913893,'Left',-178.1206504918719,-107.278473,,,
6422,80193249,1732262657.922404,'Left',-178.14726831514395,-107.717865,,,
6423,80201699,1732262657.930812,'Left',-178.16631434350316,-108.119614,,,
6424,80210078,1732262657.939112,'Left',-178.2043932912543,-108.509079,,,
6425,80218451,1732262657.947456,'Left',-178.2061292451741,-108.869247,,,
6426,80226742,1732262657.955953,'Left',-178.0449351011764,-109.274231,,,
6427,80235250,1732262657.964532,'Left',-177.94192050935294,-109.606125,,,
6428,80243488,1732262657.972544,'Left',-177.9144356887951,-109.958176,,,
6429,80251981,1732262657.981139,'Left',-177.83659121820287,-110.260239,,,
6430,80260330,1732262657.989125,'Left',-177.70396753946454,-110.549423,,,
6431,80268966,1732262657.998056,'Left',-177.6830961877914,-110.817474,,,
6432,80277239,1732262658.006378,'Left',-177.7462680889289,-110.995667,,,
6433,80285388,1732262658.014333,'Left',-177.67056573852702,-111.166336,,,
6434,80293730,1732262658.022790,'Left',-177.53291458492575,-111.228302,,,
6435,80302323,1732262658.031498,'Left',-177.43800960120961,-111.290771,,,
6436,80310595,1732262658.039456,'Left',-177.42463145250923,-111.332672,,,
6437,80319045,1732262658.048091,'Left',-177.41525803441368,-111.357315,,,
6438,80327768,1732262658.057091,'Left',-177.35607696182672,-111.352982,,,
6439,80335713,1732262658.064719,'Left',-177.29937019614093,-111.390732,,,
6440,80344368,1732262658.073865,'Left',-177.25654766195532,-111.419922,,,
6441,80352314,1732262658.081520,'Left',-177.1508568315609,-111.399414,,,
6442,80360771,1732262658.089849,'Left',-176.99395504837193,-111.300812,,,
6443,80369219,1732262658.098280,'Left',-176.8623766662456,-111.163742,,,
6444,80377449,1732262658.106455,'Left',-176.84068264483628,-111.019485,,,
6445,80385844,1732262658.114887,'Left',-176.8080843525831,-110.860992,,,
6446,80394373,1732262658.123380,'Left',-176.75149801814283,-110.690964,,,
6447,80402869,1732262658.132358,'Left',-176.66466206899585,-110.503784,,,
6448,80411135,1732262658.140156,'Left',-176.61768298199823,-110.330688,,,
6449,80419655,1732262658.148724,'Left',-176.60665048433862,-110.148224,,,
6450,80428042,1732262658.157150,'Left',-176.58078977215197,-109.931702,,,
6451,80436311,1732262658.165312,'Left',-176.55910999449404,-109.665344,,,
6452,80444688,1732262658.173770,'Left',-176.54620447190274,-109.369980,,,
6453,80453136,1732262658.182454,'Left',-176.522157300568,-109.112259,,,
6454,80461449,1732262658.190579,'Left',-176.5044303774011,-108.866943,,,
6455,80469960,1732262658.198739,'Left',-176.45294940663518,-108.667145,,,
6456,80478489,1732262658.207224,'Left',-176.4531045624309,-108.460236,,,
6457,80486698,1732262658.215441,'Left',-176.46919235679837,-108.229767,,,
6458,80495065,1732262658.223876,'Left',-176.52332630953813,-108.034500,,,
6459,80503452,1732262658.232317,'Left',-176.57901122647172,-107.863129,,,
6460,80512044,1732262658.241060,'Left',-176.62099277865318,-107.679520,,,
6461,80520192,1732262658.249054,'Left',-176.6542953252478,-107.485809,,,
6462,80528628,1732262658.257604,'Left',-176.66701794183584,-107.304321,,,
6463,80536953,1732262658.265915,'Left',-176.6760901259137,-107.154373,,,
6464,80545301,1732262658.274031,'Left',-176.6827871156344,-107.028992,,,
6465,80553700,1732262658.282652,'Left',-176.70112901341224,-106.927750,,,
6466,80562074,1732262658.290711,'Left',-176.74692443154626,-106.788330,,,
6467,80570505,1732262658.299615,'Left',-176.72528651097812,-106.671082,,,
6468,80578900,1732262658.308334,'Left',-176.75799119540267,-106.544891,,,
6469,80587306,1732262658.316341,'Left',-176.746221964654,-106.439850,,,
6470,80595576,1732262658.324519,'Left',-176.7245715069151,-106.337875,,,
6471,80603934,1732262658.333005,'Left',-176.73265224378844,-106.250061,,,
6472,80612567,1732262658.341438,'Left',-176.75500018088874,-106.182068,,,
6473,80620775,1732262658.349741,'Left',-176.80163527353113,-106.104034,,,
6474,80629133,1732262658.358075,'Left',-176.888984587913,-106.009399,,,
6475,80637652,1732262658.366899,'Left',-176.94545184361118,-105.909470,,,
6476,80645892,1732262658.374910,'Left',-176.99863797985603,-105.801804,,,
6477,80654212,1732262658.383360,'Left',-177.00995343635537,-105.677185,,,
6478,80662776,1732262658.391259,'Left',-177.05313117869406,-105.583954,,,
6479,80671018,1732262658.400054,'Left',-177.078577283528,-105.436951,,,
6480,80679320,1732262658.407983,'Left',-177.07130585933683,-105.295776,,,
6481,80687953,1732262658.416879,'Left',-177.21292721026842,-105.156418,,,
6482,80696090,1732262658.425080,'Left',-177.4536549035352,-105.067642,,,
6483,80704513,1732262658.433452,'Left',-177.79933972877572,-104.935135,,,
6484,80713489,1732262658.442720,'Left',-178.10325144544794,-104.672043,,,
6485,80721215,1732262658.450103,'Left',-178.4898879504324,-104.262054,,,
6486,80729565,1732262658.458585,'Left',-178.79196016024352,-103.841583,,,
6487,80737935,1732262658.466753,'Left',-179.22034496646663,-103.448212,,,
6488,80746303,1732262658.474891,'Left',-179.55451509780164,-103.029968,,,
6489,80754655,1732262658.483682,'Left',-179.7013300489523,-102.765732,,,
6490,80763330,1732262658.492574,'Left',-179.8235336687578,-102.535980,,,
6491,80771472,1732262658.500426,'Left',-179.89754756836027,-102.243591,,,
6492,80779764,1732262658.508777,'Left',-179.87121225882535,-102.024078,,,
6493,80788629,1732262658.517641,'Left',-179.8059027643225,-101.762497,,,
6494,80796588,1732262658.525593,'Left',-179.7682046967124,-101.627411,,,
6495,80804950,1732262658.533849,'Left',-179.8599540369145,-101.481216,,,
6496,80813432,1732262658.542108,'Left',-179.79955930280107,-101.329330,,,
6497,80821702,1732262658.550978,'Left',-179.7373154426632,-101.198959,,,
6498,80830120,1732262658.559349,'Left',-179.68692351951051,-101.108093,,,
6499,80838601,1732262658.567200,'Left',-179.63394501828958,-101.013138,,,
6500,80847218,1732262658.576168,'Left',-179.63852437319545,-100.869171,,,
6501,80855530,1732262658.584621,'Left',-179.61770066194933,-100.725601,,,
6502,80863915,1732262658.592978,'Left',-179.48596888084398,-100.610962,,,
6503,80872040,1732262658.600913,'Left',-179.5917527323643,-100.529724,,,
6504,80880479,1732262658.609565,'Left',-179.61008705185642,-100.460861,,,
6505,80888793,1732262658.617560,'Left',-179.5990120008397,-100.401749,,,
6506,80897582,1732262658.626935,'Left',-179.60015828049728,-100.380539,,,
6507,80905542,1732262658.634596,'Left',-179.59431707669418,-100.353516,,,
6508,80914353,1732262658.643418,'Left',-179.60584194444826,-100.320114,,,
6509,80922334,1732262658.651334,'Left',-179.5406488387288,-100.268372,,,
6510,80930690,1732262658.659990,'Left',-179.45166753757442,-100.202133,,,
6511,80939274,1732262658.668149,'Left',-179.38409988666254,-100.139847,,,
6512,80947510,1732262658.676332,'Left',-179.3847914547714,-100.058304,,,
6513,80955925,1732262658.684929,'Left',-179.37800378491195,-99.989502,,,
6514,80964370,1732262658.693335,'Left',-179.37216358489485,-99.953888,,,
6515,80972582,1732262658.701561,'Left',-179.38581862339635,-99.954483,,,
6516,80980941,1732262658.710186,'Left',-179.39232648460185,-99.949585,,,
6517,80989294,1732262658.718243,'Left',-179.3917785215918,-99.944733,,,
6518,80997784,1732262658.726659,'Left',-179.38604774273372,-99.906769,,,
6519,81006256,1732262658.735551,'Left',-179.38115369708513,-99.842377,,,
6520,81014472,1732262658.743440,'Left',-179.37899413545654,-99.801193,,,
6521,81022800,1732262658.751846,'Left',-179.32497773022527,-99.760345,,,
6522,81031202,1732262658.760299,'Left',-179.26809639522875,-99.721481,,,
6523,81039538,1732262658.767996,'Left',-179.2441208980917,-99.683319,,,
6524,81047995,1732262658.777179,'Left',-179.21397916234602,-99.668381,,,
6525,81056342,1732262658.785427,'Left',-179.265744654517,-99.661011,,,
6526,81064772,1732262658.793766,'Left',-179.27299564738925,-99.656891,,,
6527,81073032,1732262658.801924,'Left',-179.24087250030917,-99.670334,,,
6528,81081774,1732262658.811147,'Left',-179.21565300221238,-99.674759,,,
6529,81089816,1732262658.818772,'Left',-179.25637764670552,-99.689713,,,
6530,81098548,1732262658.827645,'Left',-179.28647783018377,-99.691391,,,
6531,81106657,1732262658.835818,'Left',-179.26440438954697,-99.686020,,,
6532,81114957,1732262658.844685,'Left',-179.19822010089476,-99.668716,,,
6533,81123314,1732262658.852220,'Left',-179.14747778952596,-99.659210,,,
6534,81131645,1732262658.860917,'Left',-179.07083284044757,-99.681564,,,
6535,81140055,1732262658.868814,'Left',-178.8729396209257,-99.718933,,,
6536,81148998,1732262658.879517,'Left',-178.69559567607482,-99.783203,,,
6537,81157071,1732262658.886598,'Left',-178.58272851409404,-99.794632,,,
6538,81165217,1732262658.894172,'Left',-178.5262521141674,-99.821899,,,
6539,81173535,1732262658.902567,'Left',-178.3941353214599,-99.881012,,,
6540,81181952,1732262658.911199,'Left',-178.28600534045395,-99.933624,,,
