9523,612533294923,1732241072.844848,'Right',-25.787442455250616,243.289948,,,
9524,612533305062,1732241072.853737,'Right',-25.773906923403374,243.345642,,,
9525,612533315277,1732241072.864722,'Right',-25.774890421179528,243.447479,,,
9526,612533325439,1732241072.874208,'Right',-25.750468846036963,243.566879,,,
9527,612533335719,1732241072.888156,'Right',-25.69870822169513,243.649445,,,
9528,612533345788,1732241072.896819,'Right',-25.685683788031785,243.656631,,,
9529,612533358320,1732241072.906071,'Right',-25.66733235296493,243.545090,,,
9530,612533367616,1732241072.917461,'Right',-25.719296248205904,243.452667,,,
9531,612533378896,1732241072.926613,'Right',-25.773618416226697,243.558929,,,
9532,612533388139,1732241072.936846,'Right',-25.818037762928554,243.711517,,,
9533,612533397813,1732241072.945949,'Right',-25.894209389025843,243.962036,,,
9534,612533407429,1732241072.955803,'Right',-25.973099870811478,244.211777,,,
9535,612533417361,1732241072.966073,'Right',-25.998827622046953,244.274384,,,
9536,612533427481,1732241072.974997,'Right',-25.99050297624248,244.233292,,,
9537,612533436547,1732241072.984923,'Right',-25.946998014209914,244.064255,,,
9538,612533446455,1732241072.996044,'Right',-25.95569055288033,243.860092,,,
9539,612533456359,1732241073.005473,'Right',-25.94162475792644,243.645782,,,
9540,612533466899,1732241073.015319,'Right',-25.93661264127341,243.365906,,,
9541,612533476831,1732241073.025449,'Right',-25.956751499295077,243.254913,,,
9542,612533486985,1732241073.035113,'Right',-25.903133732011355,243.142593,,,
9543,612533496531,1732241073.044498,'Right',-25.879860853093103,243.043533,,,
9544,612533505968,1732241073.055633,'Right',-25.8743668183306,243.022110,,,
9545,612533517100,1732241073.065084,'Right',-25.878337581777874,243.019897,,,
9546,612533526559,1732241073.076004,'Right',-25.831328227007642,242.912247,,,
9547,612533537325,1732241073.085445,'Right',-25.82614770624731,242.821304,,,
9548,612533546700,1732241073.096156,'Right',-25.771433719287014,242.911148,,,
9549,612533557531,1732241073.105662,'Right',-25.774480758595363,243.004486,,,
9550,612533567107,1732241073.114678,'Right',-25.71987543626777,243.075485,,,
9551,612533576180,1732241073.124946,'Right',-25.731253684598748,243.224960,,,
9552,612533586299,1732241073.136543,'Right',-25.734378450003796,243.360580,,,
9553,612533598159,1732241073.147901,'Right',-25.73384501879685,243.404617,,,
9554,612533609721,1732241073.157689,'Right',-25.76001918220267,243.413223,,,
9555,612533619314,1732241073.168782,'Right',-25.76816924195326,243.367203,,,
9556,612533630462,1732241073.180529,'Right',-25.8173051810646,243.383743,,,
9557,612533642176,1732241073.191305,'Right',-25.895914844215266,243.468292,,,
9558,612533652906,1732241073.202192,'Right',-25.959630026299145,243.428452,,,
9559,612533663697,1732241073.213144,'Right',-26.054181804322724,243.603195,,,
9560,612533674738,1732241073.222820,'Right',-26.150035316751236,243.716019,,,
9561,612533684518,1732241073.233455,'Right',-26.166714241797354,243.712952,,,
9562,612533695250,1732241073.244146,'Right',-26.224804630270665,243.665222,,,
9563,612533705749,1732241073.254511,'Right',-26.34457205286507,243.594315,,,
9564,612533715621,1732241073.266862,'Right',-26.403305930191006,243.672195,,,
9565,612533728335,1732241073.276555,'Right',-26.408645822063374,243.696350,,,
9566,612533738236,1732241073.286187,'Right',-26.409875958930826,243.710831,,,
9567,612533747852,1732241073.295763,'Right',-26.414167101711563,243.672531,,,
9568,612533757463,1732241073.306429,'Right',-26.481638897120348,243.764191,,,
9569,612533768029,1732241073.317251,'Right',-26.52457936687732,243.718735,,,
9570,612533778882,1732241073.327264,'Right',-26.50034500888523,243.590576,,,
9571,612533788789,1732241073.337577,'Right',-26.499906404891345,243.487274,,,
9572,612533799106,1732241073.348025,'Right',-26.516364516044266,243.429581,,,
9573,612533810046,1732241073.358141,'Right',-26.579277600829368,243.504395,,,
9574,612533819915,1732241073.369365,'Right',-26.578552323996444,243.514374,,,
9575,612533830888,1732241073.379456,'Right',-26.591823491391327,243.492065,,,
9576,612533841204,1732241073.391875,'Right',-26.586401470076286,243.353851,,,
9577,612533853735,1732241073.401834,'Right',-26.581331268334463,243.408844,,,
9578,612533863528,1732241073.412242,'Right',-26.58368235543791,243.450592,,,
9579,612533873937,1732241073.425104,'Right',-26.594958420319372,243.492599,,,
9580,612533886508,1732241073.435302,'Right',-26.597434800958005,243.580200,,,
9581,612533896575,1732241073.448363,'Right',-26.538900258176156,243.695740,,,
9582,612533906243,1732241073.456523,'Right',-26.543514037676825,243.753922,,,
9583,612533918374,1732241073.466374,'Right',-26.51364772998473,243.676086,,,
9584,612533928065,1732241073.477486,'Right',-26.50831024565104,243.655487,,,
9585,612533937492,1732241073.485101,'Right',-26.536700644969162,243.797287,,,
9586,612533946763,1732241073.496816,'Right',-26.597295752486314,243.877899,,,
9587,612533958049,1732241073.507367,'Right',-26.718153212375224,243.896622,,,
9588,612533969014,1732241073.518302,'Right',-26.868716450633627,243.865219,,,
9589,612533979955,1732241073.528966,'Right',-26.953376793316416,243.954407,,,
9590,612533990501,1732241073.537852,'Right',-27.028072340663943,244.001053,,,
9591,612533999583,1732241073.548845,'Right',-27.07413543174989,244.024551,,,
9592,612534009013,1732241073.558950,'Right',-27.098095999826874,244.013107,,,
9593,612534020645,1732241073.569144,'Right',-27.10488114307302,243.794067,,,
9594,612534030691,1732241073.582304,'Right',-27.15683395889602,243.643555,,,
9595,612534042667,1732241073.592996,'Right',-27.19151101088376,243.528732,,,
9596,612534054569,1732241073.602849,'Right',-27.138235778071305,243.339401,,,
9597,612534064532,1732241073.614006,'Right',-27.094761725771942,243.385529,,,
9598,612534075733,1732241073.626051,'Right',-27.07046776033821,243.650406,,,
9599,612534087679,1732241073.636752,'Right',-27.03579477021315,243.767731,,,
9600,612534098395,1732241073.649889,'Right',-27.038213697342794,243.819885,,,
9601,612534111155,1732241073.659587,'Right',-27.032315756417894,243.992188,,,
9602,612534121161,1732241073.668591,'Right',-27.003760876982636,243.994949,,,
9603,612534130308,1732241073.678659,'Right',-26.985955728789627,244.049362,,,
9604,612534140125,1732241073.688182,'Right',-26.95605957805291,244.064774,,,
9605,612534149583,1732241073.697242,'Right',-26.934225884023657,243.994812,,,
9606,612534158692,1732241073.706606,'Right',-26.95408074746335,244.036835,,,
9607,612534168137,1732241073.715878,'Right',-26.965636437941168,244.042664,,,
9608,612534177336,1732241073.725318,'Right',-26.954523960676475,244.072342,,,
9609,612534186901,1732241073.734917,'Right',-26.88177557134793,244.015884,,,
9610,612534196504,1732241073.744176,'Right',-26.814505684099593,243.930786,,,
9611,612534205816,1732241073.753980,'Right',-26.747256587451897,243.985458,,,
9612,612534215410,1732241073.764138,'Right',-26.66785861635704,243.970184,,,
9613,612534225581,1732241073.773958,'Right',-26.624249493150916,243.822693,,,
9614,612534235530,1732241073.783993,'Right',-26.588636643401838,243.614792,,,
9615,612534245672,1732241073.793933,'Right',-26.559588866097485,243.639755,,,
9616,612534255443,1732241073.803319,'Right',-26.565064202083676,243.646576,,,
9617,612534264780,1732241073.813864,'Right',-26.537417790107927,243.639938,,,
9618,612534275575,1732241073.824843,'Right',-26.48070999167944,243.641815,,,
9619,612534286470,1732241073.834127,'Right',-26.48539371607724,243.594330,,,
9620,612534295888,1732241073.843796,'Right',-26.45799475422953,243.435760,,,
9621,612534305432,1732241073.853237,'Right',-26.45037160915557,243.240677,,,
9622,612534314956,1732241073.862400,'Right',-26.4700074258179,243.125092,,,
9623,612534323950,1732241073.872376,'Right',-26.498186466756657,242.988403,,,
9624,612534334043,1732241073.882090,'Right',-26.52740972441401,242.943283,,,
9625,612534343638,1732241073.894559,'Right',-26.56539548541567,243.021408,,,
9626,612534355971,1732241073.904287,'Right',-26.704219027065403,243.265305,,,
9627,612534365766,1732241073.915114,'Right',-26.74671401250696,243.284256,,,
9628,612534376448,1732241073.926562,'Right',-26.774590173739664,243.387314,,,
9629,612534388222,1732241073.936347,'Right',-26.76978958628407,243.570816,,,
9630,612534397361,1732241073.946815,'Right',-26.739993490293926,243.849472,,,
9631,612534408269,1732241073.957770,'Right',-26.699739773509677,244.050812,,,
9632,612534419189,1732241073.967381,'Right',-26.689919390355744,244.042130,,,
9633,612534428842,1732241073.976889,'Right',-26.66134477980486,243.741302,,,
9634,612534438560,1732241073.987166,'Right',-26.804356519397068,243.452225,,,
9635,612534448265,1732241073.998445,'Right',-26.856184216271064,243.083862,,,
9636,612534459692,1732241074.009456,'Right',-26.87103430939639,242.840576,,,
9637,612534471096,1732241074.020926,'Right',-26.9663158454881,242.797684,,,
9638,612534481647,1732241074.032345,'Right',-27.163147470139307,242.934387,,,
9639,612534493748,1732241074.042374,'Right',-27.125623306506743,243.070114,,,
9640,612534504049,1732241074.054574,'Right',-27.159510283581117,243.210037,,,
9641,612534516093,1732241074.065013,'Right',-27.10142569719015,243.089859,,,
9642,612534526427,1732241074.077516,'Right',-26.972850601424373,242.815323,,,
9643,612534539107,1732241074.089670,'Right',-26.78101015719556,242.492188,,,
9644,612534551304,1732241074.098979,'Right',-26.700362729543784,242.254623,,,
9645,612534560239,1732241074.108907,'Right',-26.63585171808343,242.212372,,,
9646,612534570502,1732241074.118290,'Right',-26.65658681293314,242.212067,,,
9647,612534579735,1732241074.129912,'Right',-26.647837151521884,242.227219,,,
9648,612534590930,1732241074.139686,'Right',-26.62719573625534,242.318512,,,
9649,612534601397,1732241074.151768,'Right',-26.657475468715873,242.506775,,,
9650,612534612303,1732241074.162250,'Right',-26.649738265971134,242.714127,,,
9651,612534621255,1732241074.172094,'Right',-26.770842266214608,242.891800,,,
9652,612534633451,1732241074.183954,'Right',-26.814260421332555,243.006058,,,
9653,612534645283,1732241074.195207,'Right',-26.92823861290597,243.219437,,,
9654,612534656458,1732241074.205556,'Right',-27.101163118497997,243.744278,,,
9655,612534666944,1732241074.216021,'Right',-27.227609935807344,244.159805,,,
9656,612534677700,1732241074.225356,'Right',-27.395046479886545,244.550293,,,
9657,612534687111,1732241074.238526,'Right',-27.331986540962333,244.546310,,,
9658,612534698874,1732241074.247005,'Right',-27.293348371869573,244.342270,,,
9659,612534708950,1732241074.258018,'Right',-27.398079946374757,244.120499,,,
9660,612534719342,1732241074.268988,'Right',-27.577303311361756,244.225510,,,
9661,612534731092,1732241074.278630,'Left',170.01165809581363,-150.789734,'Right',-27.621614320368447,244.039307
9662,612534739943,1732241074.287473,'Left',170.34335550990002,-152.223145,'Right',-27.758382503864443,244.178421
9663,612534749141,1732241074.296774,'Left',171.28823146542868,-153.900238,'Right',-27.477888908136908,243.764893
9664,612534758478,1732241074.307198,'Left',172.80214282185256,-154.797867,'Right',-27.563661576073645,243.525818
9665,612534767729,1732241074.317904,'Left',173.2891216374814,-155.482895,'Right',-27.511518130204447,242.811508
9666,612534779370,1732241074.327695,'Left',174.08014813993913,-155.493744,'Right',-27.526057210793216,242.615799
9667,612534790365,1732241074.339692,'Left',175.73229744484163,-155.760193,'Right',-27.477910623465434,242.328125
9668,612534801284,1732241074.350473,'Left',175.31062607094614,-155.563034,'Right',-27.502654876539896,241.912354
9669,612534812140,1732241074.361140,'Left',175.29250871329774,-155.847702,'Right',-27.55547047442092,241.569412
9670,612534822119,1732241074.371664,'Left',175.68545411383016,-156.157639,'Right',-27.436524306425774,241.379318
9671,612534833307,1732241074.381392,'Left',176.78680259577476,-156.472595,'Right',-27.253331690148944,241.187683
9672,612534843053,1732241074.391884,'Left',176.7830564715183,-156.589264,'Right',-27.171865407601736,241.110489
9673,612534853522,1732241074.401956,'Left',176.59815779985544,-156.254700,'Right',-27.09014021902404,241.281082
9674,612534863610,1732241074.412070,'Left',176.8764710404745,-156.304077,'Right',-26.995291259975424,241.386887
9675,612534873734,1732241074.423387,'Left',177.96257791814216,-155.553650,'Right',-26.72235248533446,241.228500
9676,612534884978,1732241074.432990,'Left',178.23151579831486,-154.679062,'Right',-26.700901639485497,241.176590
9677,612534894569,1732241074.443610,'Left',178.38816272743622,-153.987747,'Right',-26.671434883572623,241.233231
9678,612534905265,1732241074.454845,'Left',178.33521795337757,-153.437180,'Right',-26.650688510366482,241.284698
9679,612534916481,1732241074.464230,'Left',179.34650877953015,-153.730942,'Right',-26.62476167427625,241.253876
9680,612534925868,1732241074.473380,'Left',179.23889140345648,-153.835190,'Right',-26.62122951409965,241.301361
9681,612534935163,1732241074.484600,'Left',179.08886802840934,-154.577438,'Right',-26.626229140064,241.206757
9682,612534946232,1732241074.493645,'Left',178.35712990358925,-155.208328,'Right',-26.7661397711971,241.212982
9683,612534955278,1732241074.504830,'Left',176.91579740588594,-156.037842,'Right',-26.742638039468343,241.228668
9684,612534966213,1732241074.514823,'Left',173.4142386591137,-158.692398,'Right',-26.71058571290781,241.366318
9685,612534976468,1732241074.526158,'Left',169.6064483829031,-160.276352,'Right',-26.607303370592813,241.441559
9686,612534987634,1732241074.535941,'Left',163.58160665912894,-162.663879,'Right',-26.485854452768514,241.576080
9687,612534997543,1732241074.545438,'Left',158.45975821139282,-165.850082,'Right',-26.406312435100816,241.529373
9688,612535007200,1732241074.557092,'Left',144.4338193280195,-171.626740,'Right',-26.366826901623337,241.414932
9689,612535018691,1732241074.567535,'Left',136.63176944069232,-174.545319,'Right',-26.348325568175202,241.291061
9690,612535029134,1732241074.580706,'Left',126.72807830641064,-176.708862,'Right',-26.218717932886317,240.959793
9691,612535041968,1732241074.591553,'Left',111.52127050206329,-178.689621,'Right',-25.95310278782992,240.753540
9692,612535052762,1732241074.601367,'Left',101.18522022916079,-179.181870,'Right',-25.791677961839696,240.763779
9693,612535062919,1732241074.613379,'Left',95.12323036205008,-179.018860,'Right',-25.711034632594803,240.693802
9694,612535072512,1732241074.621910,'Left',90.1315207852392,-179.037537,'Right',-25.70960697335926,240.665512
9695,612535083421,1732241074.631669,'Left',84.80201207731453,-178.319672,'Right',-25.694389428090542,240.751678
9696,612535092851,1732241074.642648,'Left',83.99310377666356,-177.580444,'Right',-25.696549766501427,240.799088
9697,612535104289,1732241074.651829,'Left',83.65379006441228,-177.141266,'Right',-25.692070850083564,240.789978
9698,612535113413,1732241074.660971,'Left',83.37137527100379,-176.766541,'Right',-25.64669026373532,240.670807
9699,612535122521,1732241074.673422,'Left',85.27504894515434,-176.321030,'Right',-25.65213647529423,240.708664
9700,612535134881,1732241074.688570,'Left',86.26593597643688,-176.071762,'Right',-25.644076573556394,240.453278
9701,612535144754,1732241074.695044,'Left',87.5861371683951,-175.683014,'Right',-25.80067832449081,240.478119
9702,612535156591,1732241074.705482,'Left',89.2497109798743,-176.083542,'Right',-25.884732653645525,240.602280
9703,612535167165,1732241074.715721,'Left',96.95576051353297,-177.348206,'Right',-25.904727348106903,240.716232
9704,612535177084,1732241074.724999,'Left',102.87460090943219,-178.260025,'Right',-25.935370701111736,240.760712
9705,612535186324,1732241074.734458,'Left',107.82269408572078,-179.182510,'Right',-25.94218610435517,240.711487
9706,612535195937,1732241074.744631,'Left',111.76709910431362,-179.926208,'Right',-25.926852603412108,240.702637
9707,612535205967,1732241074.754123,'Left',115.25536022041906,-179.960938,'Right',-25.933014019520332,240.633774
9708,612535215295,1732241074.763674,'Left',120.47816468462382,-180.062210,'Right',-25.99341199373235,240.799728
9709,612535225432,1732241074.772913,'Left',127.57611155430925,-179.000717,'Right',-26.018626341103722,240.838272
9710,612535234288,1732241074.781741,'Left',131.4357856909317,-177.637634,'Right',-26.074786768529336,240.892212
9711,612535243068,1732241074.790351,'Left',135.81694526411104,-176.713211,'Right',-26.121880216248723,240.880234
9712,612535251940,1732241074.800637,'Left',138.8168263290188,-175.280289,'Right',-26.205459746392247,241.065338
9713,612535262131,1732241074.809202,'Left',141.89201407152564,-173.635483,'Right',-26.227447091354865,241.133224
9714,612535270827,1732241074.820471,'Left',145.0216758494389,-172.196014,'Right',-26.22722065985245,241.142868
9715,612535282075,1732241074.830605,'Left',148.254834839377,-170.714005,'Right',-26.17705592986097,241.160995
9716,612535292475,1732241074.841258,'Left',153.0336863780287,-167.866577,'Right',-26.18297921906382,241.376144
9717,612535302715,1732241074.852540,'Left',156.57100744318893,-165.572830,'Right',-26.206643705532837,241.320160
9718,612535313977,1732241074.863471,'Left',158.595456246793,-163.789612,'Right',-26.310333646478952,241.231491
9719,612535325007,1732241074.875960,'Left',160.42918428752535,-162.859619,'Right',-26.509990319526054,241.087402
9720,612535337277,1732241074.889453,'Left',162.44297064630865,-160.562439,'Right',-26.500746852000393,240.941956
9721,612535351008,1732241074.899109,'Left',165.25190658969763,-158.251907,'Right',-26.488023987982594,241.084213
9722,612535360710,1732241074.909011,'Left',166.83294595481286,-156.657578,'Right',-26.49916801425964,241.086227
9723,612535370585,1732241074.919560,'Left',168.31276965829028,-155.455826,'Right',-26.55182816264574,241.218582
9724,612535381150,1732241074.932544,'Left',169.66933537888738,-154.436951,'Right',-26.6062244426974,241.204712
9725,612535392709,1732241074.942140,'Left',170.34577666527744,-153.629715,'Right',-26.658726434877273,241.251312
9726,612535403779,1732241074.953301,'Left',171.20428136315715,-152.534882,'Right',-26.62090993306144,241.297699
9727,612535414155,1732241074.963219,'Left',171.83749449979686,-151.346115,'Right',-26.63635483022893,241.432037
9728,612535424681,1732241074.972798,'Left',172.5361025034627,-149.997055,'Right',-26.639508566008907,241.213882
9729,612535434284,1732241074.982618,'Left',173.176123998485,-148.615677,'Right',-26.62665225243663,241.029800
9730,612535444174,1732241074.992947,'Left',173.48125546346864,-146.911835,'Right',-26.62902509227538,240.887497
9731,612535454510,1732241075.002340,'Left',173.93892420959804,-145.305664,'Right',-26.597001747939427,240.643036
9732,612535463589,1732241075.012588,'Left',174.4931085951811,-143.907959,'Right',-26.62295641169607,240.576630
9733,612535474037,1732241075.023003,'Left',174.9195908646024,-142.560684,'Right',-26.61104685994733,240.537415
9734,612535483449,1732241075.032828,'Left',175.23722763913744,-141.289841,'Right',-26.60146371028514,240.619080
9735,612535494402,1732241075.041936,'Left',175.72972953883408,-139.700195,'Right',-26.515616761116753,240.683502
9736,612535503617,1732241075.050791,'Left',176.10261470422344,-138.111984,'Right',-26.469798704360443,240.852341
9737,612535512399,1732241075.062869,'Left',176.7572725708573,-136.781967,'Right',-26.49045912438188,240.882843
9738,612535523592,1732241075.073049,'Left',177.1418961812117,-135.562027,'Right',-26.497424416614802,240.897110
9739,612535534406,1732241075.083287,'Left',177.3744336504105,-134.386826,'Right',-26.491084778420518,240.920288
9740,612535543760,1732241075.092552,'Left',177.85385154197914,-132.548172,'Right',-26.47999773739572,240.820541
9741,612535554134,1732241075.102423,'Left',177.74698169402402,-130.788025,'Right',-26.59316525972451,240.820099
9742,612535564014,1732241075.111387,'Left',177.73136158028942,-129.495590,'Right',-26.60562991294816,241.039185
9743,612535572966,1732241075.122544,'Left',178.03218382714653,-128.437469,'Right',-26.697523147982412,241.101608
9744,612535584131,1732241075.132374,'Left',178.2917482952996,-127.507004,'Right',-26.730102717936,241.119354
9745,612535593983,1732241075.143764,'Left',178.41192722944695,-126.241516,'Right',-26.746366385785173,241.109634
9746,612535605159,1732241075.152716,'Left',178.61214470841543,-125.054443,'Right',-26.775400623017777,240.959564
9747,612535614283,1732241075.162441,'Left',178.59218661505835,-123.914902,'Right',-26.682567544894148,240.770493
9748,612535624026,1732241075.173558,'Left',178.5868385668852,-123.075806,'Right',-26.654129352754367,240.582092
9749,612535634750,1732241075.182897,'Left',178.46688133400588,-122.440094,'Right',-26.580745508736808,240.599762
9750,612535644556,1732241075.200420,'Left',178.2640766091837,-121.621017,'Right',-26.619575025177646,240.656998
9751,612535657371,1732241075.206920,'Left',178.0982658269248,-120.760941,'Right',-26.605033550299577,240.603989
9752,612535668115,1732241075.216203,'Left',177.4975606463802,-119.911880,'Right',-26.647770574897113,240.786484
9753,612535677799,1732241075.225800,'Left',177.05352417776658,-119.092087,'Right',-26.65051922297189,240.816483
9754,612535687536,1732241075.236152,'Left',176.83105902363684,-118.468277,'Right',-26.627496528156872,240.833099
9755,612535697097,1732241075.250442,'Left',176.6013712433589,-118.076385,'Right',-26.63504780053958,240.850388
9756,612535708332,1732241075.257692,'Left',175.89293937682686,-117.837570,'Right',-26.6729579319889,240.913239
9757,612535719841,1732241075.269619,'Left',174.65963238821897,-117.772354,'Right',-26.671955028509334,241.097778
9758,612535730462,1732241075.279579,'Left',173.62356614993672,-117.947113,'Right',-26.650173810413953,241.257660
9759,612535741115,1732241075.289504,'Left',172.56007819543913,-118.141327,'Right',-26.67087555454566,241.139084
9760,612535751115,1732241075.301334,'Left',171.6826183841396,-118.195786,'Right',-26.675684238281942,241.074936
9761,612535762589,1732241075.311185,'Left',170.51186981289365,-118.227722,'Right',-26.674067532958695,241.015533
9762,612535772577,1732241075.321859,'Left',169.67897071318305,-118.269180,'Right',-26.703317496635353,241.107941
9763,612535783425,1732241075.331962,'Left',168.98203870433258,-118.370819,'Right',-26.676769035399005,241.212234
9764,612535793673,1732241075.343785,'Left',167.75129466474976,-118.437790,'Right',-26.652855281447444,241.180954
9765,612535805342,1732241075.353100,'Left',166.32390570336582,-118.322113,'Right',-26.6417399284273,241.106339
9766,612535814747,1732241075.362136,'Left',163.65104669141272,-118.231506,'Right',-26.578584931211136,241.031815
